timestamp,gpu_util_percent,memory_util_percent
1767761229,0,0
1767761231,0,0
1767761233,0,0
1767761234,2,1
1767761235,69,39
1767761236,69,39
1767761237,62,35
1767761238,70,39
1767761239,31,17
1767761240,72,41
1767761241,70,40
1767761242,70,39
1767761243,71,40
1767761244,28,15
1767761245,67,37
1767761246,70,39
1767761247,70,39
1767761248,70,39
1767761249,70,39
1767761250,16,8
1767761251,70,39
1767761252,70,39
1767761253,69,39
1767761254,70,39
1767761255,30,16
1767761256,70,39
1767761257,71,39
1767761258,71,39
1767761259,70,39
1767761261,31,17
1767761262,70,39
1767761263,71,39
1767761264,71,39
1767761265,70,39
1767761266,69,38
1767761267,17,9
1767761268,71,39
1767761269,70,39
1767761270,70,39
1767761271,68,38
1767761272,10,5
1767761273,69,38
1767761274,62,35
1767761275,71,39
1767761276,71,39
1767761277,70,39
1767761278,7,4
1767761279,71,39
1767761280,58,32
1767761281,70,39
1767761282,69,38
1767761283,29,16
1767761284,63,35
1767761285,58,32
1767761286,66,37
1767761287,69,38
1767761288,68,38
1767761289,31,17
1767761290,57,32
1767761291,72,40
1767761292,69,38
1767761293,67,37
1767761294,67,37
1767761295,15,8
1767761296,71,39
1767761297,72,40
1767761298,69,39
1767761299,69,38
1767761301,30,17
1767761302,72,40
1767761303,70,39
1767761304,70,39
1767761305,71,39
1767761306,18,10
1767761307,69,38
1767761308,69,38
1767761309,70,39
1767761310,71,39
1767761311,70,39
1767761312,28,15
1767761313,68,38
1767761314,68,38
1767761315,69,39
1767761316,70,38
1767761317,30,16
1767761318,55,31
1767761319,58,32
1767761320,57,32
1767761321,71,39
1767761322,70,39
1767761323,31,17
1767761324,70,39
1767761325,71,39
1767761326,68,38
1767761327,71,39
1767761328,28,15
1767761329,58,32
1767761330,70,39
1767761331,70,39
1767761332,71,39
1767761333,70,39
1767761334,16,8
1767761335,69,38
1767761336,70,39
1767761337,68,38
1767761338,70,39
1767761340,31,17
1767761341,71,39
1767761342,69,38
1767761343,68,38
1767761344,70,39
1767761345,23,12
1767761346,69,38
1767761347,66,37
1767761348,67,37
1767761349,69,38
1767761350,67,37
1767761351,31,17
1767761352,70,39
1767761353,69,38
1767761354,69,38
1767761355,69,38
1767761356,46,26
1767761357,71,39
1767761358,70,39
1767761359,70,39
1767761360,70,39
1767761361,70,39
1767761362,18,10
1767761363,70,39
1767761364,64,35
1767761365,73,40
1767761366,71,39
1767761367,30,16
1767761368,70,39
1767761369,70,39
1767761370,69,38
1767761371,71,39
1767761372,69,39
1767761373,10,5
1767761374,71,39
1767761375,70,39
1767761376,70,39
1767761377,70,39
1767761379,29,16
1767761380,71,40
1767761381,70,39
1767761382,69,39
1767761383,68,38
1767761384,14,8
1767761385,68,38
1767761386,70,39
1767761387,70,39
1767761388,70,39
1767761389,69,39
1767761390,29,16
1767761391,65,36
1767761392,71,39
1767761393,70,39
1767761394,71,39
1767761395,28,15
1767761396,67,37
1767761397,71,39
1767761398,68,38
1767761399,70,38
1767761400,64,35
1767761401,56,31
1767761402,71,39
1767761403,70,39
1767761404,71,39
1767761405,71,39
1767761406,26,14
1767761407,70,39
1767761408,71,39
1767761409,70,39
1767761410,70,39
1767761411,36,20
1767761412,70,39
1767761413,71,39
1767761414,70,39
1767761415,69,39
1767761417,68,37
1767761418,16,8
1767761419,61,34
1767761420,70,39
1767761421,71,39
1767761422,70,39
1767761423,31,17
1767761424,70,39
1767761425,67,37
1767761426,58,32
1767761427,70,38
1767761428,71,39
1767761429,9,5
1767761430,70,39
1767761431,70,39
1767761432,70,39
1767761433,69,38
1767761434,26,14
1767761435,69,38
1767761436,72,40
1767761437,69,39
1767761438,70,39
1767761439,69,38
1767761440,34,19
1767761441,69,38
1767761442,71,39
1767761443,71,39
1767761444,70,39
1767761445,29,16
1767761446,71,39
1767761447,70,39
1767761448,71,39
1767761449,71,39
1767761450,22,12
1767761451,71,39
1767761452,70,39
1767761453,69,38
1767761454,69,38
1767761455,70,39
1767761457,11,6
1767761458,70,39
1767761459,71,39
1767761460,70,39
1767761461,71,39
1767761462,30,16
1767761463,70,39
1767761464,72,39
1767761465,71,39
1767761466,70,39
1767761467,12,6
1767761468,64,36
1767761469,74,41
1767761470,71,39
1767761471,71,39
1767761472,71,39
1767761473,30,16
1767761474,71,39
1767761475,67,38
1767761476,71,39
1767761477,70,39
1767761478,28,15
1767761479,69,38
1767761480,70,39
1767761481,62,35
1767761482,68,38
1767761483,69,38
1767761484,24,13
1767761485,71,39
1767761486,71,39
1767761487,70,39
1767761488,71,39
1767761489,31,17
1767761490,71,39
1767761491,69,39
1767761492,69,39
1767761494,71,39
1767761495,36,20
1767761496,69,38
1767761497,71,39
1767761498,70,38
1767761499,69,38
1767761500,72,39
1767761501,16,8
1767761502,70,39
1767761503,70,39
1767761504,69,38
1767761505,70,39
1767761506,29,16
1767761507,69,38
1767761508,62,35
1767761509,70,39
1767761510,71,39
1767761511,31,17
1767761512,70,39
1767761513,70,39
1767761514,71,39
1767761515,70,39
1767761516,70,39
1767761517,30,16
1767761518,69,38
1767761519,69,39
1767761520,70,39
1767761521,69,38
1767761522,19,10
1767761523,68,38
1767761524,68,38
1767761525,70,38
1767761526,69,38
1767761527,68,38
1767761528,12,7
1767761529,71,39
1767761530,56,31
1767761532,57,32
1767761533,57,32
1767761534,72,40
1767761535,15,8
1767761536,69,39
1767761537,70,39
1767761538,71,39
1767761539,70,39
1767761540,22,12
1767761541,69,38
1767761542,68,38
1767761543,70,39
1767761544,69,38
1767761545,70,38
1767761546,18,10
1767761547,72,40
1767761548,71,39
1767761549,71,39
1767761550,70,39
1767761551,31,17
1767761552,70,39
1767761553,70,39
1767761554,71,39
1767761555,71,39
1767761556,22,12
1767761557,70,39
1767761558,71,39
1767761559,62,35
1767761560,70,39
1767761561,69,38
1767761562,11,6
1767761563,70,39
1767761564,66,37
1767761565,62,34
1767761566,74,41
1767761567,31,17
1767761568,71,39
1767761569,70,39
1767761570,58,32
1767761572,70,39
1767761573,68,38
1767761574,0,0
1767761575,70,39
1767761576,70,39
1767761577,71,39
1767761578,70,39
1767761579,31,17
1767761580,70,39
1767761581,70,39
1767761582,71,39
1767761583,71,39
1767761584,63,35
1767761585,49,27
1767761586,66,37
1767761587,71,40
1767761588,71,39
1767761589,71,39
1767761590,31,17
1767761591,70,39
1767761592,68,38
1767761593,70,39
1767761594,70,39
1767761595,57,31
1767761596,71,40
1767761597,63,35
1767761598,72,40
1767761599,75,41
1767761600,71,39
1767761601,28,15
1767761602,70,39
1767761603,71,39
1767761604,68,38
1767761605,70,38
1767761606,27,15
1767761607,70,39
1767761608,72,40
1767761609,69,38
1767761611,71,39
1767761612,64,35
1767761613,50,28
1767761614,70,39
1767761615,63,35
1767761616,70,39
1767761617,69,39
1767761618,30,16
1767761619,69,38
1767761620,71,39
1767761621,70,39
1767761622,71,39
1767761623,55,31
1767761624,66,37
1767761625,70,39
1767761626,71,39
1767761627,68,38
1767761628,69,38
1767761629,24,13
1767761630,71,39
1767761631,69,38
1767761632,74,41
1767761633,70,39
1767761634,19,10
1767761635,67,37
1767761636,69,39
1767761637,70,39
1767761638,70,39
1767761639,70,39
1767761640,18,10
1767761641,70,39
1767761642,71,39
1767761643,70,39
1767761644,70,39
1767761645,30,16
1767761646,70,39
1767761647,70,39
1767761648,70,39
1767761650,70,39
1767761651,16,8
1767761652,69,38
1767761653,70,38
1767761654,70,39
1767761655,70,39
1767761656,70,39
1767761657,30,16
1767761658,56,31
1767761659,69,39
1767761660,70,38
1767761661,69,38
1767761662,57,31
1767761663,63,35
1767761664,70,39
1767761665,74,41
1767761666,69,38
1767761667,64,35
1767761668,29,16
1767761669,66,36
1767761670,66,36
1767761671,66,37
1767761672,66,37
1767761673,18,10
1767761674,69,38
1767761675,70,39
1767761676,70,38
1767761677,70,39
1767761678,70,39
1767761679,31,17
1767761680,69,38
1767761681,71,39
1767761682,69,38
1767761683,69,38
1767761684,31,17
1767761685,69,38
1767761686,71,39
1767761687,71,39
1767761689,72,40
1767761690,43,24
1767761691,64,36
1767761692,58,32
1767761693,69,38
1767761694,64,35
1767761695,57,32
1767761696,35,19
1767761697,70,39
1767761698,74,41
1767761699,70,39
1767761700,70,39
1767761701,71,39
1767761702,22,12
1767761703,70,39
1767761704,69,38
1767761705,71,39
1767761706,70,39
1767761707,31,17
1767761708,69,38
1767761709,69,38
1767761710,70,39
1767761711,70,39
1767761712,35,19
1767761713,62,35
1767761714,72,40
1767761715,71,39
1767761716,70,39
1767761717,70,39
1767761718,30,16
1767761719,70,39
1767761720,70,39
1767761721,70,39
1767761722,70,39
1767761723,22,12
1767761724,69,38
1767761725,71,39
1767761726,70,39
1767761727,71,38
1767761729,72,40
1767761730,16,8
1767761731,72,40
1767761732,70,38
1767761733,69,38
1767761734,71,39
1767761735,31,17
1767761736,69,39
1767761737,72,39
1767761738,70,39
1767761739,70,39
1767761740,58,32
1767761741,44,25
1767761742,70,39
1767761743,69,38
1767761744,66,37
1767761745,71,39
1767761746,30,16
1767761747,68,38
1767761748,69,38
1767761749,71,39
1767761750,68,38
1767761751,14,8
1767761752,61,34
1767761753,71,39
1767761754,71,39
1767761755,71,39
1767761756,71,39
1767761757,8,4
1767761758,71,39
1767761759,70,39
1767761760,70,39
1767761761,70,38
1767761762,30,16
1767761763,59,33
1767761764,70,39
1767761766,71,39
1767761767,70,39
1767761768,71,39
1767761769,12,7
1767761770,70,38
1767761771,70,39
1767761772,71,39
1767761773,66,37
1767761774,29,16
1767761775,69,39
1767761776,70,39
1767761777,70,39
1767761778,70,38
1767761779,69,38
1767761780,68,38
1767761781,57,31
1767761782,72,40
1767761783,70,39
1767761784,71,39
1767761785,30,16
1767761786,67,37
1767761787,71,39
1767761788,69,38
1767761789,69,39
1767761790,39,21
1767761791,52,29
1767761792,70,39
1767761793,70,38
1767761794,72,39
1767761795,68,38
1767761796,30,17
1767761797,56,31
1767761798,55,31
1767761799,70,39
1767761800,72,40
1767761801,70,39
1767761802,30,16
1767761803,69,38
1767761805,68,38
1767761806,71,39
1767761807,56,32
1767761808,57,31
1767761809,55,31
1767761810,62,35
1767761811,67,37
1767761812,72,39
1767761813,71,40
1767761814,31,17
1767761815,69,39
1767761816,69,38
1767761817,70,39
1767761818,70,39
1767761819,7,4
1767761820,70,39
1767761821,70,39
1767761822,70,39
1767761823,70,39
1767761824,71,39
1767761825,29,16
1767761826,70,39
1767761827,72,40
1767761828,70,39
1767761829,71,39
1767761830,29,16
1767761831,70,39
1767761832,71,39
1767761833,71,39
1767761834,70,39
1767761835,42,23
1767761836,58,32
1767761837,59,32
1767761838,57,32
1767761839,58,32
1767761840,57,32
1767761841,71,39
1767761842,30,17
1767761843,71,39
1767761845,70,39
1767761846,71,39
1767761847,71,39
1767761848,28,16
1767761849,71,39
1767761850,71,39
1767761851,69,38
1767761852,71,39
1767761853,33,18
1767761854,68,38
1767761855,71,39
1767761856,68,38
1767761857,71,39
1767761858,70,39
1767761859,28,15
1767761860,58,32
1767761861,58,32
1767761862,73,40
1767761863,58,32
1767761864,71,39
1767761865,29,16
1767761866,70,39
1767761867,70,39
1767761868,69,38
1767761869,69,38
1767761870,29,16
1767761871,69,38
1767761872,68,38
1767761873,70,39
1767761874,68,38
1767761875,61,34
1767761876,39,22
1767761877,71,39
1767761878,71,39
1767761879,72,39
1767761880,71,39
1767761881,30,16
1767761882,70,39
1767761884,66,37
1767761885,71,39
1767761886,71,39
1767761887,24,13
1767761888,69,39
1767761889,71,39
1767761890,69,39
1767761891,71,39
1767761892,70,39
1767761893,11,6
1767761894,71,39
1767761895,68,38
1767761896,69,38
1767761897,70,39
1767761898,31,17
1767761899,68,38
