timestamp,gpu_temp_c,memory_temp_c
1767117738,70,N/A
1767117739,70,N/A
1767117740,70,N/A
1767117741,70,N/A
1767117742,70,N/A
1767117743,71,N/A
1767117744,76,N/A
1767117745,76,N/A
1767117746,77,N/A
1767117747,77,N/A
1767117748,78,N/A
1767117749,77,N/A
1767117750,76,N/A
1767117751,78,N/A
1767117752,78,N/A
1767117753,79,N/A
1767117754,78,N/A
1767117755,79,N/A
1767117756,80,N/A
1767117757,77,N/A
1767117758,79,N/A
1767117759,80,N/A
1767117760,80,N/A
1767117761,81,N/A
1767117762,81,N/A
1767117763,81,N/A
1767117764,79,N/A
1767117765,81,N/A
1767117766,81,N/A
1767117768,81,N/A
1767117769,82,N/A
1767117770,82,N/A
1767117771,82,N/A
1767117772,79,N/A
1767117773,81,N/A
1767117774,82,N/A
1767117775,82,N/A
1767117776,83,N/A
1767117777,83,N/A
1767117778,81,N/A
1767117779,81,N/A
1767117780,82,N/A
1767117781,82,N/A
1767117782,83,N/A
1767117783,82,N/A
1767117784,82,N/A
1767117785,81,N/A
1767117786,80,N/A
1767117787,83,N/A
1767117788,82,N/A
1767117789,83,N/A
1767117790,83,N/A
1767117791,83,N/A
1767117792,82,N/A
1767117793,82,N/A
1767117794,82,N/A
1767117795,83,N/A
1767117796,83,N/A
1767117797,82,N/A
1767117798,82,N/A
1767117799,82,N/A
1767117801,81,N/A
1767117802,83,N/A
1767117803,83,N/A
1767117804,83,N/A
1767117805,83,N/A
1767117806,82,N/A
1767117807,82,N/A
1767117808,81,N/A
1767117809,83,N/A
1767117810,83,N/A
1767117811,83,N/A
1767117812,83,N/A
1767117813,83,N/A
1767117814,83,N/A
1767117815,81,N/A
1767117816,82,N/A
1767117817,83,N/A
1767117818,83,N/A
1767117819,82,N/A
1767117820,82,N/A
1767117821,82,N/A
1767117822,81,N/A
1767117823,83,N/A
1767117824,83,N/A
1767117825,83,N/A
1767117826,83,N/A
1767117827,83,N/A
1767117828,82,N/A
1767117829,82,N/A
1767117830,82,N/A
1767117831,82,N/A
1767117833,83,N/A
1767117834,83,N/A
1767117835,83,N/A
1767117836,81,N/A
1767117837,82,N/A
1767117838,83,N/A
1767117839,83,N/A
1767117840,83,N/A
1767117841,82,N/A
1767117842,83,N/A
1767117843,82,N/A
1767117844,82,N/A
1767117845,82,N/A
1767117846,83,N/A
1767117847,82,N/A
1767117848,82,N/A
1767117849,83,N/A
1767117850,82,N/A
1767117851,83,N/A
1767117852,83,N/A
1767117853,82,N/A
1767117854,82,N/A
1767117855,83,N/A
1767117856,82,N/A
1767117857,81,N/A
1767117858,83,N/A
1767117859,82,N/A
1767117860,83,N/A
1767117861,82,N/A
1767117862,82,N/A
1767117863,83,N/A
1767117864,82,N/A
1767117865,82,N/A
1767117866,83,N/A
1767117868,83,N/A
1767117869,83,N/A
1767117870,83,N/A
1767117871,83,N/A
1767117872,82,N/A
1767117873,83,N/A
1767117874,82,N/A
1767117875,83,N/A
1767117876,82,N/A
1767117877,83,N/A
1767117878,83,N/A
1767117879,82,N/A
1767117880,82,N/A
1767117881,83,N/A
1767117882,83,N/A
1767117883,83,N/A
1767117884,83,N/A
1767117885,83,N/A
1767117886,82,N/A
1767117887,83,N/A
1767117888,83,N/A
1767117889,83,N/A
1767117890,82,N/A
1767117891,82,N/A
1767117892,82,N/A
1767117893,81,N/A
1767117894,82,N/A
1767117895,83,N/A
1767117896,83,N/A
1767117897,83,N/A
1767117898,82,N/A
1767117899,81,N/A
1767117900,82,N/A
1767117901,83,N/A
1767117903,82,N/A
1767117904,82,N/A
1767117905,83,N/A
1767117906,82,N/A
1767117907,83,N/A
1767117908,81,N/A
1767117909,83,N/A
1767117910,83,N/A
1767117911,82,N/A
1767117912,83,N/A
1767117913,83,N/A
1767117914,81,N/A
1767117915,83,N/A
1767117916,83,N/A
1767117917,83,N/A
1767117918,83,N/A
1767117919,82,N/A
1767117920,82,N/A
1767117921,81,N/A
1767117922,82,N/A
1767117923,83,N/A
1767117924,83,N/A
1767117925,83,N/A
1767117926,83,N/A
1767117927,82,N/A
1767117928,81,N/A
1767117929,83,N/A
1767117930,83,N/A
1767117931,83,N/A
1767117932,83,N/A
1767117933,83,N/A
1767117934,83,N/A
1767117936,82,N/A
1767117937,83,N/A
1767117938,83,N/A
1767117939,83,N/A
1767117940,82,N/A
1767117941,83,N/A
1767117942,82,N/A
1767117943,82,N/A
1767117944,83,N/A
1767117945,83,N/A
1767117946,82,N/A
1767117947,83,N/A
1767117948,82,N/A
1767117949,83,N/A
1767117950,82,N/A
1767117951,82,N/A
1767117952,83,N/A
1767117953,83,N/A
1767117954,83,N/A
1767117955,83,N/A
1767117956,82,N/A
1767117957,82,N/A
1767117958,83,N/A
1767117959,83,N/A
1767117960,83,N/A
1767117961,82,N/A
1767117962,82,N/A
1767117963,83,N/A
1767117964,82,N/A
1767117965,83,N/A
1767117966,82,N/A
1767117967,83,N/A
1767117968,83,N/A
1767117970,83,N/A
1767117971,81,N/A
1767117972,83,N/A
