timestamp,gpu_util_percent,memory_util_percent
1767987829,50,24
1767987830,41,19
1767987831,50,23
1767987832,50,24
1767987833,28,13
1767987834,43,20
1767987835,48,23
1767987836,45,21
1767987837,42,20
1767987838,47,22
1767987839,42,19
1767987840,38,18
1767987841,37,17
1767987842,41,19
1767987843,42,20
1767987845,39,19
1767987846,41,19
1767987847,38,18
1767987848,40,18
1767987849,43,20
1767987850,38,17
1767987851,39,19
1767987852,48,23
1767987853,39,18
1767987854,39,18
1767987855,43,20
1767987856,40,19
1767987857,43,20
1767987858,49,23
1767987859,49,23
1767987860,39,19
1767987861,39,18
1767987862,39,18
1767987863,44,21
1767987864,44,21
1767987865,40,19
1767987866,40,18
1767987867,39,19
1767987868,42,20
1767987869,42,20
1767987870,12,6
1767987871,40,19
1767987872,46,22
1767987873,42,20
1767987874,36,16
1767987875,38,17
1767987876,40,18
1767987877,38,18
1767987879,48,23
1767987880,44,21
1767987881,42,20
1767987882,38,17
1767987883,43,20
1767987884,45,21
1767987885,48,23
1767987886,47,23
1767987887,39,19
1767987888,40,19
1767987889,30,14
1767987890,47,23
1767987891,39,18
1767987892,43,20
1767987893,43,20
1767987894,46,21
1767987895,38,18
1767987896,39,18
1767987897,40,18
1767987898,39,18
1767987899,40,19
1767987900,40,19
1767987901,43,20
1767987902,39,19
1767987903,42,19
1767987904,38,18
1767987905,40,19
1767987906,39,18
1767987907,39,18
1767987908,43,14
1767987909,48,23
1767987910,48,23
1767987912,49,23
1767987913,40,19
1767987914,38,18
1767987915,42,19
1767987916,43,20
1767987917,40,19
1767987918,40,19
1767987919,39,19
1767987920,39,19
1767987921,41,19
1767987922,40,19
1767987923,38,18
1767987924,37,17
1767987925,43,20
1767987926,44,21
1767987927,42,20
1767987928,39,19
1767987929,40,19
1767987930,38,18
1767987931,47,22
1767987932,39,19
1767987933,41,19
1767987934,39,19
1767987935,39,18
1767987936,39,18
1767987937,49,23
1767987938,49,23
1767987939,37,17
1767987940,40,19
1767987941,43,20
1767987942,43,20
1767987943,48,23
1767987944,39,19
1767987946,25,8
1767987947,39,18
1767987948,40,19
1767987949,40,19
1767987950,42,19
1767987951,38,18
1767987952,41,20
1767987953,38,18
1767987954,39,19
1767987955,42,20
1767987956,40,19
1767987957,38,18
1767987958,40,19
1767987959,48,23
1767987960,48,23
1767987961,43,20
1767987962,39,19
1767987963,39,19
1767987964,43,20
1767987965,50,23
1767987966,41,19
1767987967,41,19
1767987968,40,19
1767987969,40,18
1767987970,41,19
1767987971,39,19
1767987972,38,18
1767987973,39,19
1767987974,41,19
1767987975,40,19
1767987976,48,23
1767987977,48,23
1767987978,42,20
1767987980,38,17
1767987981,38,18
1767987982,40,19
1767987983,28,11
1767987984,46,22
1767987985,46,22
1767987986,44,21
1767987987,41,19
1767987988,43,21
1767987989,38,18
1767987990,42,20
1767987991,50,23
1767987992,49,23
1767987993,48,23
1767987994,49,23
1767987995,38,18
1767987996,40,19
1767987997,42,20
1767987998,40,19
1767987999,42,20
1767988000,47,22
1767988001,39,19
1767988002,41,19
1767988003,39,19
1767988004,38,18
1767988005,41,20
1767988006,40,19
1767988007,43,20
1767988008,39,18
1767988009,42,19
1767988010,48,23
1767988011,48,22
1767988013,46,21
1767988014,40,19
1767988015,40,19
1767988016,40,19
1767988017,40,19
1767988018,50,24
1767988019,48,23
1767988020,40,19
1767988021,39,19
1767988022,49,23
1767988023,41,19
1767988024,42,20
1767988025,42,19
1767988026,38,18
1767988027,38,18
1767988028,42,20
1767988029,39,18
1767988030,39,18
1767988031,41,19
1767988032,39,18
1767988033,38,18
1767988034,39,18
1767988035,38,17
1767988036,39,18
1767988037,40,18
1767988038,42,20
1767988039,49,23
1767988040,42,20
1767988041,39,19
1767988042,45,21
1767988043,40,19
1767988044,49,23
1767988045,50,23
1767988047,48,23
