timestamp,gpu_util_percent,memory_util_percent
1767988141,51,24
1767988142,43,21
1767988143,49,23
1767988144,49,23
1767988145,27,13
1767988146,44,21
1767988147,43,20
1767988148,48,23
1767988149,48,23
1767988150,43,20
1767988151,47,22
1767988152,46,22
1767988153,43,21
1767988154,42,20
1767988155,43,20
1767988156,44,21
1767988157,43,20
1767988158,44,21
1767988159,42,20
1767988160,48,23
1767988161,48,23
1767988162,43,20
1767988163,48,23
1767988164,44,21
1767988165,42,20
1767988166,48,23
1767988167,43,21
1767988168,42,20
1767988169,37,17
1767988171,43,20
1767988172,41,19
1767988173,42,19
1767988174,42,19
1767988175,44,21
1767988176,44,20
1767988177,41,19
1767988178,44,21
1767988179,48,23
1767988180,40,14
1767988181,44,21
1767988182,44,21
1767988183,44,21
1767988184,48,23
1767988185,48,23
1767988186,47,22
1767988187,47,22
1767988188,48,23
1767988189,44,21
1767988190,48,23
1767988191,48,22
1767988192,48,23
1767988193,48,23
1767988194,48,23
1767988195,44,21
1767988196,49,23
1767988197,49,23
1767988198,44,21
1767988199,44,21
1767988200,43,21
1767988201,43,20
1767988202,43,20
1767988203,42,19
1767988204,42,19
1767988206,43,20
1767988207,43,20
1767988208,43,20
1767988209,44,21
1767988210,42,20
1767988211,44,21
1767988212,43,20
1767988213,43,20
1767988214,23,9
1767988215,49,23
1767988216,43,20
1767988217,43,20
1767988218,48,23
1767988219,48,23
1767988220,41,19
1767988221,48,23
1767988222,42,20
1767988223,44,21
1767988224,44,21
1767988225,44,21
1767988226,43,20
1767988227,44,21
1767988228,44,21
1767988229,44,21
1767988230,43,20
1767988231,44,21
1767988232,49,23
1767988233,47,22
1767988234,42,20
1767988235,43,21
1767988236,43,20
1767988237,42,20
1767988238,43,20
1767988239,44,20
1767988240,42,20
1767988241,42,20
1767988243,38,18
1767988244,42,20
1767988245,42,20
1767988246,47,22
1767988247,47,23
1767988248,44,21
1767988249,26,9
1767988250,47,22
1767988251,47,22
1767988252,44,21
1767988253,42,20
1767988254,44,20
1767988255,43,21
1767988256,40,19
1767988257,41,19
1767988258,41,20
1767988259,43,21
1767988260,43,21
1767988261,43,20
1767988262,44,21
1767988263,44,21
1767988264,42,20
1767988265,43,20
1767988266,43,20
1767988267,43,20
1767988268,50,24
1767988269,47,22
1767988270,46,22
1767988271,46,22
1767988272,46,22
1767988273,46,22
1767988274,42,20
1767988275,43,21
1767988277,41,19
1767988278,48,23
1767988279,40,19
1767988280,43,20
1767988281,43,21
1767988282,43,21
1767988283,43,20
1767988284,28,10
1767988285,43,20
1767988286,49,23
1767988287,49,23
1767988288,41,19
1767988289,44,21
1767988290,46,22
1767988291,43,21
1767988292,41,20
1767988293,42,20
1767988294,42,19
1767988295,43,20
1767988296,43,21
1767988297,43,20
1767988298,43,20
1767988299,43,20
1767988300,38,18
1767988301,44,21
1767988302,44,21
1767988303,42,19
1767988304,48,23
1767988305,49,23
