timestamp,gpu_temp_c,memory_temp_c
1767993183,67,N/A
1767993184,67,N/A
1767993185,67,N/A
1767993186,67,N/A
1767993187,67,N/A
1767993188,71,N/A
1767993189,73,N/A
1767993190,74,N/A
1767993192,74,N/A
1767993193,75,N/A
1767993194,73,N/A
1767993195,75,N/A
1767993196,76,N/A
1767993197,76,N/A
1767993198,77,N/A
1767993199,76,N/A
1767993200,75,N/A
1767993201,77,N/A
1767993202,77,N/A
1767993203,78,N/A
1767993204,78,N/A
1767993205,78,N/A
1767993206,76,N/A
1767993207,78,N/A
1767993208,79,N/A
1767993209,79,N/A
1767993210,79,N/A
1767993211,79,N/A
1767993212,76,N/A
1767993213,79,N/A
1767993214,79,N/A
1767993215,79,N/A
1767993216,80,N/A
1767993217,78,N/A
1767993218,78,N/A
1767993219,80,N/A
1767993220,80,N/A
1767993221,80,N/A
1767993222,80,N/A
1767993223,79,N/A
1767993224,80,N/A
1767993225,80,N/A
1767993226,81,N/A
1767993227,81,N/A
1767993228,81,N/A
1767993230,79,N/A
1767993231,80,N/A
1767993232,81,N/A
1767993233,81,N/A
1767993234,81,N/A
1767993235,81,N/A
1767993236,79,N/A
1767993237,81,N/A
1767993238,81,N/A
1767993239,82,N/A
1767993240,82,N/A
1767993241,82,N/A
1767993242,80,N/A
1767993243,81,N/A
1767993244,82,N/A
1767993245,82,N/A
1767993246,82,N/A
1767993247,82,N/A
1767993248,81,N/A
1767993249,82,N/A
1767993250,82,N/A
1767993251,82,N/A
1767993252,82,N/A
1767993253,81,N/A
1767993254,81,N/A
1767993255,82,N/A
1767993256,82,N/A
1767993257,82,N/A
1767993258,82,N/A
1767993259,80,N/A
1767993260,82,N/A
1767993261,82,N/A
1767993262,82,N/A
1767993263,82,N/A
1767993264,82,N/A
1767993265,81,N/A
1767993266,82,N/A
1767993267,82,N/A
1767993269,82,N/A
1767993270,83,N/A
1767993271,82,N/A
1767993272,81,N/A
1767993273,82,N/A
1767993274,82,N/A
1767993275,82,N/A
1767993276,82,N/A
1767993277,82,N/A
1767993278,80,N/A
1767993279,82,N/A
1767993280,82,N/A
1767993281,82,N/A
1767993282,82,N/A
1767993283,82,N/A
1767993284,79,N/A
1767993285,82,N/A
1767993286,82,N/A
1767993287,82,N/A
1767993288,82,N/A
1767993289,82,N/A
1767993290,81,N/A
1767993291,81,N/A
1767993292,82,N/A
1767993293,82,N/A
1767993294,82,N/A
1767993295,80,N/A
1767993296,81,N/A
1767993297,82,N/A
1767993298,82,N/A
1767993299,82,N/A
1767993300,81,N/A
1767993301,80,N/A
1767993302,82,N/A
1767993303,82,N/A
1767993304,81,N/A
1767993305,81,N/A
1767993306,81,N/A
1767993308,80,N/A
1767993309,82,N/A
1767993310,82,N/A
1767993311,82,N/A
1767993312,82,N/A
1767993313,82,N/A
1767993314,79,N/A
1767993315,81,N/A
1767993316,82,N/A
1767993317,82,N/A
1767993318,82,N/A
