timestamp,gpu_util_percent,memory_util_percent
1767757929,0,0
1767757931,0,0
1767757933,0,0
1767757935,0,0
1767757937,0,0
1767757938,0,0
1767757940,0,0
1767757942,0,0
1767757943,0,0
1767757944,0,0
1767757945,0,0
1767757946,2,0
1767757948,0,0
1767757949,1,1
1767757950,69,39
1767757951,69,39
1767757952,69,39
1767757953,68,38
1767757954,26,14
1767757955,70,40
1767757956,56,32
1767757957,70,40
1767757958,70,39
1767757959,69,39
1767757960,29,16
1767757961,55,31
1767757962,68,39
1767757963,69,39
1767757964,69,39
1767757965,25,14
1767757966,67,38
1767757967,70,39
1767757968,70,39
1767757969,68,38
1767757970,65,37
1767757971,11,6
1767757972,68,38
1767757973,67,38
1767757974,66,37
1767757975,69,39
1767757976,31,17
1767757977,55,31
1767757978,69,39
1767757979,69,39
1767757980,69,39
1767757981,69,39
1767757982,34,19
1767757983,68,38
1767757984,65,37
1767757985,69,39
1767757987,69,39
1767757988,30,16
1767757989,65,36
1767757990,69,39
1767757991,68,39
1767757992,68,38
1767757993,15,8
1767757994,67,38
1767757995,69,39
1767757996,70,39
1767757997,69,39
1767757998,69,39
1767757999,29,16
1767758000,69,39
1767758001,69,39
1767758002,68,38
1767758003,69,39
1767758004,31,17
1767758005,69,39
1767758006,69,39
1767758007,66,37
1767758008,69,39
1767758009,38,21
1767758010,63,35
1767758011,70,39
1767758012,70,39
1767758013,69,39
1767758014,70,39
1767758015,16,8
1767758016,69,39
1767758017,68,38
1767758018,68,38
1767758019,69,39
1767758020,22,12
1767758021,64,36
1767758022,65,36
1767758023,70,39
1767758024,70,39
1767758025,69,39
1767758027,36,20
1767758028,67,37
1767758029,66,37
1767758030,66,37
1767758031,70,39
1767758032,31,17
1767758033,69,39
1767758034,68,38
1767758035,56,32
1767758036,70,39
1767758037,61,34
1767758038,58,32
1767758039,70,39
1767758040,69,38
1767758041,69,39
1767758042,68,38
1767758043,30,16
1767758044,68,38
1767758045,70,39
1767758046,70,39
1767758047,69,39
1767758048,28,15
1767758049,63,35
1767758050,70,39
1767758051,70,39
1767758052,70,39
1767758053,65,36
1767758054,24,13
1767758055,67,38
1767758056,58,33
1767758057,69,39
1767758058,69,39
1767758059,13,7
1767758060,68,38
1767758061,69,39
1767758062,69,39
1767758063,68,38
1767758064,69,38
1767758065,19,10
1767758067,70,39
1767758068,69,39
1767758069,67,37
1767758070,69,39
1767758071,31,17
1767758072,56,31
1767758073,70,39
1767758074,70,39
1767758075,70,39
1767758076,69,39
1767758077,27,15
1767758078,69,39
1767758079,70,39
1767758080,70,39
1767758081,70,39
1767758082,30,16
1767758083,70,39
1767758084,71,40
1767758085,69,38
1767758086,70,39
1767758087,30,16
1767758088,62,35
1767758089,62,35
1767758090,54,30
1767758091,70,39
1767758092,70,39
1767758093,29,16
1767758094,70,39
1767758095,70,39
1767758096,68,38
1767758097,69,39
1767758098,24,13
1767758099,68,38
1767758100,69,39
1767758101,69,39
1767758102,71,40
1767758103,71,40
1767758104,12,6
1767758106,68,38
1767758107,71,40
1767758108,70,39
1767758109,68,38
1767758110,30,17
1767758111,69,39
1767758112,69,39
1767758113,69,39
1767758114,69,39
1767758115,59,33
1767758116,59,33
1767758117,70,39
1767758118,69,39
1767758119,70,39
1767758120,71,40
1767758121,24,13
1767758122,70,39
1767758123,70,39
1767758124,69,39
1767758125,69,39
1767758126,29,16
1767758127,70,39
1767758128,70,39
1767758129,70,39
1767758130,70,39
1767758131,67,37
1767758132,42,23
1767758133,69,39
1767758134,71,40
1767758135,69,39
1767758136,69,39
1767758137,30,16
1767758138,65,37
1767758139,69,39
1767758140,66,37
1767758141,70,39
1767758142,24,13
1767758143,68,38
1767758144,68,38
1767758146,69,39
1767758147,69,39
1767758148,70,39
1767758149,25,14
1767758150,70,39
1767758151,69,39
1767758152,69,39
1767758153,73,41
1767758154,29,16
1767758155,70,39
1767758156,69,39
1767758157,70,39
1767758158,69,39
1767758159,34,19
1767758160,71,40
1767758161,55,31
1767758162,70,39
1767758163,69,39
1767758164,67,38
1767758165,29,16
1767758166,69,39
1767758167,65,36
1767758168,69,39
1767758169,68,38
1767758170,30,17
1767758171,69,39
1767758172,68,38
1767758173,71,40
1767758174,69,39
1767758175,70,39
1767758176,7,3
1767758177,70,39
1767758178,65,36
1767758179,69,39
1767758180,69,39
1767758181,31,17
1767758182,57,32
1767758183,68,38
1767758185,58,32
1767758186,74,41
1767758187,67,37
1767758188,10,5
1767758189,58,32
1767758190,57,32
1767758191,70,39
1767758192,70,39
1767758193,49,27
1767758194,70,39
1767758195,64,36
1767758196,70,39
1767758197,70,39
1767758198,69,39
1767758199,21,11
1767758200,69,39
1767758201,67,38
1767758202,70,39
1767758203,71,40
1767758204,30,17
1767758205,69,39
1767758206,69,39
1767758207,69,39
1767758208,69,38
1767758209,70,39
1767758210,49,27
1767758211,67,38
1767758212,70,39
1767758213,70,39
1767758214,68,38
1767758215,28,16
1767758216,70,39
1767758217,70,39
1767758218,74,41
1767758219,69,39
1767758220,28,16
1767758221,66,37
1767758222,69,39
1767758223,69,39
1767758225,70,39
1767758226,69,39
1767758227,10,5
1767758228,69,39
1767758229,70,39
1767758230,70,39
1767758231,70,39
1767758232,27,15
1767758233,65,37
1767758234,70,39
1767758235,70,39
1767758236,70,40
1767758237,24,13
1767758238,57,32
1767758239,69,39
1767758240,69,38
1767758241,70,39
1767758242,69,39
1767758243,36,20
1767758244,71,40
1767758245,70,39
1767758246,70,39
1767758247,70,39
1767758248,31,17
1767758249,70,39
1767758250,70,40
1767758251,73,41
1767758252,69,39
1767758253,18,10
1767758254,68,38
1767758255,70,39
1767758256,66,37
1767758257,67,38
1767758258,70,39
1767758259,29,16
1767758260,69,39
1767758261,70,39
1767758262,68,38
1767758263,69,39
1767758265,30,16
1767758266,69,39
1767758267,70,39
1767758268,67,38
1767758269,68,38
1767758270,55,30
1767758271,67,37
1767758272,68,38
1767758273,69,38
1767758274,69,39
1767758275,62,35
1767758276,28,15
1767758277,68,38
1767758278,69,39
1767758279,69,39
1767758280,69,39
1767758281,13,7
1767758282,69,38
1767758283,69,38
1767758284,68,38
1767758285,68,38
1767758286,67,37
1767758287,13,7
1767758288,69,39
1767758289,69,39
1767758290,69,39
1767758291,70,39
1767758292,25,14
1767758293,68,38
1767758294,69,39
1767758295,69,39
1767758296,69,39
1767758297,18,10
1767758298,67,37
1767758299,70,39
1767758300,68,38
1767758301,69,39
1767758302,68,38
1767758304,29,16
1767758305,65,36
1767758306,70,39
1767758307,69,39
1767758308,68,38
1767758309,30,16
1767758310,69,39
1767758311,70,39
1767758312,69,39
1767758313,69,39
1767758314,67,37
1767758315,57,32
1767758316,70,39
1767758317,69,39
1767758318,70,39
1767758319,69,38
1767758320,31,17
1767758321,70,39
1767758322,59,33
1767758323,70,39
1767758324,70,39
1767758325,32,18
1767758326,69,39
1767758327,66,37
1767758328,65,37
1767758329,65,36
1767758330,68,38
1767758331,29,16
1767758332,69,39
1767758333,69,39
1767758334,70,39
1767758335,70,39
1767758336,30,17
1767758337,70,39
1767758338,69,39
1767758339,69,39
1767758340,68,38
1767758341,68,38
1767758342,9,5
1767758344,74,41
1767758345,69,39
1767758346,69,39
1767758347,67,38
1767758348,31,17
1767758349,70,39
1767758350,67,37
1767758351,71,40
1767758352,70,39
1767758353,22,12
1767758354,69,39
1767758355,70,39
1767758356,70,40
1767758357,71,40
1767758358,69,39
1767758359,20,11
1767758360,70,39
1767758361,67,38
1767758362,69,39
1767758363,69,39
1767758364,29,16
1767758365,70,39
1767758366,69,38
1767758367,69,39
1767758368,69,39
1767758369,16,9
1767758370,65,37
1767758371,69,39
1767758372,69,39
1767758373,67,38
1767758374,69,39
1767758375,31,17
1767758376,69,39
1767758377,69,39
1767758378,70,39
1767758379,70,39
1767758380,30,17
1767758381,69,39
1767758382,69,39
1767758384,69,38
1767758385,69,39
1767758386,47,26
1767758387,65,36
1767758388,70,39
1767758389,66,37
1767758390,66,37
1767758391,68,38
1767758392,31,17
1767758393,63,35
1767758394,70,39
1767758395,69,39
1767758396,69,39
1767758397,29,16
1767758398,67,37
1767758399,70,39
1767758400,68,38
1767758401,70,39
1767758402,67,37
1767758403,20,11
1767758404,70,39
1767758405,70,39
1767758406,69,39
1767758407,71,40
1767758408,29,16
1767758409,69,39
1767758410,69,39
1767758411,70,39
1767758412,69,39
1767758413,59,33
1767758414,62,35
1767758415,62,35
1767758416,69,39
1767758417,69,39
1767758418,69,38
1767758419,28,15
1767758420,55,31
1767758421,57,32
1767758423,55,31
1767758424,70,39
1767758425,65,37
1767758426,14,7
1767758427,69,38
1767758428,55,31
1767758429,69,39
1767758430,70,39
1767758431,14,8
1767758432,67,38
1767758433,70,39
1767758434,69,39
1767758435,69,38
1767758436,68,38
1767758437,24,13
1767758438,69,39
1767758439,69,39
1767758440,68,38
1767758441,69,39
1767758442,30,16
1767758443,68,38
1767758444,68,38
1767758445,74,41
1767758446,57,32
1767758447,59,33
1767758448,37,21
1767758449,68,38
1767758450,69,39
1767758451,65,37
1767758452,70,39
1767758453,30,17
1767758454,69,39
1767758455,68,38
1767758456,69,39
1767758457,68,38
1767758458,42,23
1767758459,68,38
1767758460,69,39
1767758461,70,39
1767758463,70,39
1767758464,70,39
1767758465,16,8
1767758466,68,38
1767758467,69,39
1767758468,68,38
1767758469,70,39
1767758470,28,16
1767758471,66,37
1767758472,69,39
1767758473,69,39
1767758474,69,39
1767758475,72,40
1767758476,43,24
1767758477,69,39
1767758478,70,39
1767758479,70,39
1767758480,61,34
1767758481,30,17
1767758482,56,32
1767758483,69,39
1767758484,69,39
1767758485,68,38
1767758486,20,11
1767758487,73,41
1767758488,71,40
1767758489,69,39
1767758490,69,39
1767758491,69,39
1767758492,30,16
1767758493,65,36
1767758494,65,37
1767758495,65,36
1767758496,65,37
1767758497,22,12
1767758498,68,38
1767758499,69,39
1767758500,70,39
1767758502,70,39
1767758503,69,39
1767758504,19,11
1767758505,67,38
1767758506,68,38
1767758507,69,38
1767758508,61,34
1767758509,28,15
1767758510,69,39
1767758511,70,39
1767758512,70,39
1767758513,63,35
1767758514,52,29
1767758515,63,35
1767758516,70,39
1767758517,68,38
1767758518,69,39
1767758519,69,39
1767758520,22,12
1767758521,70,39
1767758522,69,39
1767758523,70,39
1767758524,68,38
1767758525,29,16
1767758526,68,38
1767758527,69,39
1767758528,70,40
1767758529,69,39
1767758530,70,39
1767758531,25,14
1767758532,70,39
1767758533,69,39
1767758534,69,39
1767758535,69,39
1767758536,30,17
1767758537,70,39
1767758538,56,31
1767758539,58,32
1767758540,65,37
1767758542,70,39
1767758543,20,11
1767758544,69,39
1767758545,65,36
1767758546,63,36
1767758547,69,39
1767758548,27,15
1767758549,67,37
1767758550,69,38
1767758551,69,39
1767758552,69,39
1767758553,69,39
1767758554,8,4
1767758555,70,39
1767758556,68,38
1767758557,69,39
1767758558,71,40
1767758559,30,16
1767758560,68,38
1767758561,70,39
1767758562,66,37
1767758563,68,38
1767758564,14,7
1767758565,68,38
1767758566,70,39
1767758567,68,38
1767758568,70,39
1767758569,69,39
1767758570,29,16
1767758571,65,36
1767758572,68,38
1767758573,69,38
1767758574,68,38
1767758575,31,17
1767758576,65,37
1767758577,70,39
1767758578,71,40
1767758579,67,38
1767758581,70,39
1767758582,51,29
1767758583,70,39
1767758584,71,40
1767758585,70,39
1767758586,69,39
1767758587,23,13
1767758588,70,39
1767758589,70,39
1767758590,70,39
1767758591,70,39
1767758592,21,12
1767758593,68,38
1767758594,70,39
1767758595,68,38
1767758596,68,38
1767758597,65,36
1767758598,37,21
1767758599,70,39
1767758600,70,39
1767758601,69,38
1767758602,70,39
1767758603,29,16
1767758604,70,39
1767758605,69,38
1767758606,70,39
1767758607,70,39
1767758608,20,11
1767758609,69,39
1767758610,70,39
1767758611,64,36
1767758612,70,39
1767758613,69,38
1767758614,33,18
