timestamp,gpu_temp_c,memory_temp_c
1767757929,63,N/A
1767757931,62,N/A
1767757933,62,N/A
1767757935,62,N/A
1767757937,62,N/A
1767757938,62,N/A
1767757940,62,N/A
1767757942,62,N/A
1767757943,62,N/A
1767757944,63,N/A
1767757945,63,N/A
1767757946,63,N/A
1767757948,63,N/A
1767757949,64,N/A
1767757950,69,N/A
1767757951,69,N/A
1767757952,70,N/A
1767757953,70,N/A
1767757954,68,N/A
1767757955,70,N/A
1767757956,70,N/A
1767757957,71,N/A
1767757958,72,N/A
1767757959,72,N/A
1767757960,68,N/A
1767757961,71,N/A
1767757962,72,N/A
1767757963,73,N/A
1767757964,73,N/A
1767757965,71,N/A
1767757966,73,N/A
1767757967,73,N/A
1767757968,74,N/A
1767757969,73,N/A
1767757970,74,N/A
1767757971,73,N/A
1767757972,74,N/A
1767757973,75,N/A
1767757974,75,N/A
1767757975,75,N/A
1767757976,73,N/A
1767757977,74,N/A
1767757978,75,N/A
1767757979,75,N/A
1767757980,76,N/A
1767757981,73,N/A
1767757982,75,N/A
1767757983,76,N/A
1767757984,76,N/A
1767757985,76,N/A
1767757987,76,N/A
1767757988,74,N/A
1767757989,76,N/A
1767757990,76,N/A
1767757991,76,N/A
1767757992,77,N/A
1767757993,74,N/A
1767757994,76,N/A
1767757995,76,N/A
1767757996,77,N/A
1767757997,77,N/A
1767757998,77,N/A
1767757999,74,N/A
1767758000,77,N/A
1767758001,77,N/A
1767758002,77,N/A
1767758003,77,N/A
1767758004,75,N/A
1767758005,77,N/A
1767758006,77,N/A
1767758007,77,N/A
1767758008,77,N/A
1767758009,75,N/A
1767758010,77,N/A
1767758011,77,N/A
1767758012,77,N/A
1767758013,78,N/A
1767758014,78,N/A
1767758015,74,N/A
1767758016,78,N/A
1767758017,78,N/A
1767758018,78,N/A
1767758019,78,N/A
1767758020,76,N/A
1767758021,78,N/A
1767758022,78,N/A
1767758023,78,N/A
1767758024,78,N/A
1767758025,78,N/A
1767758027,77,N/A
1767758028,78,N/A
1767758029,78,N/A
1767758030,78,N/A
1767758031,78,N/A
1767758032,76,N/A
1767758033,78,N/A
1767758034,78,N/A
1767758035,78,N/A
1767758036,78,N/A
1767758037,76,N/A
1767758038,77,N/A
1767758039,78,N/A
1767758040,78,N/A
1767758041,78,N/A
1767758042,79,N/A
1767758043,76,N/A
1767758044,78,N/A
1767758045,79,N/A
1767758046,79,N/A
1767758047,79,N/A
1767758048,77,N/A
1767758049,78,N/A
1767758050,78,N/A
1767758051,79,N/A
1767758052,79,N/A
1767758053,79,N/A
1767758054,77,N/A
