timestamp,power_draw_w
1765782800,83.13
1765782801,86.17
1765782802,76.89
1765782804,82.67
1765782805,90.68
1765782806,93.85
1765782807,93.96
1765782808,93.86
1765782809,96.74
1765782810,93.94
1765782811,93.87
1765782812,93.45
1765782813,93.58
1765782814,94.01
1765782815,94.41
1765782816,94.20
1765782817,89.07
1765782818,88.38
1765782819,93.95
1765782820,93.74
1765782821,94.44
1765782823,94.53
1765782824,94.67
1765782825,94.11
1765782826,97.33
1765782827,94.44
1765782828,94.40
1765782829,94.06
1765782830,94.18
1765782831,91.54
1765782832,87.15
1765782833,94.87
1765782834,93.76
1765782835,93.80
1765782836,93.71
1765782837,94.04
1765782838,94.64
1765782839,95.01
1765782840,94.70
1765782841,97.56
1765782842,95.01
1765782843,94.91
1765782844,94.34
1765782845,90.16
1765782846,87.36
1765782847,94.22
1765782848,95.06
1765782849,97.76
1765782850,94.73
1765782851,94.66
1765782852,93.79
1765782853,94.45
1765782854,94.96
1765782855,94.61
1765782856,97.38
1765782857,94.89
1765782859,93.61
1765782860,87.02
1765782861,90.72
1765782862,94.59
1765782863,94.71
1765782864,94.88
1765782865,97.51
1765782866,94.93
1765782867,94.57
1765782868,94.48
1765782869,94.76
1765782870,94.67
1765782871,95.18
1765782872,95.16
1765782873,94.80
1765782874,87.43
1765782875,92.96
1765782876,94.78
1765782877,95.07
1765782878,95.18
1765782879,95.50
1765782880,98.43
1765782881,98.39
1765782882,95.36
1765782883,95.28
1765782884,94.60
1765782885,95.35
1765782886,95.44
1765782887,88.08
1765782888,91.34
1765782889,94.30
1765782890,95.10
1765782891,94.03
1765782892,95.67
1765782893,95.83
1765782894,95.89
1765782895,95.09
1765782896,98.07
1765782898,95.68
1765782899,95.74
1765782900,95.17
1765782901,94.84
1765782902,90.69
1765782903,88.14
1765782904,94.09
1765782905,98.57
1765782906,95.67
1765782907,95.82
1765782908,94.97
1765782909,95.57
1765782910,95.71
1765782911,95.63
1765782912,98.76
1765782913,96.06
1765782914,95.84
1765782915,94.29
1765782916,87.94
1765782917,91.34
1765782918,95.73
1765782919,95.65
1765782920,98.55
1765782921,95.97
1765782922,95.62
1765782923,95.17
1765782924,95.63
1765782925,95.75
1765782926,95.94
1765782927,95.73
1765782928,98.82
1765782929,92.04
1765782930,88.42
1765782931,93.09
1765782932,95.68
1765782933,95.00
1765782935,93.94
1765782936,96.85
1765782937,94.44
1765782938,94.22
1765782939,95.07
1765782940,94.99
1765782941,95.53
1765782942,96.05
1765782943,95.80
1765782944,96.12
1765782945,88.05
1765782946,93.33
1765782947,95.31
1765782948,95.66
1765782949,95.67
1765782950,95.96
1765782951,95.59
1765782952,98.55
1765782953,95.84
1765782954,95.67
1765782955,95.36
1765782956,95.66
1765782957,95.75
1765782958,89.47
1765782959,91.81
1765782960,95.53
1765782961,94.54
1765782962,95.07
1765782963,95.16
1765782964,95.51
1765782965,95.31
1765782966,95.24
1765782967,97.83
1765782968,95.51
1765782970,95.27
1765782971,94.60
1765782972,94.58
1765782973,88.01
1765782974,91.30
1765782975,95.04
1765782976,98.48
1765782977,95.37
1765782978,95.38
1765782979,94.74
1765782980,95.27
1765782981,94.92
1765782982,94.25
1765782983,97.22
1765782984,94.51
1765782985,94.33
1765782986,95.00
1765782987,89.38
1765782988,87.45
