timestamp,gpu_util_percent,memory_util_percent
1767756093,0,0
1767756095,0,0
1767756097,3,0
1767756098,10,6
1767756099,11,6
1767756100,10,6
1767756101,10,6
1767756102,11,6
1767756103,10,6
1767756104,10,6
1767756105,11,6
1767756106,10,6
1767756107,10,6
1767756108,2,1
1767756109,2,1
1767756110,11,6
1767756111,10,6
1767756112,10,6
1767756113,10,6
1767756114,10,6
1767756115,10,6
1767756116,11,6
1767756117,11,6
1767756118,11,6
1767756119,10,6
1767756120,2,1
1767756121,4,3
1767756122,10,6
1767756123,10,6
1767756125,10,6
1767756126,10,6
1767756127,10,6
1767756128,10,6
1767756129,10,6
1767756130,10,6
1767756131,10,6
1767756132,10,6
1767756133,4,3
1767756134,4,3
1767756135,10,6
1767756136,10,6
1767756137,10,6
1767756138,10,6
1767756139,10,6
1767756140,10,6
1767756141,10,6
1767756142,9,6
1767756143,10,6
1767756144,10,6
1767756145,2,1
1767756146,2,1
1767756147,9,6
1767756148,10,6
1767756149,10,6
1767756150,10,6
1767756151,10,6
1767756152,10,6
1767756153,10,6
1767756154,10,6
1767756155,10,6
1767756156,9,6
1767756157,3,2
1767756158,2,1
1767756159,10,6
1767756160,10,6
1767756161,11,6
1767756162,10,6
1767756164,10,6
1767756165,10,6
1767756166,10,6
1767756167,10,6
1767756168,10,6
1767756169,10,6
1767756170,2,1
1767756171,4,3
1767756172,10,6
1767756173,10,6
1767756174,10,6
1767756175,10,6
1767756176,10,6
1767756177,10,6
1767756178,10,6
1767756179,10,6
1767756180,10,6
1767756181,10,6
1767756182,5,3
1767756183,2,1
1767756184,10,6
1767756185,11,6
1767756186,11,6
1767756187,10,6
1767756188,10,6
1767756189,10,6
1767756190,11,6
1767756191,10,6
1767756192,11,6
1767756193,10,6
1767756194,2,1
1767756195,2,1
1767756196,10,6
1767756197,11,6
1767756198,10,6
1767756199,10,6
1767756200,10,6
1767756202,10,6
1767756203,10,6
1767756204,11,6
1767756205,10,6
1767756206,11,6
1767756207,2,1
1767756208,2,1
1767756209,11,6
1767756210,10,6
1767756211,11,6
1767756212,10,6
1767756213,10,6
1767756214,10,6
1767756215,10,6
1767756216,10,6
1767756217,10,6
1767756218,11,6
1767756219,2,1
1767756220,3,3
1767756221,11,6
1767756222,10,6
1767756223,10,6
1767756224,10,6
1767756225,10,6
1767756226,10,6
1767756227,10,6
1767756228,10,6
1767756229,10,6
1767756230,10,6
1767756231,2,1
1767756232,2,1
