timestamp,power_draw_w
1767100175,169.43
1767100176,167.22
1767100177,169.47
1767100178,169.52
1767100179,179.46
1767100180,186.46
1767100181,187.37
1767100182,187.08
1767100183,186.98
1767100184,183.84
1767100185,186.04
1767100186,187.36
1767100187,188.86
1767100188,191.51
1767100190,189.77
1767100191,191.02
1767100192,187.88
1767100193,187.69
1767100194,190.48
1767100195,179.15
1767100196,175.25
1767100197,183.43
1767100198,188.40
1767100199,188.60
1767100200,188.38
1767100201,188.49
1767100202,187.65
1767100203,188.70
1767100204,186.79
1767100205,188.86
1767100206,188.24
1767100207,190.80
1767100208,188.34
1767100209,189.39
1767100210,189.82
1767100211,191.04
1767100212,178.89
1767100213,178.88
1767100214,190.89
1767100215,191.22
1767100216,189.00
1767100217,192.01
1767100218,193.98
1767100219,193.53
1767100220,190.82
1767100221,186.09
1767100222,188.42
1767100223,190.51
1767100224,192.18
1767100225,191.87
1767100226,188.69
1767100228,192.56
1767100229,182.41
1767100230,174.77
1767100231,182.62
1767100232,191.97
1767100233,190.44
1767100234,193.06
1767100235,191.52
1767100236,192.17
1767100237,193.83
1767100238,194.36
1767100239,195.06
1767100240,193.81
1767100241,192.10
1767100242,191.21
1767100243,189.38
1767100244,186.19
1767100245,191.18
1767100246,180.90
1767100247,175.34
1767100248,187.39
1767100249,190.08
1767100250,187.80
1767100251,186.65
1767100252,193.97
1767100253,184.29
1767100254,193.70
1767100255,192.54
1767100256,193.67
1767100257,190.62
1767100258,186.75
1767100259,189.01
1767100260,191.01
1767100261,194.39
1767100262,195.57
1767100263,177.03
1767100264,178.35
