timestamp,gpu_util_percent,memory_util_percent
1763823571,100,76
1763823572,100,76
1763823573,100,76
1763823574,100,76
1763823575,100,76
1763823576,100,76
1763823577,100,76
1763823578,100,76
1763823579,100,76
1763823580,100,76
1763823581,100,76
1763823582,100,76
1763823583,100,76
1763823584,100,76
1763823585,100,76
1763823586,100,76
1763823588,100,76
1763823589,100,76
1763823590,100,76
1763823591,100,76
1763823592,100,76
1763823593,100,76
1763823594,100,76
1763823595,100,76
1763823596,100,76
1763823597,100,76
1763823598,100,76
1763823599,100,76
1763823600,100,76
1763823602,100,76
1763823603,100,76
1763823604,100,76
1763823605,100,76
1763823606,100,76
1763823607,100,76
1763823608,100,76
1763823609,100,76
1763823610,100,76
1763823611,100,76
1763823612,100,76
1763823613,100,76
1763823614,100,76
1763823615,100,76
1763823616,100,76
1763823618,100,76
1763823619,100,76
1763823620,100,76
1763823621,100,76
1763823622,100,76
1763823623,100,76
1763823624,100,76
1763823625,100,76
1763823626,100,76
1763823627,100,76
1763823628,100,76
1763823629,100,76
1763823630,100,76
1763823632,100,76
1763823633,100,76
1763823634,100,76
1763823635,100,76
1763823636,100,76
1763823637,100,76
1763823638,100,76
1763823639,100,76
1763823640,100,76
1763823641,100,76
1763823642,100,76
1763823643,100,76
1763823644,100,76
1763823646,100,76
1763823647,100,76
1763823648,100,76
1763823649,100,76
1763823650,100,76
1763823651,100,76
1763823652,100,76
1763823653,100,76
1763823654,100,76
1763823655,100,76
1763823656,100,76
1763823657,100,76
1763823658,100,76
1763823659,100,76
1763823661,100,76
1763823662,100,76
1763823663,100,76
1763823664,100,76
1763823665,100,76
1763823666,100,76
1763823667,100,76
1763823668,100,76
1763823669,100,76
1763823670,100,76
1763823671,100,76
1763823672,100,76
1763823673,100,76
1763823675,100,76
1763823676,100,76
1763823677,100,76
1763823678,100,76
1763823679,100,76
1763823680,100,76
1763823681,100,76
1763823682,100,76
1763823683,100,76
1763823684,100,76
1763823685,100,76
1763823686,100,76
1763823687,100,76
1763823688,100,76
1763823690,100,76
1763823691,100,76
1763823692,100,76
1763823693,100,76
1763823694,100,76
1763823695,100,76
1763823696,100,76
1763823697,100,76
1763823698,100,76
1763823699,100,76
1763823700,100,76
1763823701,100,76
1763823702,100,75
1763823704,100,76
1763823705,100,76
1763823706,100,76
1763823707,100,76
1763823708,100,76
1763823709,100,76
1763823710,100,76
1763823711,100,76
1763823712,100,76
1763823713,100,76
1763823714,100,100
1763823715,100,100
1763823716,100,77
1763823718,100,77
1763823719,100,77
1763823720,100,77
1763823721,100,77
1763823722,100,77
1763823723,100,77
1763823724,100,77
1763823725,100,77
1763823726,100,77
1763823727,100,77
1763823728,100,77
1763823729,100,77
1763823730,100,77
1763823731,100,77
1763823732,100,77
1763823734,100,77
1763823735,100,77
1763823736,100,77
1763823737,100,77
1763823738,100,77
1763823739,100,77
1763823740,100,77
1763823741,100,77
1763823742,100,77
1763823743,100,77
1763823744,100,77
1763823745,100,77
1763823747,100,77
1763823748,100,77
1763823749,100,77
1763823750,100,77
1763823751,100,77
1763823752,100,77
1763823753,100,77
1763823754,100,77
1763823755,100,77
1763823756,100,77
1763823757,100,77
1763823758,100,77
1763823759,100,77
1763823761,100,77
1763823762,100,77
