timestamp,gpu_util_percent,memory_util_percent
1764315770,0,0
1764315772,0,0
1764315774,3,0
1764315775,14,7
1764315776,13,7
1764315777,14,7
1764315778,14,7
1764315779,14,7
1764315780,14,7
1764315781,14,7
1764315782,14,7
1764315783,13,7
1764315784,14,7
1764315785,14,7
1764315787,1,0
1764315788,2,1
1764315789,14,7
1764315790,14,7
1764315791,14,7
1764315792,14,7
1764315793,14,7
1764315794,13,7
1764315795,13,7
1764315796,13,7
1764315797,14,7
1764315798,14,7
1764315799,14,7
1764315800,14,7
1764315801,2,1
1764315802,14,7
1764315803,13,7
1764315804,13,7
1764315805,14,7
1764315806,13,7
1764315807,13,7
1764315808,14,7
1764315809,14,7
1764315810,14,7
1764315811,14,7
1764315812,13,7
1764315813,14,7
1764315814,4,3
1764315815,4,3
1764315816,13,7
1764315817,13,7
1764315818,13,7
1764315819,14,7
1764315820,13,7
1764315821,14,7
1764315822,13,7
1764315823,14,7
1764315824,14,7
1764315825,14,7
1764315827,14,7
1764315828,10,5
1764315829,2,1
1764315830,14,7
1764315831,14,7
1764315832,14,7
1764315833,13,7
1764315834,14,7
1764315835,14,7
1764315836,13,7
1764315837,13,7
1764315838,13,7
1764315839,13,7
1764315840,14,7
1764315841,13,7
1764315842,2,1
1764315843,6,4
1764315844,14,7
1764315845,14,7
1764315846,13,7
1764315847,13,7
1764315848,14,7
1764315849,13,7
1764315850,14,7
1764315851,13,7
1764315852,13,7
1764315853,13,7
1764315854,14,7
1764315855,2,1
1764315856,2,1
1764315857,13,7
1764315858,13,7
1764315859,13,7
1764315860,13,7
1764315861,14,7
1764315862,13,7
1764315863,14,7
1764315864,13,7
1764315865,13,7
1764315867,14,7
1764315868,13,7
1764315869,13,7
1764315870,2,1
1764315871,4,3
1764315872,13,7
1764315873,14,7
1764315874,14,7
1764315875,13,7
1764315876,13,7
1764315877,13,7
1764315878,14,7
1764315879,13,7
1764315880,14,7
1764315881,13,7
1764315882,14,7
1764315883,2,1
1764315884,2,1
1764315885,14,7
1764315886,14,7
1764315887,13,7
1764315888,14,7
1764315889,14,7
1764315890,13,7
1764315891,14,7
1764315892,14,7
1764315893,14,7
1764315894,14,7
1764315895,14,7
1764315896,2,1
1764315897,2,1
1764315898,13,7
1764315899,14,7
1764315900,14,7
1764315901,13,7
1764315902,14,7
1764315903,14,7
1764315904,13,7
1764315905,14,7
1764315907,14,7
1764315908,14,7
1764315909,14,7
1764315910,14,7
1764315911,2,1
1764315912,14,7
1764315913,14,7
1764315914,13,7
1764315915,13,7
1764315916,14,7
1764315917,13,7
1764315918,13,7
1764315919,14,7
1764315920,13,7
1764315921,13,7
1764315922,13,7
1764315923,14,7
1764315924,4,3
1764315925,4,3
1764315926,14,7
1764315927,14,7
1764315928,14,7
1764315929,14,7
1764315930,14,7
1764315931,14,7
1764315932,14,7
1764315933,14,7
1764315934,13,7
1764315935,13,7
1764315936,13,7
1764315937,2,1
1764315938,2,1
1764315939,12,6
1764315940,12,6
1764315941,13,7
1764315942,14,7
1764315943,14,7
1764315944,14,7
1764315945,13,7
1764315947,13,7
1764315948,13,7
1764315949,13,7
1764315950,13,7
1764315951,14,7
1764315952,2,1
1764315953,10,6
1764315954,14,7
1764315955,13,7
1764315956,14,7
1764315957,13,7
1764315958,14,7
1764315959,13,7
1764315960,12,6
1764315961,14,7
1764315962,14,7
1764315963,13,7
1764315964,14,7
1764315965,2,1
1764315966,2,1
