timestamp,gpu_util_percent,memory_util_percent
1767101114,0,0
1767101116,0,0
1767101118,0,0
1767101119,0,0
1767101120,0,0
1767101121,0,0
1767101122,0,0
1767101123,0,0
1767101124,0,0
1767101125,0,0
1767101126,0,0
1767101128,0,0
1767101129,0,0
1767101130,0,0
1767101131,0,0
1767101132,0,0
1767101133,0,0
1767101134,0,0
1767101135,0,0
1767101136,0,0
1767101137,0,0
1767101138,0,0
1767101139,0,0
1767101140,0,0
1767101141,0,0
1767101142,0,0
1767101143,0,0
1767101144,0,0
1767101145,0,0
1767101146,0,0
1767101147,0,0
1767101148,0,0
1767101149,0,0
1767101150,0,0
1767101151,0,0
1767101152,0,0
1767101153,0,0
1767101154,0,0
1767101155,0,0
1767101156,0,0
1767101157,0,0
1767101158,0,0
1767101159,0,0
1767101160,0,0
1767101161,0,0
1767101162,0,0
1767101164,0,0
1767101165,0,0
1767101166,0,0
1767101167,0,0
1767101168,0,0
1767101169,0,0
1767101170,0,0
1767101171,0,0
1767101172,0,0
1767101173,0,0
1767101174,0,0
1767101175,0,0
1767101176,0,0
1767101177,0,0
1767101178,0,0
1767101179,0,0
1767101180,0,0
1767101181,0,0
1767101182,0,0
1767101183,0,0
1767101184,0,0
1767101185,0,0
1767101186,0,0
1767101187,0,0
1767101188,0,0
1767101189,0,0
1767101190,0,0
1767101191,0,0
1767101192,0,0
1767101193,0,0
1767101194,0,0
1767101195,0,0
1767101196,0,0
1767101197,0,0
1767101199,0,0
1767101200,0,0
1767101201,0,0
1767101202,0,0
1767101203,0,0
1767101204,0,0
1767101205,0,0
1767101206,0,0
1767101207,0,0
1767101208,0,0
1767101209,0,0
1767101210,0,0
1767101211,0,0
1767101212,0,0
1767101213,0,0
1767101214,0,0
1767101215,0,0
1767101216,0,0
1767101217,0,0
1767101218,0,0
1767101219,0,0
1767101220,0,0
1767101221,0,0
1767101222,0,0
1767101223,0,0
1767101224,0,0
1767101225,0,0
1767101226,0,0
1767101227,0,0
1767101228,0,0
1767101229,0,0
1767101230,0,0
1767101231,0,0
1767101232,0,0
1767101234,0,0
1767101235,0,0
1767101236,0,0
1767101237,0,0
1767101238,0,0
1767101239,0,0
1767101240,0,0
1767101241,0,0
1767101242,0,0
1767101243,0,0
1767101244,0,0
1767101245,0,0
1767101246,0,0
1767101247,0,0
1767101248,0,0
1767101249,0,0
1767101250,0,0
1767101251,0,0
1767101252,0,0
1767101253,0,0
1767101254,0,0
1767101255,0,0
1767101256,0,0
1767101257,0,0
1767101258,0,0
1767101259,0,0
1767101260,0,0
1767101261,0,0
1767101262,0,0
