timestamp,power_draw_w
1765785692,81.97
1765785693,84.86
1765785694,75.68
1765785696,80.83
1765785697,89.00
1765785698,91.93
1765785699,92.18
1765785700,92.17
1765785701,95.06
1765785702,92.39
1765785703,92.48
1765785704,91.84
1765785705,91.44
1765785706,91.78
1765785707,92.21
1765785708,85.68
1765785709,89.50
1765785710,92.34
1765785711,92.01
1765785712,91.39
1765785713,92.17
1765785714,92.29
1765785715,92.23
1765785716,94.72
1765785717,95.08
1765785719,92.36
1765785720,92.54
1765785721,91.64
1765785722,85.88
1765785723,88.07
1765785724,92.53
1765785725,95.07
1765785726,92.44
1765785727,92.75
1765785728,92.17
1765785729,92.75
1765785730,92.79
1765785731,92.97
1765785732,93.00
1765785733,95.64
1765785734,91.04
1765785735,86.19
1765785736,90.42
1765785737,93.02
1765785738,93.06
1765785739,93.39
1765785740,95.51
1765785741,96.07
1765785742,93.29
1765785743,93.04
1765785744,92.44
1765785745,93.18
1765785746,93.52
1765785747,87.99
1765785748,89.82
1765785749,93.48
1765785750,93.48
1765785751,93.29
1765785752,93.51
1765785753,93.63
1765785754,93.88
1765785755,93.73
1765785756,96.58
1765785758,93.88
1765785759,93.89
1765785760,91.89
1765785761,86.98
1765785762,90.58
1765785763,94.07
1765785764,96.73
1765785765,96.90
1765785766,94.21
1765785767,94.20
1765785768,93.80
1765785769,94.03
1765785770,94.21
1765785771,94.28
1765785772,97.01
1765785773,89.55
1765785774,87.30
1765785775,92.71
1765785776,93.88
1765785777,94.03
1765785778,94.24
1765785779,94.08
1765785780,96.82
1765785781,94.60
1765785782,94.39
1765785783,93.86
1765785784,94.30
1765785785,93.39
1765785786,87.07
1765785787,92.48
1765785788,94.77
1765785789,94.55
1765785790,94.59
1765785791,94.18
1765785792,94.53
1765785793,94.83
1765785794,94.74
1765785795,97.38
1765785797,94.69
1765785798,94.59
1765785799,89.55
1765785800,87.32
1765785801,94.40
1765785802,94.86
1765785803,94.67
1765785804,97.67
1765785805,94.88
1765785806,94.82
1765785807,93.61
1765785808,94.00
1765785809,94.57
1765785810,94.31
1765785811,96.76
1765785812,87.37
1765785813,90.18
1765785814,94.08
1765785815,94.01
1765785816,94.41
1765785817,94.82
1765785818,94.72
1765785819,97.42
1765785820,95.00
1765785821,95.19
1765785822,94.64
1765785823,94.82
1765785824,90.74
1765785825,87.58
1765785826,93.37
1765785827,97.75
1765785828,94.86
1765785829,94.83
1765785830,94.45
1765785831,94.62
1765785832,94.87
1765785834,94.67
1765785835,97.46
1765785836,94.88
1765785837,94.76
1765785838,87.63
1765785839,89.97
1765785840,94.53
1765785841,94.87
1765785842,94.77
1765785843,97.53
1765785844,95.00
1765785845,94.96
1765785846,94.21
1765785847,94.89
1765785848,94.97
1765785849,95.20
1765785850,91.60
1765785851,91.01
1765785852,93.58
1765785853,95.08
1765785854,94.83
1765785855,95.04
1765785856,95.22
1765785857,95.10
1765785858,98.12
1765785859,95.38
1765785860,95.32
1765785861,95.14
1765785862,94.47
1765785863,87.83
1765785864,91.03
1765785865,95.30
1765785866,98.26
1765785867,95.75
1765785868,95.50
1765785869,94.69
1765785870,94.87
1765785872,95.43
1765785873,95.48
1765785874,98.07
1765785875,95.47
1765785876,90.93
1765785877,87.59
