timestamp,power_draw_w
1765340756,265.13
1765340758,252.90
1765340759,260.54
1765340760,263.39
1765340761,265.88
1765340762,269.63
1765340763,263.63
1765340764,272.14
1765340765,270.90
1765340766,272.02
1765340767,273.14
1765340768,272.41
1765340769,273.74
1765340770,274.05
1765340771,260.29
1765340772,251.10
1765340773,269.60
1765340774,269.51
1765340775,271.33
1765340776,266.09
1765340777,266.76
1765340778,262.79
1765340779,266.14
1765340780,270.98
1765340781,275.69
1765340782,270.39
1765340783,272.48
1765340784,274.64
1765340785,274.50
1765340786,275.18
1765340787,269.00
1765340788,279.84
1765340789,281.22
1765340790,272.78
1765340791,275.18
1765340792,276.87
1765340793,277.77
1765340794,281.14
1765340795,282.67
1765340797,282.39
1765340798,275.80
1765340799,274.99
1765340800,270.01
1765340801,266.99
1765340802,279.67
1765340803,279.97
1765340804,277.25
1765340805,267.14
1765340806,277.12
1765340807,272.76
1765340808,274.95
1765340809,269.08
1765340810,257.50
1765340811,274.89
1765340812,277.95
1765340813,262.81
1765340814,262.41
1765340815,266.51
1765340816,267.89
1765340817,269.08
1765340818,270.27
1765340819,268.30
1765340820,268.94
1765340821,266.21
1765340822,269.48
1765340823,267.30
1765340824,271.31
1765340825,276.08
1765340826,279.64
1765340827,264.35
1765340828,278.40
1765340829,267.78
1765340830,257.65
1765340831,273.70
1765340832,275.57
1765340833,275.20
1765340834,270.38
1765340835,271.56
1765340837,275.01
1765340838,277.84
1765340839,277.80
1765340840,270.09
1765340841,276.03
1765340842,277.39
1765340843,276.18
1765340844,255.30
1765340845,264.46
1765340846,274.27
1765340847,273.07
1765340848,271.48
1765340849,256.47
1765340850,275.69
1765340851,276.14
1765340852,278.22
1765340853,273.75
1765340854,266.38
1765340855,261.54
1765340856,264.82
1765340857,263.61
1765340858,272.52
1765340859,276.30
1765340860,279.45
1765340861,277.10
1765340862,275.46
1765340863,272.96
1765340864,276.08
1765340865,271.27
1765340866,268.87
1765340867,263.32
1765340868,266.80
1765340869,257.74
1765340870,263.16
1765340871,264.74
1765340872,270.69
1765340873,274.70
1765340874,273.35
1765340876,269.95
1765340877,269.06
1765340878,269.01
1765340879,267.43
1765340880,261.43
1765340881,257.68
1765340882,261.41
1765340883,264.49
1765340884,264.33
1765340885,264.28
1765340886,258.28
1765340887,265.32
1765340888,264.70
1765340889,275.20
1765340890,270.97
1765340891,260.01
1765340892,263.27
1765340893,258.47
1765340894,264.24
1765340895,266.88
1765340896,263.62
1765340897,267.68
1765340898,269.19
1765340899,274.52
1765340900,278.67
1765340901,267.79
1765340902,262.91
1765340903,258.21
1765340904,268.71
1765340905,261.04
1765340906,259.06
1765340907,260.95
1765340908,264.80
1765340909,266.73
1765340910,263.52
1765340911,270.82
1765340912,276.09
1765340913,275.03
1765340915,264.80
1765340916,262.59
1765340917,267.09
1765340918,260.32
1765340919,262.60
1765340920,258.37
1765340921,271.44
1765340922,260.19
1765340923,251.71
1765340924,258.12
1765340925,274.33
1765340926,275.31
1765340927,274.73
1765340928,267.38
1765340929,257.26
1765340930,266.32
1765340931,259.10
1765340932,261.53
1765340933,259.36
1765340934,274.69
1765340935,253.95
1765340936,263.48
1765340937,263.62
1765340938,259.08
1765340939,259.54
1765340940,259.63
1765340941,263.30
1765340942,255.31
1765340943,265.08
1765340944,268.44
1765340945,265.62
1765340946,263.71
1765340947,261.31
1765340948,254.69
1765340949,258.82
