timestamp,gpu_util_percent,memory_util_percent
1767101267,0,0
1767101269,0,0
1767101271,0,0
1767101272,0,0
1767101273,0,0
1767101274,0,0
1767101275,0,0
1767101276,0,0
1767101277,0,0
1767101278,0,0
1767101279,0,0
1767101280,0,0
1767101281,0,0
1767101283,0,0
1767101284,0,0
1767101285,0,0
1767101286,0,0
1767101287,0,0
1767101288,0,0
1767101289,0,0
1767101290,0,0
1767101291,0,0
1767101292,0,0
1767101293,0,0
1767101294,0,0
1767101295,0,0
1767101296,0,0
1767101297,0,0
1767101298,0,0
1767101299,0,0
1767101300,0,0
1767101301,0,0
1767101302,0,0
1767101303,0,0
1767101304,0,0
1767101305,0,0
1767101306,0,0
1767101307,0,0
1767101308,0,0
1767101309,0,0
1767101310,0,0
1767101311,0,0
1767101312,0,0
1767101313,0,0
1767101314,0,0
1767101315,0,0
1767101316,0,0
1767101318,0,0
1767101319,0,0
1767101320,0,0
1767101321,0,0
1767101322,0,0
1767101323,0,0
1767101324,0,0
1767101325,0,0
1767101326,0,0
1767101327,0,0
1767101328,0,0
1767101329,0,0
1767101330,0,0
1767101331,0,0
1767101332,0,0
1767101333,0,0
1767101334,0,0
1767101335,0,0
1767101336,0,0
1767101337,0,0
1767101338,0,0
1767101339,0,0
1767101340,0,0
1767101341,0,0
1767101342,0,0
1767101343,0,0
1767101344,0,0
1767101345,0,0
1767101346,0,0
1767101347,0,0
1767101348,0,0
1767101349,0,0
1767101350,0,0
1767101351,0,0
1767101352,0,0
1767101354,0,0
1767101355,0,0
1767101356,0,0
1767101357,0,0
1767101358,0,0
1767101359,0,0
1767101360,0,0
1767101361,0,0
1767101362,0,0
1767101363,0,0
1767101364,0,0
1767101365,0,0
1767101366,0,0
1767101367,0,0
1767101368,0,0
1767101369,0,0
1767101370,0,0
1767101371,0,0
1767101372,0,0
1767101373,0,0
1767101374,0,0
1767101375,0,0
1767101376,0,0
1767101377,0,0
1767101378,0,0
1767101379,0,0
1767101380,0,0
1767101381,0,0
1767101382,0,0
1767101383,0,0
1767101384,0,0
1767101385,0,0
1767101386,0,0
1767101387,0,0
1767101388,0,0
1767101390,0,0
1767101391,0,0
1767101392,0,0
1767101393,0,0
1767101394,0,0
1767101395,0,0
1767101396,0,0
1767101397,0,0
1767101398,0,0
1767101399,0,0
1767101400,0,0
1767101401,0,0
1767101402,0,0
1767101403,0,0
1767101404,0,0
1767101405,0,0
1767101406,0,0
1767101407,0,0
1767101408,0,0
1767101409,0,0
