timestamp,power_draw_w
1763822344,180.26
1763822345,180.11
1763822346,179.82
1763822347,179.96
1763822348,179.82
1763822349,180.41
1763822350,179.56
1763822351,180.00
1763822352,180.35
1763822354,180.46
1763822355,180.16
1763822356,180.27
1763822357,180.24
1763822358,180.31
1763822359,180.21
1763822360,180.31
1763822361,180.22
1763822362,179.80
1763822363,180.36
1763822364,179.76
1763822365,180.00
1763822367,179.85
1763822368,180.14
1763822369,180.25
1763822370,180.23
1763822371,180.24
1763822372,180.01
1763822373,180.26
1763822374,179.93
1763822375,179.96
1763822376,180.18
1763822377,180.17
1763822378,179.97
1763822379,180.01
1763822380,179.82
1763822382,179.82
1763822383,180.16
1763822384,180.21
1763822385,180.25
1763822386,180.48
1763822387,180.38
1763822388,179.89
1763822389,179.73
1763822390,179.82
1763822391,180.00
1763822392,180.08
1763822393,179.91
1763822394,179.84
1763822395,179.89
1763822397,180.15
1763822398,180.16
1763822399,180.00
1763822400,179.97
1763822401,180.05
1763822402,180.00
1763822403,179.69
1763822404,179.91
1763822405,179.87
1763822406,179.96
1763822407,180.10
1763822408,179.83
1763822409,179.97
1763822411,180.00
1763822412,179.83
1763822413,179.94
1763822414,179.99
1763822415,179.91
1763822416,179.90
1763822417,179.82
1763822418,179.79
1763822419,179.91
1763822420,179.91
1763822421,180.04
1763822422,180.03
1763822423,180.03
1763822424,179.89
1763822425,179.88
1763822427,180.11
1763822428,180.06
1763822429,180.18
1763822430,180.28
1763822431,180.35
1763822432,180.17
1763822433,180.26
1763822434,180.31
1763822435,180.25
1763822436,179.47
1763822437,180.26
1763822438,180.38
1763822439,180.41
1763822440,180.33
1763822442,180.43
1763822443,180.46
1763822444,180.32
1763822445,180.24
1763822446,180.18
1763822447,180.04
1763822448,180.15
1763822449,179.99
1763822450,180.32
1763822451,180.00
1763822452,179.81
1763822453,179.68
1763822454,180.00
1763822456,179.97
1763822457,180.04
1763822458,180.09
1763822459,179.94
1763822460,180.07
1763822461,180.07
1763822462,179.95
1763822463,179.98
1763822464,180.05
1763822465,180.08
1763822466,180.06
1763822467,180.02
1763822468,179.91
1763822469,179.88
1763822471,179.83
1763822472,180.00
1763822473,179.91
1763822474,179.87
1763822475,179.79
1763822476,179.91
1763822477,179.73
1763822478,179.75
1763822479,179.83
1763822480,186.41
1763822481,189.32
1763822482,189.10
1763822483,189.20
1763822485,188.92
1763822486,188.32
1763822487,188.25
1763822488,188.97
1763822489,189.21
1763822490,187.80
1763822491,187.94
1763822492,189.14
1763822493,188.96
1763822494,188.36
1763822495,188.14
1763822496,188.58
1763822497,188.42
1763822498,187.97
1763822500,187.80
1763822501,188.01
1763822502,187.80
1763822503,187.34
1763822504,187.45
1763822505,188.24
1763822506,189.13
1763822507,188.97
1763822508,188.35
1763822509,189.27
1763822510,188.70
1763822511,188.55
1763822512,188.08
1763822513,188.23
1763822514,188.82
1763822516,189.15
1763822517,187.97
1763822518,188.46
1763822519,188.67
1763822520,189.30
1763822521,189.26
1763822522,189.47
1763822523,189.41
1763822524,188.84
1763822525,189.24
1763822526,188.12
1763822527,187.54
1763822528,187.67
1763822530,189.18
1763822531,187.65
1763822532,188.49
1763822533,189.32
1763822534,188.55
1763822535,187.96
1763822536,188.61
1763822537,187.88
1763822538,187.55
1763822539,188.38
1763822540,187.63
1763822541,187.47
1763822542,188.07
1763822543,188.00
1763822544,187.95
1763822546,188.34
1763822547,188.69
1763822548,188.89
1763822549,188.70
1763822550,187.87
1763822551,188.01
1763822552,187.82
1763822553,188.19
1763822554,187.76
1763822555,187.74
1763822556,187.84
1763822557,187.46
1763822559,186.72
1763822560,188.10
1763822561,187.71
1763822562,187.26
1763822563,187.47
1763822564,187.30
1763822565,187.97
1763822566,187.23
1763822567,189.32
1763822568,187.74
1763822569,187.81
1763822570,187.67
1763822571,187.60
1763822573,187.40
1763822574,187.37
1763822575,187.43
1763822576,187.79
1763822577,187.40
1763822578,187.55
1763822579,187.55
1763822580,187.47
1763822581,187.49
1763822582,187.60
1763822583,187.47
1763822584,187.59
1763822585,187.51
1763822586,187.54
1763822588,187.40
1763822589,187.23
1763822590,187.41
1763822591,187.35
1763822592,187.11
1763822593,187.37
1763822594,187.15
1763822595,187.42
1763822596,187.56
1763822597,187.54
1763822598,187.41
1763822600,187.58
1763822601,187.28
1763822602,187.43
1763822603,187.61
1763822604,187.70
1763822605,187.82
1763822606,188.41
1763822607,188.19
1763822608,188.42
1763822609,187.78
1763822610,187.70
1763822611,187.80
1763822612,187.55
1763822613,187.51
1763822614,187.75
1763822616,187.29
1763822617,187.09
1763822618,186.92
1763822619,187.20
1763822620,187.89
1763822621,187.27
1763822622,187.00
1763822623,186.80
