timestamp,gpu_temp_c,memory_temp_c
1763822344,68,N/A
1763822345,68,N/A
1763822346,68,N/A
1763822347,68,N/A
1763822348,68,N/A
1763822349,68,N/A
1763822350,68,N/A
1763822351,68,N/A
1763822352,68,N/A
1763822354,68,N/A
1763822355,68,N/A
1763822356,68,N/A
1763822357,68,N/A
1763822358,68,N/A
1763822359,68,N/A
1763822360,68,N/A
1763822361,68,N/A
1763822362,68,N/A
1763822363,68,N/A
1763822364,68,N/A
1763822365,68,N/A
1763822367,68,N/A
1763822368,68,N/A
1763822369,68,N/A
1763822370,68,N/A
1763822371,68,N/A
1763822372,68,N/A
1763822373,68,N/A
1763822374,68,N/A
1763822375,68,N/A
1763822376,68,N/A
1763822377,68,N/A
1763822378,68,N/A
1763822379,68,N/A
1763822380,68,N/A
1763822382,68,N/A
1763822383,68,N/A
1763822384,68,N/A
1763822385,68,N/A
1763822386,68,N/A
1763822387,68,N/A
1763822388,68,N/A
1763822389,68,N/A
1763822390,68,N/A
1763822391,68,N/A
1763822392,68,N/A
1763822393,68,N/A
1763822394,68,N/A
1763822395,68,N/A
1763822397,68,N/A
1763822398,68,N/A
1763822399,68,N/A
1763822400,68,N/A
1763822401,68,N/A
1763822402,68,N/A
1763822403,68,N/A
1763822404,68,N/A
1763822405,68,N/A
1763822406,68,N/A
1763822407,68,N/A
1763822408,68,N/A
1763822409,68,N/A
1763822411,68,N/A
1763822412,68,N/A
1763822413,68,N/A
1763822414,68,N/A
1763822415,68,N/A
1763822416,68,N/A
1763822417,68,N/A
1763822418,68,N/A
1763822419,68,N/A
1763822420,68,N/A
1763822421,68,N/A
1763822422,68,N/A
1763822423,68,N/A
1763822424,68,N/A
1763822425,68,N/A
1763822427,68,N/A
1763822428,68,N/A
1763822429,68,N/A
1763822430,68,N/A
1763822431,68,N/A
1763822432,68,N/A
1763822433,68,N/A
1763822434,68,N/A
1763822435,68,N/A
1763822436,68,N/A
1763822437,68,N/A
1763822438,68,N/A
1763822439,68,N/A
1763822440,68,N/A
1763822442,68,N/A
1763822443,68,N/A
1763822444,68,N/A
1763822445,68,N/A
1763822446,68,N/A
1763822447,68,N/A
1763822448,68,N/A
1763822449,68,N/A
1763822450,68,N/A
1763822451,68,N/A
1763822452,68,N/A
1763822453,68,N/A
1763822454,68,N/A
1763822456,68,N/A
1763822457,68,N/A
1763822458,68,N/A
1763822459,68,N/A
1763822460,68,N/A
1763822461,68,N/A
1763822462,68,N/A
1763822463,68,N/A
1763822464,68,N/A
1763822465,68,N/A
1763822466,68,N/A
1763822467,68,N/A
1763822468,68,N/A
1763822469,68,N/A
1763822471,68,N/A
1763822472,68,N/A
1763822473,68,N/A
1763822474,68,N/A
1763822475,68,N/A
1763822476,68,N/A
1763822477,68,N/A
1763822478,68,N/A
1763822479,68,N/A
1763822480,68,N/A
1763822481,68,N/A
1763822482,68,N/A
1763822483,69,N/A
1763822485,68,N/A
1763822486,68,N/A
1763822487,68,N/A
1763822488,69,N/A
1763822489,69,N/A
1763822490,69,N/A
1763822491,69,N/A
1763822492,69,N/A
1763822493,69,N/A
1763822494,69,N/A
1763822495,69,N/A
1763822496,69,N/A
1763822497,69,N/A
1763822498,69,N/A
1763822500,69,N/A
1763822501,69,N/A
1763822502,69,N/A
1763822503,69,N/A
1763822504,69,N/A
1763822505,69,N/A
1763822506,69,N/A
1763822507,69,N/A
1763822508,69,N/A
1763822509,69,N/A
1763822510,69,N/A
1763822511,69,N/A
1763822512,69,N/A
1763822513,69,N/A
1763822514,69,N/A
1763822516,69,N/A
1763822517,69,N/A
1763822518,69,N/A
1763822519,69,N/A
1763822520,69,N/A
1763822521,69,N/A
1763822522,69,N/A
1763822523,69,N/A
1763822524,69,N/A
1763822525,69,N/A
1763822526,69,N/A
1763822527,69,N/A
1763822528,69,N/A
1763822530,69,N/A
1763822531,69,N/A
1763822532,69,N/A
1763822533,69,N/A
1763822534,69,N/A
1763822535,69,N/A
1763822536,69,N/A
1763822537,69,N/A
1763822538,69,N/A
1763822539,69,N/A
1763822540,69,N/A
1763822541,69,N/A
1763822542,69,N/A
1763822543,69,N/A
1763822544,69,N/A
1763822546,69,N/A
1763822547,69,N/A
1763822548,69,N/A
1763822549,69,N/A
1763822550,69,N/A
1763822551,69,N/A
1763822552,69,N/A
1763822553,69,N/A
1763822554,69,N/A
1763822555,69,N/A
1763822556,69,N/A
1763822557,69,N/A
1763822559,69,N/A
1763822560,69,N/A
1763822561,69,N/A
1763822562,69,N/A
1763822563,69,N/A
1763822564,69,N/A
1763822565,69,N/A
1763822566,69,N/A
1763822567,69,N/A
1763822568,69,N/A
1763822569,69,N/A
1763822570,69,N/A
1763822571,69,N/A
1763822573,69,N/A
1763822574,69,N/A
1763822575,69,N/A
1763822576,69,N/A
1763822577,69,N/A
1763822578,69,N/A
1763822579,69,N/A
1763822580,69,N/A
1763822581,69,N/A
1763822582,69,N/A
1763822583,69,N/A
1763822584,69,N/A
1763822585,69,N/A
1763822586,69,N/A
1763822588,69,N/A
1763822589,69,N/A
1763822590,69,N/A
1763822591,69,N/A
1763822592,69,N/A
1763822593,69,N/A
1763822594,69,N/A
1763822595,69,N/A
1763822596,69,N/A
1763822597,69,N/A
1763822598,69,N/A
1763822600,69,N/A
1763822601,69,N/A
1763822602,69,N/A
1763822603,69,N/A
1763822604,69,N/A
1763822605,69,N/A
1763822606,69,N/A
1763822607,69,N/A
1763822608,69,N/A
1763822609,69,N/A
1763822610,69,N/A
1763822611,69,N/A
1763822612,69,N/A
1763822613,69,N/A
1763822614,69,N/A
1763822616,69,N/A
1763822617,69,N/A
1763822618,69,N/A
1763822619,69,N/A
1763822620,69,N/A
1763822621,69,N/A
1763822622,69,N/A
1763822623,69,N/A
1763822624,69,N/A
1763822625,69,N/A
1763822626,69,N/A
1763822627,69,N/A
1763822629,69,N/A
1763822630,69,N/A
1763822631,69,N/A
1763822632,67,N/A
1763822633,73,N/A
1763822634,69,N/A
1763822635,69,N/A
1763822636,69,N/A
1763822637,69,N/A
1763822638,69,N/A
1763822639,69,N/A
1763822640,69,N/A
1763822642,69,N/A
1763822643,69,N/A
1763822644,69,N/A
1763822645,69,N/A
1763822646,69,N/A
1763822647,69,N/A
1763822648,69,N/A
1763822649,69,N/A
1763822650,69,N/A
1763822651,68,N/A
1763822652,68,N/A
1763822653,69,N/A
1763822654,68,N/A
1763822655,68,N/A
1763822656,68,N/A
1763822658,68,N/A
1763822659,68,N/A
1763822660,68,N/A
1763822661,68,N/A
1763822662,68,N/A
1763822663,68,N/A
1763822664,68,N/A
1763822665,68,N/A
1763822666,68,N/A
1763822667,68,N/A
1763822668,68,N/A
1763822669,68,N/A
1763822671,68,N/A
1763822672,68,N/A
1763822673,68,N/A
1763822674,68,N/A
1763822675,68,N/A
1763822676,68,N/A
1763822677,68,N/A
1763822678,68,N/A
1763822679,68,N/A
1763822680,68,N/A
1763822681,68,N/A
1763822682,68,N/A
1763822683,68,N/A
1763822685,68,N/A
1763822686,69,N/A
1763822687,68,N/A
1763822688,69,N/A
1763822689,69,N/A
1763822690,69,N/A
1763822691,69,N/A
1763822692,69,N/A
1763822693,69,N/A
1763822694,69,N/A
1763822695,69,N/A
1763822696,69,N/A
1763822697,69,N/A
1763822698,69,N/A
1763822699,69,N/A
1763822701,69,N/A
1763822702,69,N/A
1763822703,69,N/A
1763822704,69,N/A
1763822705,69,N/A
1763822706,69,N/A
1763822707,69,N/A
1763822708,69,N/A
1763822709,69,N/A
1763822710,69,N/A
1763822711,69,N/A
1763822712,69,N/A
1763822713,69,N/A
1763822715,69,N/A
1763822716,69,N/A
1763822717,69,N/A
1763822718,69,N/A
1763822719,69,N/A
1763822720,69,N/A
