timestamp,power_draw_w
1765785135,81.86
1765785136,84.73
1765785137,75.92
1765785139,81.25
1765785140,88.44
1765785141,91.10
1765785142,91.54
1765785143,91.16
1765785144,94.21
1765785145,91.60
1765785146,91.73
1765785147,91.73
1765785148,91.05
1765785149,91.11
1765785150,91.12
1765785151,84.39
1765785152,89.28
1765785153,91.89
1765785154,91.74
1765785155,91.44
1765785156,91.71
1765785157,91.94
1765785158,92.22
1765785159,94.93
1765785160,94.97
1765785161,92.16
1765785162,92.11
1765785163,88.25
1765785164,85.70
1765785165,90.59
1765785166,92.17
1765785168,94.85
1765785169,92.51
1765785170,92.43
1765785171,92.09
1765785172,92.29
1765785173,92.38
1765785174,92.46
1765785175,92.32
1765785176,94.43
1765785177,86.06
1765785178,89.26
1765785179,92.42
1765785180,92.61
1765785181,92.87
1765785182,92.78
1765785183,95.49
1765785184,92.97
1765785185,92.96
1765785186,92.86
1765785187,92.68
1765785188,92.83
1765785189,88.18
1765785190,86.72
1765785191,95.85
1765785192,93.48
1765785193,93.43
1765785194,92.92
1765785195,93.09
1765785196,93.28
1765785197,93.61
1765785198,93.56
1765785199,96.39
1765785200,93.55
1765785201,90.67
1765785202,86.57
1765785203,91.19
1765785204,93.55
1765785205,93.47
1765785207,95.86
1765785208,93.55
1765785209,93.56
1765785210,93.32
1765785211,92.74
1765785212,92.98
1765785213,93.54
1765785214,93.36
1765785215,90.85
1765785216,87.74
1765785217,93.57
1765785218,92.84
1765785219,93.00
1765785220,93.52
1765785221,93.79
1765785222,95.99
1765785223,96.88
1765785224,94.01
1765785225,93.75
1765785226,93.26
1765785227,92.40
1765785228,87.55
1765785229,90.22
1765785230,96.70
1765785231,94.28
1765785232,94.07
1765785233,93.64
1765785234,93.73
1765785235,93.94
1765785236,94.22
1765785237,94.03
1765785238,96.95
1765785239,94.28
1765785240,88.42
1765785241,88.92
1765785242,93.90
1765785243,94.21
1765785244,94.18
1765785246,96.88
1765785247,94.11
1765785248,94.24
1765785249,94.25
1765785250,94.07
1765785251,94.11
1765785252,94.33
1765785253,90.37
1765785254,90.45
1765785255,93.86
1765785256,94.37
1765785257,93.58
1765785258,94.22
1765785259,94.56
1765785260,94.77
1765785261,97.46
1765785262,94.88
1765785263,94.78
1765785264,94.80
1765785265,92.40
1765785266,88.04
1765785267,91.86
1765785268,94.11
1765785269,96.88
1765785270,94.38
1765785271,94.49
1765785272,94.03
1765785273,94.46
1765785274,94.43
1765785275,94.85
1765785276,94.62
1765785277,97.71
1765785278,89.29
1765785280,89.10
1765785281,94.45
1765785282,94.49
1765785283,94.74
1765785284,94.47
1765785285,97.37
1765785286,94.78
1765785287,94.92
1765785288,94.68
1765785289,94.44
1765785290,94.71
1765785291,90.25
1765785292,87.76
1765785293,97.37
1765785294,95.04
1765785295,94.95
1765785296,94.61
1765785297,94.78
1765785298,94.51
1765785299,94.72
1765785300,94.68
1765785301,97.06
1765785302,94.75
1765785303,92.26
1765785304,87.69
1765785305,91.92
1765785306,94.74
1765785307,94.62
1765785308,97.50
1765785309,94.92
1765785310,94.67
1765785311,94.12
1765785312,94.40
1765785313,94.56
1765785314,94.58
1765785316,94.60
1765785317,91.00
1765785318,87.40
