timestamp,gpu_temp_c,memory_temp_c
1763853760,69,N/A
1763853761,69,N/A
1763853762,69,N/A
1763853763,69,N/A
1763853764,69,N/A
1763853765,69,N/A
1763853766,69,N/A
1763853767,69,N/A
1763853768,69,N/A
1763853769,69,N/A
1763853770,69,N/A
1763853771,69,N/A
1763853772,69,N/A
1763853773,69,N/A
1763853774,69,N/A
1763853775,69,N/A
1763853776,69,N/A
1763853777,69,N/A
1763853778,69,N/A
1763853779,69,N/A
1763853780,69,N/A
1763853781,69,N/A
1763853782,69,N/A
1763853784,69,N/A
1763853785,69,N/A
1763853786,69,N/A
1763853787,69,N/A
1763853788,69,N/A
1763853789,69,N/A
1763853790,69,N/A
1763853791,69,N/A
1763853792,69,N/A
1763853793,69,N/A
1763853794,69,N/A
1763853795,69,N/A
1763853796,69,N/A
1763853797,69,N/A
1763853798,69,N/A
1763853799,69,N/A
1763853800,69,N/A
1763853801,69,N/A
1763853802,69,N/A
1763853803,69,N/A
1763853804,69,N/A
1763853805,69,N/A
1763853806,69,N/A
1763853807,69,N/A
1763853808,69,N/A
1763853809,69,N/A
1763853811,69,N/A
1763853812,69,N/A
1763853813,69,N/A
1763853814,69,N/A
1763853815,69,N/A
1763853816,69,N/A
1763853817,69,N/A
1763853818,69,N/A
1763853819,69,N/A
1763853820,69,N/A
1763853821,69,N/A
1763853822,69,N/A
1763853823,69,N/A
1763853824,69,N/A
1763853825,69,N/A
1763853826,69,N/A
1763853827,69,N/A
1763853828,69,N/A
1763853829,69,N/A
1763853830,69,N/A
1763853831,69,N/A
1763853832,69,N/A
1763853833,69,N/A
1763853834,69,N/A
1763853835,69,N/A
1763853836,69,N/A
1763853838,69,N/A
1763853839,69,N/A
1763853840,69,N/A
1763853841,69,N/A
1763853842,69,N/A
1763853843,69,N/A
1763853844,69,N/A
1763853845,69,N/A
1763853846,69,N/A
1763853847,69,N/A
1763853848,69,N/A
1763853849,69,N/A
1763853850,69,N/A
1763853851,69,N/A
1763853852,69,N/A
1763853853,69,N/A
1763853854,69,N/A
1763853855,69,N/A
1763853856,69,N/A
1763853857,69,N/A
1763853858,69,N/A
1763853859,69,N/A
1763853860,69,N/A
1763853861,69,N/A
1763853862,69,N/A
1763853864,69,N/A
1763853865,69,N/A
1763853866,69,N/A
1763853867,69,N/A
1763853868,69,N/A
1763853869,69,N/A
1763853870,69,N/A
1763853871,69,N/A
1763853872,69,N/A
1763853873,69,N/A
1763853874,69,N/A
1763853875,69,N/A
1763853876,69,N/A
1763853877,69,N/A
1763853878,69,N/A
1763853879,69,N/A
1763853880,69,N/A
1763853881,69,N/A
1763853882,69,N/A
1763853883,69,N/A
1763853884,69,N/A
1763853885,69,N/A
1763853886,69,N/A
1763853887,69,N/A
1763853888,69,N/A
1763853889,69,N/A
1763853891,74,N/A
1763853892,75,N/A
1763853893,76,N/A
1763853894,74,N/A
1763853895,71,N/A
1763853896,70,N/A
1763853897,70,N/A
1763853898,70,N/A
1763853899,70,N/A
1763853900,70,N/A
1763853901,70,N/A
1763853902,70,N/A
1763853903,70,N/A
1763853904,70,N/A
1763853905,70,N/A
1763853906,70,N/A
1763853907,70,N/A
1763853908,70,N/A
1763853909,70,N/A
1763853910,70,N/A
1763853911,70,N/A
1763853912,69,N/A
1763853913,69,N/A
1763853914,69,N/A
1763853915,69,N/A
1763853916,69,N/A
1763853918,69,N/A
1763853919,70,N/A
1763853920,69,N/A
1763853921,69,N/A
1763853922,69,N/A
1763853923,69,N/A
1763853924,69,N/A
1763853925,69,N/A
1763853926,69,N/A
1763853927,69,N/A
1763853928,69,N/A
1763853929,69,N/A
1763853930,69,N/A
1763853931,69,N/A
1763853932,69,N/A
1763853933,69,N/A
1763853934,69,N/A
1763853935,69,N/A
1763853936,69,N/A
1763853937,69,N/A
1763853938,69,N/A
1763853939,69,N/A
1763853940,69,N/A
1763853941,69,N/A
1763853942,69,N/A
1763853943,69,N/A
1763853945,69,N/A
1763853946,69,N/A
1763853947,69,N/A
1763853948,69,N/A
1763853949,69,N/A
1763853950,69,N/A
1763853951,69,N/A
1763853952,69,N/A
1763853953,69,N/A
1763853954,69,N/A
1763853955,69,N/A
1763853956,69,N/A
1763853957,69,N/A
1763853958,69,N/A
1763853959,69,N/A
1763853960,69,N/A
1763853961,69,N/A
1763853962,69,N/A
1763853963,69,N/A
1763853964,69,N/A
1763853965,69,N/A
1763853966,69,N/A
1763853967,69,N/A
1763853968,69,N/A
1763853969,69,N/A
1763853970,69,N/A
1763853972,69,N/A
1763853973,69,N/A
1763853974,69,N/A
1763853975,69,N/A
1763853976,69,N/A
1763853977,69,N/A
1763853978,69,N/A
1763853979,69,N/A
1763853980,69,N/A
1763853981,69,N/A
1763853982,69,N/A
1763853983,69,N/A
1763853984,69,N/A
1763853985,69,N/A
1763853986,69,N/A
1763853987,69,N/A
1763853988,69,N/A
1763853989,69,N/A
1763853990,69,N/A
1763853991,69,N/A
1763853992,69,N/A
1763853993,69,N/A
1763853994,69,N/A
1763853995,69,N/A
1763853996,69,N/A
1763853997,69,N/A
1763853999,69,N/A
1763854000,69,N/A
1763854001,69,N/A
1763854002,69,N/A
1763854003,69,N/A
1763854004,69,N/A
1763854005,69,N/A
1763854006,69,N/A
1763854007,69,N/A
1763854008,69,N/A
1763854009,69,N/A
1763854010,69,N/A
1763854011,69,N/A
1763854012,69,N/A
1763854013,69,N/A
1763854014,69,N/A
1763854015,69,N/A
1763854016,69,N/A
1763854017,69,N/A
1763854018,69,N/A
1763854019,69,N/A
1763854020,69,N/A
1763854021,69,N/A
1763854022,69,N/A
1763854023,69,N/A
1763854024,69,N/A
1763854026,69,N/A
1763854027,69,N/A
1763854028,69,N/A
1763854029,69,N/A
1763854030,69,N/A
1763854031,69,N/A
1763854032,69,N/A
1763854033,69,N/A
1763854034,69,N/A
1763854035,69,N/A
1763854036,69,N/A
1763854037,69,N/A
1763854038,69,N/A
1763854039,69,N/A
1763854040,69,N/A
1763854041,69,N/A
1763854042,69,N/A
1763854043,69,N/A
1763854044,69,N/A
1763854045,69,N/A
1763854046,69,N/A
1763854047,69,N/A
1763854048,69,N/A
1763854049,69,N/A
1763854050,69,N/A
1763854051,69,N/A
1763854053,69,N/A
1763854054,69,N/A
1763854055,69,N/A
1763854056,69,N/A
1763854057,69,N/A
1763854058,69,N/A
1763854059,69,N/A
1763854060,69,N/A
1763854061,69,N/A
1763854062,69,N/A
1763854063,69,N/A
1763854064,69,N/A
1763854065,69,N/A
1763854066,69,N/A
1763854067,69,N/A
1763854068,69,N/A
1763854069,69,N/A
1763854070,69,N/A
1763854071,69,N/A
1763854072,69,N/A
1763854073,69,N/A
1763854074,69,N/A
1763854075,69,N/A
1763854076,69,N/A
1763854077,69,N/A
1763854078,69,N/A
1763854080,69,N/A
1763854081,69,N/A
1763854082,69,N/A
1763854083,69,N/A
1763854084,69,N/A
1763854085,74,N/A
1763854086,73,N/A
1763854087,73,N/A
1763854088,73,N/A
1763854089,73,N/A
1763854090,73,N/A
1763854091,73,N/A
1763854092,72,N/A
1763854093,72,N/A
1763854094,72,N/A
1763854095,72,N/A
1763854096,71,N/A
1763854097,71,N/A
1763854098,71,N/A
1763854099,71,N/A
1763854100,71,N/A
1763854101,71,N/A
1763854102,70,N/A
1763854103,70,N/A
1763854104,70,N/A
1763854105,70,N/A
1763854107,70,N/A
1763854108,70,N/A
1763854109,70,N/A
1763854110,70,N/A
1763854111,70,N/A
1763854112,70,N/A
1763854113,70,N/A
1763854114,70,N/A
1763854115,70,N/A
1763854116,70,N/A
1763854117,70,N/A
1763854118,70,N/A
1763854119,70,N/A
1763854120,70,N/A
1763854121,70,N/A
1763854122,70,N/A
1763854123,70,N/A
1763854124,70,N/A
1763854125,70,N/A
1763854126,70,N/A
1763854127,70,N/A
1763854128,70,N/A
1763854129,70,N/A
1763854130,70,N/A
1763854131,70,N/A
1763854132,70,N/A
1763854134,70,N/A
1763854135,70,N/A
1763854136,70,N/A
1763854137,70,N/A
1763854138,70,N/A
1763854139,70,N/A
1763854140,70,N/A
1763854141,70,N/A
1763854142,70,N/A
1763854143,70,N/A
1763854144,70,N/A
1763854145,70,N/A
1763854146,70,N/A
1763854147,70,N/A
1763854148,70,N/A
1763854149,71,N/A
1763854150,75,N/A
1763854151,76,N/A
1763854152,76,N/A
1763854153,76,N/A
1763854154,75,N/A
1763854155,73,N/A
1763854156,72,N/A
1763854157,71,N/A
1763854158,71,N/A
1763854159,71,N/A
1763854161,71,N/A
1763854162,71,N/A
1763854163,70,N/A
1763854164,70,N/A
1763854165,70,N/A
1763854166,70,N/A
1763854167,70,N/A
1763854168,70,N/A
1763854169,70,N/A
1763854170,70,N/A
1763854171,70,N/A
1763854172,70,N/A
1763854173,70,N/A
1763854174,70,N/A
1763854175,70,N/A
1763854176,70,N/A
1763854177,70,N/A
1763854178,70,N/A
1763854179,70,N/A
1763854180,70,N/A
1763854181,69,N/A
1763854182,69,N/A
1763854183,69,N/A
1763854184,69,N/A
1763854185,69,N/A
1763854186,69,N/A
1763854188,69,N/A
1763854189,69,N/A
1763854190,69,N/A
1763854191,69,N/A
1763854192,69,N/A
1763854193,69,N/A
1763854194,69,N/A
1763854195,69,N/A
1763854196,69,N/A
1763854197,69,N/A
1763854198,69,N/A
1763854199,69,N/A
1763854200,69,N/A
1763854201,69,N/A
1763854202,69,N/A
1763854203,69,N/A
1763854204,69,N/A
1763854205,69,N/A
1763854206,69,N/A
1763854207,69,N/A
1763854208,69,N/A
1763854209,69,N/A
1763854210,69,N/A
1763854211,69,N/A
1763854212,69,N/A
1763854213,69,N/A
1763854215,69,N/A
1763854216,69,N/A
1763854217,69,N/A
1763854218,69,N/A
1763854219,69,N/A
1763854220,69,N/A
1763854221,69,N/A
1763854222,69,N/A
1763854223,69,N/A
1763854224,69,N/A
1763854225,69,N/A
1763854226,69,N/A
1763854227,69,N/A
1763854228,69,N/A
1763854229,69,N/A
1763854230,69,N/A
1763854231,69,N/A
1763854232,69,N/A
1763854233,69,N/A
1763854234,69,N/A
1763854235,69,N/A
1763854236,69,N/A
1763854237,69,N/A
1763854238,69,N/A
1763854239,69,N/A
1763854240,69,N/A
1763854242,69,N/A
1763854243,69,N/A
1763854244,69,N/A
1763854245,69,N/A
1763854246,69,N/A
1763854247,69,N/A
1763854248,69,N/A
1763854249,69,N/A
1763854250,69,N/A
1763854251,69,N/A
1763854252,69,N/A
1763854253,69,N/A
1763854254,69,N/A
1763854255,69,N/A
1763854256,69,N/A
1763854257,69,N/A
1763854258,69,N/A
1763854259,69,N/A
1763854260,69,N/A
1763854261,69,N/A
1763854262,69,N/A
1763854263,69,N/A
1763854264,69,N/A
1763854265,69,N/A
1763854266,69,N/A
1763854268,69,N/A
1763854269,69,N/A
1763854270,69,N/A
1763854271,69,N/A
1763854272,69,N/A
1763854273,69,N/A
1763854274,69,N/A
1763854275,69,N/A
1763854276,69,N/A
1763854277,69,N/A
1763854278,69,N/A
1763854279,69,N/A
1763854280,69,N/A
1763854281,69,N/A
1763854282,69,N/A
1763854283,69,N/A
1763854284,69,N/A
1763854285,69,N/A
1763854286,69,N/A
1763854287,69,N/A
1763854288,69,N/A
1763854289,69,N/A
1763854290,69,N/A
1763854291,69,N/A
1763854292,69,N/A
1763854293,69,N/A
1763854295,69,N/A
1763854296,69,N/A
1763854297,69,N/A
1763854298,69,N/A
1763854299,69,N/A
1763854300,69,N/A
1763854301,69,N/A
1763854302,69,N/A
1763854303,69,N/A
1763854304,69,N/A
1763854305,69,N/A
1763854306,69,N/A
1763854307,69,N/A
1763854308,69,N/A
1763854309,69,N/A
1763854310,69,N/A
1763854311,69,N/A
1763854312,69,N/A
1763854313,69,N/A
1763854314,69,N/A
1763854315,69,N/A
1763854316,69,N/A
1763854317,69,N/A
1763854318,69,N/A
1763854319,69,N/A
1763854320,69,N/A
1763854321,69,N/A
1763854323,69,N/A
1763854324,69,N/A
1763854325,69,N/A
1763854326,69,N/A
1763854327,69,N/A
1763854328,69,N/A
1763854329,69,N/A
1763854330,69,N/A
1763854331,69,N/A
1763854332,69,N/A
1763854333,69,N/A
1763854334,69,N/A
1763854335,69,N/A
1763854336,69,N/A
1763854337,69,N/A
1763854338,69,N/A
1763854339,69,N/A
1763854340,69,N/A
1763854341,69,N/A
1763854342,69,N/A
1763854343,69,N/A
1763854344,69,N/A
1763854345,69,N/A
1763854346,69,N/A
1763854347,69,N/A
1763854348,69,N/A
1763854350,69,N/A
1763854351,69,N/A
1763854352,69,N/A
1763854353,69,N/A
1763854354,69,N/A
1763854355,69,N/A
1763854356,69,N/A
1763854357,69,N/A
1763854358,69,N/A
1763854359,69,N/A
1763854360,69,N/A
1763854361,69,N/A
1763854362,69,N/A
1763854363,69,N/A
1763854364,69,N/A
1763854365,69,N/A
1763854366,69,N/A
1763854367,69,N/A
1763854368,69,N/A
1763854369,69,N/A
1763854370,69,N/A
1763854371,69,N/A
1763854372,69,N/A
1763854373,69,N/A
1763854374,69,N/A
1763854375,69,N/A
1763854377,69,N/A
1763854378,69,N/A
1763854379,69,N/A
1763854380,69,N/A
1763854381,69,N/A
1763854382,69,N/A
1763854383,69,N/A
1763854384,69,N/A
1763854385,69,N/A
1763854386,69,N/A
1763854387,69,N/A
1763854388,69,N/A
1763854389,69,N/A
1763854390,69,N/A
1763854391,69,N/A
1763854392,69,N/A
1763854393,69,N/A
1763854394,72,N/A
1763854395,75,N/A
1763854396,75,N/A
1763854397,76,N/A
1763854398,76,N/A
1763854399,76,N/A
1763854400,75,N/A
1763854401,72,N/A
1763854402,71,N/A
1763854404,71,N/A
1763854405,71,N/A
1763854406,71,N/A
1763854407,70,N/A
1763854408,70,N/A
1763854409,70,N/A
1763854410,70,N/A
1763854411,70,N/A
1763854412,70,N/A
1763854413,70,N/A
1763854414,70,N/A
1763854415,70,N/A
1763854416,70,N/A
1763854417,70,N/A
1763854418,70,N/A
1763854419,70,N/A
1763854420,70,N/A
1763854421,70,N/A
1763854422,70,N/A
1763854423,70,N/A
1763854424,70,N/A
1763854425,70,N/A
1763854426,70,N/A
1763854427,70,N/A
1763854428,70,N/A
1763854429,70,N/A
1763854431,70,N/A
1763854432,70,N/A
1763854433,70,N/A
1763854434,70,N/A
1763854435,70,N/A
1763854436,70,N/A
1763854437,70,N/A
1763854438,69,N/A
1763854439,69,N/A
1763854440,69,N/A
1763854441,69,N/A
1763854442,69,N/A
1763854443,69,N/A
1763854444,69,N/A
1763854445,69,N/A
1763854446,69,N/A
1763854447,69,N/A
1763854448,69,N/A
1763854449,69,N/A
1763854450,69,N/A
1763854451,69,N/A
1763854452,69,N/A
1763854453,69,N/A
1763854454,69,N/A
1763854455,69,N/A
1763854456,69,N/A
1763854458,69,N/A
1763854459,69,N/A
1763854460,69,N/A
1763854461,69,N/A
1763854462,69,N/A
1763854463,69,N/A
1763854464,69,N/A
1763854465,69,N/A
1763854466,69,N/A
1763854467,69,N/A
1763854468,69,N/A
1763854469,69,N/A
1763854470,69,N/A
1763854471,69,N/A
1763854472,69,N/A
1763854473,69,N/A
1763854474,69,N/A
1763854475,69,N/A
1763854476,69,N/A
1763854477,69,N/A
1763854478,69,N/A
1763854479,69,N/A
1763854480,69,N/A
1763854481,69,N/A
1763854482,69,N/A
1763854483,69,N/A
1763854485,69,N/A
1763854486,69,N/A
1763854487,69,N/A
1763854488,69,N/A
1763854489,69,N/A
1763854490,69,N/A
1763854491,69,N/A
1763854492,69,N/A
1763854493,69,N/A
1763854494,69,N/A
1763854495,69,N/A
1763854496,69,N/A
1763854497,69,N/A
1763854498,69,N/A
1763854499,69,N/A
1763854500,69,N/A
1763854501,69,N/A
1763854502,69,N/A
1763854503,69,N/A
1763854504,69,N/A
1763854505,69,N/A
1763854506,69,N/A
1763854507,69,N/A
1763854508,69,N/A
1763854509,69,N/A
1763854510,69,N/A
1763854512,69,N/A
1763854513,69,N/A
1763854514,69,N/A
1763854515,69,N/A
1763854516,69,N/A
1763854517,69,N/A
1763854518,69,N/A
1763854519,69,N/A
1763854520,69,N/A
1763854521,69,N/A
1763854522,69,N/A
1763854523,69,N/A
1763854524,69,N/A
1763854525,69,N/A
1763854526,69,N/A
1763854527,69,N/A
1763854528,69,N/A
1763854529,69,N/A
1763854530,69,N/A
1763854531,69,N/A
1763854532,69,N/A
1763854533,69,N/A
1763854534,69,N/A
1763854535,69,N/A
1763854536,69,N/A
1763854537,69,N/A
1763854539,69,N/A
1763854540,69,N/A
1763854541,69,N/A
1763854542,69,N/A
1763854543,69,N/A
1763854544,69,N/A
1763854545,69,N/A
1763854546,69,N/A
1763854547,69,N/A
1763854548,70,N/A
1763854549,75,N/A
1763854550,75,N/A
1763854551,76,N/A
1763854552,75,N/A
1763854553,73,N/A
1763854554,71,N/A
1763854555,70,N/A
1763854556,70,N/A
1763854557,70,N/A
1763854558,70,N/A
1763854559,70,N/A
1763854560,70,N/A
1763854561,70,N/A
1763854562,70,N/A
1763854563,70,N/A
1763854564,70,N/A
1763854566,70,N/A
1763854567,70,N/A
1763854568,69,N/A
