timestamp,gpu_temp_c,memory_temp_c
1764190632,64,N/A
1764190634,64,N/A
1764190636,64,N/A
1764190637,64,N/A
1764190638,70,N/A
1764190639,71,N/A
1764190640,71,N/A
1764190641,71,N/A
1764190642,69,N/A
1764190643,71,N/A
1764190644,72,N/A
1764190645,73,N/A
1764190646,73,N/A
1764190647,74,N/A
1764190648,71,N/A
1764190649,74,N/A
1764190650,74,N/A
1764190651,75,N/A
1764190652,75,N/A
1764190653,73,N/A
1764190654,75,N/A
1764190655,75,N/A
1764190656,76,N/A
1764190657,76,N/A
1764190658,73,N/A
1764190660,75,N/A
1764190661,76,N/A
1764190662,77,N/A
1764190663,77,N/A
1764190664,77,N/A
1764190665,75,N/A
1764190666,77,N/A
1764190667,77,N/A
1764190668,77,N/A
1764190669,77,N/A
1764190670,75,N/A
1764190671,77,N/A
1764190672,78,N/A
1764190673,78,N/A
1764190674,78,N/A
1764190675,78,N/A
1764190676,75,N/A
1764190677,78,N/A
1764190678,78,N/A
1764190679,78,N/A
1764190680,78,N/A
1764190681,76,N/A
1764190682,78,N/A
1764190683,78,N/A
1764190684,79,N/A
1764190685,79,N/A
1764190686,76,N/A
1764190687,78,N/A
1764190688,79,N/A
1764190689,79,N/A
1764190690,79,N/A
1764190691,79,N/A
1764190692,76,N/A
1764190693,79,N/A
1764190694,79,N/A
1764190695,79,N/A
1764190696,79,N/A
1764190697,77,N/A
1764190699,79,N/A
1764190700,79,N/A
1764190701,79,N/A
1764190702,80,N/A
1764190703,80,N/A
1764190704,76,N/A
1764190705,79,N/A
1764190706,79,N/A
1764190707,80,N/A
1764190708,80,N/A
1764190709,78,N/A
1764190710,79,N/A
1764190711,80,N/A
1764190712,80,N/A
1764190713,80,N/A
1764190714,78,N/A
1764190715,79,N/A
1764190716,80,N/A
1764190717,80,N/A
1764190718,80,N/A
1764190719,80,N/A
1764190720,77,N/A
1764190721,80,N/A
1764190722,79,N/A
1764190723,80,N/A
1764190724,80,N/A
1764190725,78,N/A
1764190726,79,N/A
1764190727,80,N/A
1764190728,80,N/A
1764190729,80,N/A
1764190730,80,N/A
1764190731,78,N/A
1764190732,80,N/A
1764190733,80,N/A
1764190734,80,N/A
1764190735,80,N/A
1764190736,79,N/A
1764190738,80,N/A
1764190739,80,N/A
1764190740,81,N/A
1764190741,81,N/A
1764190742,81,N/A
1764190743,78,N/A
1764190744,80,N/A
1764190745,81,N/A
1764190746,81,N/A
1764190747,81,N/A
1764190748,79,N/A
1764190749,81,N/A
1764190750,81,N/A
1764190751,81,N/A
1764190752,81,N/A
1764190753,79,N/A
1764190754,80,N/A
1764190755,81,N/A
1764190756,81,N/A
1764190757,81,N/A
1764190758,81,N/A
1764190759,77,N/A
1764190760,81,N/A
1764190761,81,N/A
1764190762,81,N/A
1764190763,81,N/A
1764190764,79,N/A
1764190765,81,N/A
1764190766,81,N/A
1764190767,81,N/A
1764190768,81,N/A
1764190769,79,N/A
1764190770,80,N/A
1764190771,81,N/A
1764190772,81,N/A
1764190773,81,N/A
1764190774,81,N/A
1764190775,77,N/A
1764190776,81,N/A
1764190778,81,N/A
1764190779,81,N/A
1764190780,81,N/A
1764190781,79,N/A
1764190782,80,N/A
1764190783,81,N/A
1764190784,81,N/A
1764190785,81,N/A
1764190786,78,N/A
1764190787,79,N/A
1764190788,80,N/A
1764190789,80,N/A
1764190790,80,N/A
1764190791,80,N/A
1764190792,78,N/A
1764190793,80,N/A
1764190794,79,N/A
1764190795,80,N/A
1764190796,80,N/A
1764190797,80,N/A
1764190798,77,N/A
1764190799,80,N/A
1764190800,80,N/A
1764190801,80,N/A
1764190802,79,N/A
1764190803,78,N/A
1764190804,79,N/A
1764190805,79,N/A
1764190806,80,N/A
1764190807,80,N/A
1764190808,77,N/A
1764190809,79,N/A
1764190810,79,N/A
1764190811,79,N/A
1764190812,79,N/A
1764190813,79,N/A
1764190814,76,N/A
1764190815,79,N/A
1764190816,79,N/A
