timestamp,gpu_util_percent,memory_util_percent
1767987474,51,24
1767987475,44,21
1767987476,49,23
1767987477,49,23
1767987478,33,16
1767987479,49,23
1767987480,48,23
1767987481,40,19
1767987482,41,19
1767987483,38,18
1767987484,39,18
1767987485,39,18
1767987486,43,20
1767987487,47,22
1767987488,40,19
1767987489,42,20
1767987490,40,19
1767987491,40,19
1767987492,40,19
1767987493,49,23
1767987494,45,21
1767987495,44,21
1767987496,42,20
1767987497,43,21
1767987498,40,19
1767987499,39,19
1767987500,39,18
1767987502,49,23
1767987503,49,23
1767987504,40,19
1767987505,40,19
1767987506,39,18
1767987507,43,20
1767987508,42,20
1767987509,39,18
1767987510,39,18
1767987511,43,20
1767987512,49,23
1767987513,40,19
1767987514,40,19
1767987515,27,9
1767987516,39,19
1767987517,38,18
1767987518,32,15
1767987519,49,23
1767987520,46,21
1767987521,42,19
1767987522,39,18
1767987523,39,19
1767987524,39,19
1767987525,39,18
1767987526,40,19
1767987527,48,22
1767987528,49,23
1767987529,31,15
1767987530,39,18
1767987531,48,22
1767987532,41,19
1767987533,39,19
1767987534,49,24
1767987536,49,23
1767987537,49,23
1767987538,41,19
1767987539,38,18
1767987540,39,18
1767987541,41,19
1767987542,43,20
1767987543,38,18
1767987544,39,18
1767987545,39,19
1767987546,49,23
1767987547,40,19
1767987548,40,19
1767987549,40,19
1767987550,40,19
1767987551,39,18
1767987552,44,21
1767987553,46,22
1767987554,50,23
1767987555,38,18
1767987556,43,20
1767987557,48,22
1767987558,39,19
1767987559,40,19
1767987560,39,19
1767987561,40,19
1767987562,44,21
1767987563,44,21
1767987564,43,21
1767987565,40,19
1767987566,42,20
1767987567,42,20
1767987568,39,19
1767987570,48,23
1767987571,44,21
1767987572,39,19
1767987573,39,19
1767987574,44,20
1767987575,40,19
1767987576,40,18
1767987577,41,20
1767987578,41,19
1767987579,49,24
1767987580,49,23
1767987581,40,19
1767987582,35,17
1767987583,49,23
1767987584,48,23
1767987585,43,20
1767987586,44,21
1767987587,41,19
1767987588,32,11
1767987589,46,22
1767987590,43,21
1767987591,46,22
1767987592,49,23
1767987593,49,23
1767987594,39,19
1767987595,40,19
1767987596,48,23
1767987597,49,23
1767987598,49,23
1767987599,39,18
1767987600,44,21
1767987601,44,21
1767987603,43,20
1767987604,48,23
1767987605,50,23
1767987606,49,23
1767987607,39,19
1767987608,42,20
1767987609,40,18
1767987610,41,19
1767987611,43,21
1767987612,43,20
1767987613,43,20
1767987614,42,20
1767987615,39,19
1767987616,40,18
1767987617,39,18
1767987618,40,19
1767987619,43,20
1767987620,45,22
1767987621,39,18
1767987622,40,19
1767987623,28,13
1767987624,41,18
1767987625,39,18
1767987626,42,20
1767987627,38,18
1767987628,40,19
1767987629,43,20
1767987630,49,23
1767987631,48,23
1767987632,40,19
1767987633,39,19
1767987634,41,19
1767987635,40,19
1767987637,40,19
1767987638,39,19
1767987639,40,19
1767987640,39,19
1767987641,42,19
1767987642,42,20
1767987643,42,20
1767987644,41,20
1767987645,40,19
1767987646,40,19
1767987647,41,19
1767987648,40,19
1767987649,40,19
1767987650,49,23
1767987651,49,23
1767987652,48,23
1767987653,40,19
1767987654,40,19
1767987655,40,19
1767987656,49,23
1767987657,49,23
1767987658,40,19
1767987659,40,19
1767987660,24,8
1767987661,43,20
1767987662,44,21
1767987663,48,23
1767987664,38,17
1767987665,40,19
1767987666,39,19
1767987667,41,19
1767987668,39,19
1767987669,41,19
1767987671,40,19
1767987672,43,21
1767987673,39,19
1767987674,45,22
1767987675,39,18
1767987676,40,19
1767987677,44,21
1767987678,36,17
1767987679,40,19
1767987680,37,17
1767987681,35,17
1767987682,49,23
1767987683,49,23
1767987684,39,19
1767987685,39,18
1767987686,39,18
1767987687,39,18
1767987688,40,19
1767987689,40,19
1767987690,40,19
1767987691,38,17
1767987692,39,19
1767987693,40,18
1767987694,42,19
1767987695,40,19
1767987696,39,19
1767987697,29,13
1767987698,47,23
1767987699,47,22
1767987700,48,23
1767987701,48,23
1767987702,48,23
1767987704,47,22
1767987705,36,17
1767987706,49,23
1767987707,47,22
1767987708,47,22
1767987709,50,23
1767987710,46,22
1767987711,39,18
1767987712,48,23
1767987713,48,23
1767987714,47,22
1767987715,47,22
1767987716,38,18
1767987717,44,21
1767987718,49,23
1767987719,41,19
1767987720,39,19
1767987721,44,21
1767987722,42,20
1767987723,39,19
1767987724,45,22
1767987725,43,20
1767987726,40,19
1767987727,41,19
1767987728,42,20
1767987729,42,20
1767987730,38,18
1767987731,39,18
1767987732,40,19
1767987733,47,22
1767987734,49,23
