timestamp,gpu_temp_c,memory_temp_c
1767987108,72,N/A
1767987110,72,N/A
1767987111,72,N/A
1767987112,72,N/A
1767987113,72,N/A
1767987114,72,N/A
1767987115,72,N/A
1767987116,72,N/A
1767987117,72,N/A
1767987118,72,N/A
1767987119,72,N/A
1767987120,72,N/A
1767987121,72,N/A
1767987122,72,N/A
1767987123,73,N/A
1767987124,72,N/A
1767987125,73,N/A
1767987126,73,N/A
1767987127,73,N/A
1767987128,73,N/A
1767987129,73,N/A
1767987130,73,N/A
1767987131,73,N/A
1767987132,73,N/A
1767987133,73,N/A
1767987134,73,N/A
1767987135,73,N/A
1767987136,73,N/A
1767987137,73,N/A
1767987138,73,N/A
1767987139,73,N/A
1767987140,73,N/A
1767987141,73,N/A
1767987142,73,N/A
1767987143,73,N/A
1767987144,73,N/A
1767987145,73,N/A
1767987147,73,N/A
1767987148,73,N/A
1767987149,73,N/A
1767987150,74,N/A
1767987151,74,N/A
1767987152,74,N/A
1767987153,74,N/A
1767987154,74,N/A
1767987155,74,N/A
1767987156,73,N/A
1767987157,74,N/A
1767987158,74,N/A
1767987159,74,N/A
1767987160,74,N/A
1767987161,74,N/A
1767987162,74,N/A
1767987163,74,N/A
1767987164,74,N/A
1767987165,74,N/A
1767987166,74,N/A
1767987167,74,N/A
1767987168,74,N/A
1767987169,74,N/A
1767987170,74,N/A
1767987171,74,N/A
1767987172,74,N/A
1767987173,74,N/A
1767987174,74,N/A
1767987175,74,N/A
1767987176,74,N/A
1767987177,74,N/A
1767987178,74,N/A
1767987179,74,N/A
1767987180,74,N/A
1767987181,74,N/A
1767987183,74,N/A
1767987184,74,N/A
1767987185,74,N/A
1767987186,74,N/A
1767987187,74,N/A
1767987188,74,N/A
1767987189,74,N/A
1767987190,74,N/A
1767987191,74,N/A
1767987192,74,N/A
1767987193,74,N/A
1767987194,74,N/A
1767987195,74,N/A
1767987196,74,N/A
1767987197,74,N/A
1767987198,74,N/A
1767987199,74,N/A
1767987200,74,N/A
1767987201,74,N/A
1767987202,74,N/A
1767987203,74,N/A
1767987204,74,N/A
1767987205,74,N/A
1767987206,75,N/A
1767987207,74,N/A
1767987208,74,N/A
1767987209,74,N/A
1767987210,75,N/A
1767987211,74,N/A
1767987212,74,N/A
1767987213,74,N/A
1767987214,74,N/A
1767987215,74,N/A
1767987216,74,N/A
1767987217,74,N/A
1767987219,74,N/A
1767987220,74,N/A
1767987221,74,N/A
1767987222,74,N/A
1767987223,74,N/A
1767987224,74,N/A
1767987225,74,N/A
1767987226,75,N/A
1767987227,75,N/A
1767987228,74,N/A
1767987229,75,N/A
1767987230,75,N/A
1767987231,74,N/A
1767987232,75,N/A
1767987233,75,N/A
1767987234,75,N/A
1767987235,75,N/A
1767987236,74,N/A
1767987237,75,N/A
1767987238,75,N/A
1767987239,74,N/A
1767987240,75,N/A
1767987241,75,N/A
1767987242,75,N/A
1767987243,75,N/A
1767987244,75,N/A
1767987245,75,N/A
1767987246,75,N/A
1767987247,75,N/A
1767987248,75,N/A
1767987249,74,N/A
1767987250,75,N/A
1767987251,75,N/A
1767987252,74,N/A
1767987253,75,N/A
1767987254,75,N/A
1767987256,75,N/A
1767987257,75,N/A
1767987258,75,N/A
1767987259,75,N/A
1767987260,75,N/A
1767987261,75,N/A
1767987262,75,N/A
1767987263,75,N/A
1767987264,75,N/A
1767987265,75,N/A
1767987266,75,N/A
1767987267,75,N/A
1767987268,75,N/A
1767987269,75,N/A
1767987270,75,N/A
1767987271,75,N/A
1767987272,75,N/A
1767987273,75,N/A
1767987274,75,N/A
1767987275,75,N/A
1767987276,75,N/A
1767987277,75,N/A
1767987278,75,N/A
1767987279,75,N/A
1767987280,75,N/A
1767987281,75,N/A
1767987282,75,N/A
1767987283,75,N/A
1767987284,75,N/A
1767987285,75,N/A
1767987286,75,N/A
1767987287,75,N/A
1767987288,75,N/A
1767987289,75,N/A
1767987290,75,N/A
1767987291,75,N/A
1767987293,75,N/A
1767987294,75,N/A
1767987295,75,N/A
1767987296,75,N/A
1767987297,75,N/A
1767987298,75,N/A
1767987299,75,N/A
1767987300,75,N/A
1767987301,75,N/A
1767987302,75,N/A
1767987303,75,N/A
1767987304,75,N/A
1767987305,75,N/A
1767987306,75,N/A
1767987307,75,N/A
1767987308,75,N/A
1767987309,75,N/A
1767987310,75,N/A
1767987311,75,N/A
1767987312,75,N/A
1767987313,75,N/A
1767987314,75,N/A
1767987315,75,N/A
1767987316,75,N/A
1767987317,75,N/A
1767987318,74,N/A
1767987319,75,N/A
1767987320,75,N/A
1767987321,75,N/A
1767987322,75,N/A
1767987323,75,N/A
1767987324,75,N/A
1767987325,75,N/A
1767987326,75,N/A
1767987327,75,N/A
1767987329,75,N/A
1767987330,75,N/A
1767987331,75,N/A
1767987332,75,N/A
1767987333,75,N/A
1767987334,75,N/A
1767987335,75,N/A
1767987336,75,N/A
1767987337,75,N/A
1767987338,75,N/A
1767987339,75,N/A
1767987340,75,N/A
1767987341,75,N/A
1767987342,75,N/A
1767987343,75,N/A
1767987344,75,N/A
1767987345,75,N/A
1767987346,75,N/A
1767987347,75,N/A
1767987348,75,N/A
1767987349,75,N/A
1767987350,75,N/A
1767987351,75,N/A
1767987352,75,N/A
1767987353,75,N/A
1767987354,75,N/A
1767987355,75,N/A
1767987356,75,N/A
1767987357,75,N/A
1767987358,75,N/A
1767987359,75,N/A
1767987360,75,N/A
1767987361,75,N/A
1767987362,75,N/A
1767987363,75,N/A
1767987365,75,N/A
1767987366,75,N/A
1767987367,75,N/A
1767987368,75,N/A
1767987369,75,N/A
1767987370,75,N/A
1767987371,75,N/A
1767987372,75,N/A
1767987373,75,N/A
1767987374,76,N/A
1767987375,75,N/A
1767987376,75,N/A
1767987377,75,N/A
1767987378,76,N/A
1767987379,76,N/A
