timestamp,gpu_util_percent,memory_util_percent
1764940953,0,0
1764940955,0,0
1764940957,0,0
1764940958,0,0
1764940959,0,0
1764940960,0,0
1764940961,0,0
1764940962,0,0
1764940964,0,0
1764940965,0,0
1764940966,0,0
1764940967,0,0
1764940968,0,0
1764940969,0,0
1764940970,0,0
1764940971,0,0
1764940972,0,0
1764940973,0,0
1764940974,0,0
1764940975,0,0
1764940976,0,0
1764940977,0,0
1764940978,0,0
1764940979,0,0
1764940980,0,0
1764940981,0,0
1764940982,0,0
1764940983,0,0
1764940984,0,0
1764940985,0,0
1764940986,0,0
1764940987,0,0
1764940988,0,0
1764940989,0,0
1764940990,0,0
1764940991,0,0
1764940992,0,0
1764940993,0,0
1764940994,0,0
1764940995,0,0
1764940996,0,0
1764940997,0,0
1764940998,0,0
1764941000,0,0
1764941001,0,0
1764941002,0,0
1764941003,0,0
1764941004,0,0
1764941005,0,0
1764941006,0,0
1764941007,0,0
1764941008,0,0
1764941009,0,0
1764941010,0,0
1764941011,0,0
1764941012,0,0
1764941013,0,0
1764941014,0,0
1764941015,0,0
1764941016,0,0
1764941017,0,0
1764941018,0,0
1764941019,0,0
1764941020,0,0
1764941021,0,0
1764941022,0,0
1764941023,0,0
1764941024,0,0
1764941025,0,0
1764941026,0,0
1764941027,0,0
1764941028,0,0
1764941029,0,0
1764941030,0,0
1764941031,0,0
1764941032,0,0
1764941033,0,0
1764941034,0,0
1764941036,0,0
1764941037,0,0
1764941038,0,0
1764941039,0,0
1764941040,0,0
