timestamp,gpu_temp_c,memory_temp_c
1768011910,68,N/A
1768011911,68,N/A
1768011912,68,N/A
1768011914,68,N/A
1768011915,68,N/A
1768011916,73,N/A
1768011917,74,N/A
1768011918,75,N/A
1768011919,75,N/A
1768011920,76,N/A
1768011921,74,N/A
1768011922,76,N/A
1768011923,76,N/A
1768011924,77,N/A
1768011925,77,N/A
1768011926,78,N/A
1768011927,76,N/A
1768011928,78,N/A
1768011929,78,N/A
1768011930,78,N/A
1768011931,79,N/A
1768011932,79,N/A
1768011933,77,N/A
1768011934,79,N/A
1768011935,79,N/A
1768011936,80,N/A
1768011937,80,N/A
1768011938,80,N/A
1768011939,79,N/A
1768011940,80,N/A
1768011941,81,N/A
1768011942,81,N/A
1768011943,81,N/A
1768011944,79,N/A
1768011945,81,N/A
1768011946,81,N/A
1768011947,82,N/A
1768011948,81,N/A
1768011949,82,N/A
1768011951,80,N/A
1768011952,81,N/A
1768011953,82,N/A
1768011954,82,N/A
1768011955,82,N/A
1768011956,82,N/A
1768011957,81,N/A
1768011958,82,N/A
1768011959,82,N/A
1768011960,82,N/A
1768011961,82,N/A
1768011962,82,N/A
1768011963,81,N/A
1768011964,82,N/A
1768011965,83,N/A
1768011966,82,N/A
1768011967,82,N/A
1768011968,83,N/A
1768011969,81,N/A
1768011970,83,N/A
1768011971,82,N/A
1768011972,82,N/A
1768011973,83,N/A
1768011974,82,N/A
1768011975,81,N/A
1768011976,83,N/A
1768011977,83,N/A
1768011978,82,N/A
1768011979,83,N/A
1768011980,81,N/A
1768011981,83,N/A
1768011982,83,N/A
1768011983,83,N/A
1768011984,83,N/A
1768011985,82,N/A
1768011986,81,N/A
1768011987,82,N/A
1768011989,83,N/A
1768011990,83,N/A
1768011991,83,N/A
1768011992,82,N/A
1768011993,81,N/A
1768011994,83,N/A
1768011995,83,N/A
1768011996,82,N/A
1768011997,83,N/A
1768011998,83,N/A
1768011999,80,N/A
1768012000,83,N/A
1768012001,82,N/A
1768012002,82,N/A
1768012003,82,N/A
1768012004,82,N/A
1768012005,82,N/A
