timestamp,power_draw_w
1765785412,81.82
1765785413,84.73
1765785414,73.18
1765785416,81.32
1765785417,88.88
1765785418,92.04
1765785419,92.11
1765785420,92.06
1765785421,94.60
1765785422,94.75
1765785423,92.08
1765785424,92.06
1765785425,91.90
1765785426,92.28
1765785427,92.59
1765785428,86.05
1765785429,89.13
1765785430,92.58
1765785431,92.65
1765785432,91.89
1765785434,92.36
1765785435,92.68
1765785436,92.72
1765785437,92.54
1765785438,95.39
1765785439,92.88
1765785440,92.84
1765785441,91.00
1765785442,85.92
1765785443,89.14
1765785444,92.82
1765785445,95.81
1765785446,93.36
1765785447,93.20
1765785448,93.16
1765785449,92.89
1765785450,93.26
1765785451,93.69
1765785452,93.57
1765785453,96.29
1765785454,88.39
1765785455,87.21
1765785456,93.08
1765785457,93.05
1765785458,93.08
1765785459,92.95
1765785460,92.96
1765785461,95.99
1765785462,93.49
1765785463,93.56
1765785464,92.99
1765785465,93.24
1765785466,91.71
1765785467,86.01
1765785468,92.55
1765785469,93.46
1765785470,93.19
1765785472,93.14
1765785473,92.70
1765785474,92.86
1765785475,93.32
1765785476,93.40
1765785477,96.18
1765785478,93.76
1765785479,93.73
1765785480,90.55
1765785481,86.70
1765785482,90.83
1765785483,93.92
1765785484,93.67
1765785485,96.60
1765785486,93.82
1765785487,93.78
1765785488,93.55
1765785489,93.76
1765785490,93.91
1765785491,93.69
1765785492,96.68
1765785493,88.50
1765785494,87.54
1765785495,94.01
1765785496,93.70
1765785497,94.04
1765785498,94.27
1765785499,93.94
1765785500,96.86
1765785501,94.35
1765785502,94.22
1765785503,93.71
1765785504,93.98
1765785505,92.63
1765785506,86.81
1765785507,90.26
1765785508,96.79
1765785510,93.99
1765785511,93.93
1765785512,93.94
1765785513,94.00
1765785514,94.30
1765785515,94.44
1765785516,97.36
1765785517,94.69
1765785518,94.66
1765785519,89.44
1765785520,87.05
1765785521,93.09
1765785522,94.57
1765785523,94.21
1765785524,97.22
1765785525,94.83
1765785526,94.80
1765785527,94.26
1765785528,94.53
1765785529,94.54
1765785530,94.58
1765785531,96.74
1765785532,90.35
1765785533,89.81
1765785534,94.41
1765785535,93.84
1765785536,94.39
1765785537,94.62
1765785538,94.57
1765785539,97.40
1765785540,94.87
1765785541,94.84
1765785542,94.50
1765785543,94.82
1765785544,91.80
1765785545,88.09
1765785546,92.96
1765785547,97.93
1765785549,94.94
1765785550,94.72
1765785551,94.85
1765785552,95.14
1765785553,95.31
1765785554,95.08
1765785555,97.97
1765785556,95.31
1765785557,95.12
1765785558,88.40
1765785559,89.91
1765785560,94.76
1765785561,95.01
1765785562,95.10
1765785563,97.82
1765785564,95.36
1765785565,95.24
1765785566,94.94
1765785567,95.04
1765785568,95.10
1765785569,95.36
1765785570,93.93
1765785571,91.24
1765785572,93.85
1765785573,95.19
1765785574,94.31
1765785575,94.68
1765785576,95.17
1765785577,95.10
1765785578,97.85
1765785579,95.11
1765785580,95.18
1765785581,95.02
1765785582,95.03
1765785584,88.59
1765785585,90.20
1765785586,94.92
1765785587,98.04
1765785588,95.34
1765785589,95.18
1765785590,94.95
1765785591,95.26
1765785592,95.39
1765785593,95.18
1765785594,98.04
1765785595,95.49
1765785596,91.64
1765785597,88.21
