timestamp,gpu_temp_c,memory_temp_c
1767999225,68,N/A
1767999226,68,N/A
1767999227,68,N/A
1767999228,68,N/A
1767999229,68,N/A
1767999230,73,N/A
1767999231,74,N/A
1767999232,75,N/A
1767999233,75,N/A
1767999234,76,N/A
1767999235,74,N/A
1767999236,76,N/A
1767999237,76,N/A
1767999238,77,N/A
1767999239,77,N/A
1767999240,77,N/A
1767999241,76,N/A
1767999242,77,N/A
1767999243,78,N/A
1767999244,78,N/A
1767999245,79,N/A
1767999246,79,N/A
1767999247,77,N/A
1767999248,79,N/A
1767999249,80,N/A
1767999250,80,N/A
1767999251,80,N/A
1767999252,80,N/A
1767999253,77,N/A
1767999254,81,N/A
1767999255,81,N/A
1767999256,81,N/A
1767999257,81,N/A
1767999258,79,N/A
1767999259,81,N/A
1767999260,81,N/A
1767999262,82,N/A
1767999263,82,N/A
1767999264,82,N/A
1767999265,80,N/A
1767999266,82,N/A
1767999267,82,N/A
1767999268,82,N/A
1767999269,82,N/A
1767999270,83,N/A
1767999271,81,N/A
1767999272,82,N/A
1767999273,82,N/A
1767999274,83,N/A
1767999275,82,N/A
1767999276,83,N/A
1767999277,81,N/A
1767999278,83,N/A
1767999279,82,N/A
1767999280,82,N/A
1767999281,82,N/A
1767999282,83,N/A
1767999283,81,N/A
1767999284,83,N/A
1767999285,82,N/A
1767999286,82,N/A
1767999287,83,N/A
1767999288,82,N/A
1767999289,80,N/A
1767999290,83,N/A
1767999291,83,N/A
1767999292,82,N/A
1767999293,83,N/A
1767999294,81,N/A
1767999295,82,N/A
1767999296,83,N/A
1767999297,83,N/A
1767999298,83,N/A
1767999299,83,N/A
1767999301,81,N/A
1767999302,82,N/A
1767999303,83,N/A
1767999304,82,N/A
1767999305,83,N/A
1767999306,83,N/A
1767999307,81,N/A
1767999308,82,N/A
1767999309,82,N/A
1767999310,83,N/A
1767999311,82,N/A
1767999312,83,N/A
1767999313,81,N/A
1767999314,82,N/A
1767999315,82,N/A
1767999316,82,N/A
