timestamp,gpu_temp_c,memory_temp_c
1763842051,69,N/A
1763842052,69,N/A
1763842053,69,N/A
1763842054,69,N/A
1763842055,67,N/A
1763842056,74,N/A
1763842057,70,N/A
1763842058,69,N/A
1763842059,69,N/A
1763842060,69,N/A
1763842061,69,N/A
1763842062,69,N/A
1763842063,69,N/A
1763842064,69,N/A
1763842065,69,N/A
1763842066,69,N/A
1763842067,69,N/A
1763842068,69,N/A
1763842070,69,N/A
1763842071,69,N/A
1763842072,69,N/A
1763842073,69,N/A
1763842074,69,N/A
1763842075,69,N/A
1763842076,69,N/A
1763842077,69,N/A
1763842078,69,N/A
1763842079,69,N/A
1763842080,69,N/A
1763842081,69,N/A
1763842082,69,N/A
1763842083,69,N/A
1763842084,69,N/A
1763842085,69,N/A
1763842086,69,N/A
1763842087,69,N/A
1763842088,69,N/A
1763842089,69,N/A
1763842090,69,N/A
1763842091,69,N/A
1763842092,69,N/A
1763842093,69,N/A
1763842094,69,N/A
1763842095,69,N/A
1763842097,69,N/A
1763842098,69,N/A
1763842099,69,N/A
1763842100,69,N/A
1763842101,69,N/A
1763842102,69,N/A
1763842103,69,N/A
1763842104,69,N/A
1763842105,69,N/A
1763842106,69,N/A
1763842107,69,N/A
1763842108,69,N/A
1763842109,69,N/A
1763842110,69,N/A
1763842111,69,N/A
1763842112,69,N/A
1763842113,69,N/A
1763842114,69,N/A
1763842115,69,N/A
1763842116,69,N/A
1763842117,69,N/A
1763842118,69,N/A
1763842119,69,N/A
1763842120,69,N/A
1763842121,69,N/A
1763842122,69,N/A
1763842124,69,N/A
1763842125,69,N/A
1763842126,69,N/A
1763842127,69,N/A
1763842128,69,N/A
1763842129,69,N/A
1763842130,69,N/A
1763842131,69,N/A
1763842132,69,N/A
1763842133,69,N/A
1763842134,69,N/A
1763842135,69,N/A
1763842136,69,N/A
1763842137,69,N/A
1763842138,69,N/A
1763842139,69,N/A
1763842140,69,N/A
1763842141,69,N/A
1763842142,69,N/A
1763842143,69,N/A
1763842144,69,N/A
1763842145,69,N/A
1763842146,69,N/A
1763842147,69,N/A
1763842148,69,N/A
1763842149,69,N/A
1763842151,69,N/A
1763842152,69,N/A
1763842153,69,N/A
1763842154,69,N/A
1763842155,69,N/A
1763842156,69,N/A
1763842157,69,N/A
1763842158,69,N/A
1763842159,69,N/A
1763842160,68,N/A
1763842161,69,N/A
1763842162,69,N/A
1763842163,69,N/A
1763842164,69,N/A
1763842165,69,N/A
1763842166,69,N/A
1763842167,69,N/A
1763842168,69,N/A
1763842169,69,N/A
1763842170,69,N/A
1763842171,69,N/A
1763842172,68,N/A
1763842173,69,N/A
1763842174,69,N/A
1763842175,69,N/A
1763842176,69,N/A
1763842178,69,N/A
1763842179,69,N/A
1763842180,69,N/A
1763842181,69,N/A
1763842182,69,N/A
1763842183,69,N/A
1763842184,69,N/A
1763842185,68,N/A
1763842186,69,N/A
1763842187,69,N/A
1763842188,69,N/A
1763842189,69,N/A
1763842190,69,N/A
1763842191,69,N/A
1763842192,69,N/A
1763842193,69,N/A
1763842194,69,N/A
1763842195,68,N/A
1763842196,69,N/A
1763842197,68,N/A
1763842198,68,N/A
1763842199,74,N/A
1763842200,74,N/A
1763842201,75,N/A
1763842202,75,N/A
1763842204,76,N/A
1763842205,75,N/A
1763842206,75,N/A
1763842207,73,N/A
1763842208,72,N/A
1763842209,71,N/A
1763842210,71,N/A
1763842211,71,N/A
1763842212,71,N/A
1763842213,70,N/A
1763842214,70,N/A
1763842215,70,N/A
1763842216,70,N/A
1763842217,70,N/A
1763842218,70,N/A
1763842219,70,N/A
1763842220,70,N/A
1763842221,70,N/A
1763842222,70,N/A
1763842223,70,N/A
1763842224,70,N/A
1763842225,70,N/A
1763842226,70,N/A
1763842227,70,N/A
1763842228,70,N/A
1763842229,70,N/A
1763842231,70,N/A
1763842232,70,N/A
1763842233,70,N/A
1763842234,69,N/A
1763842235,70,N/A
1763842236,69,N/A
1763842237,69,N/A
1763842238,69,N/A
1763842239,69,N/A
1763842240,69,N/A
1763842241,69,N/A
1763842242,69,N/A
1763842243,69,N/A
1763842244,69,N/A
1763842245,69,N/A
1763842246,69,N/A
1763842247,69,N/A
1763842248,69,N/A
1763842249,69,N/A
1763842250,69,N/A
