timestamp,gpu_util_percent,memory_util_percent
1764599817,0,0
1764599819,0,0
1764599821,3,0
1764599822,15,7
1764599823,15,7
1764599824,15,7
1764599825,15,7
1764599826,15,7
1764599827,15,7
1764599828,15,7
1764599829,15,7
1764599830,15,7
1764599831,15,7
1764599832,15,7
1764599833,15,7
1764599834,4,3
1764599835,4,3
1764599836,15,7
1764599837,15,7
1764599838,15,7
1764599839,15,7
1764599840,15,7
1764599841,15,7
1764599842,15,7
1764599843,15,7
1764599844,15,7
1764599845,15,7
1764599846,15,7
1764599847,15,7
1764599848,2,1
1764599849,2,1
1764599850,13,6
1764599851,15,7
1764599852,15,7
1764599853,15,7
1764599854,15,7
1764599855,15,7
1764599856,15,7
1764599858,15,7
1764599859,15,7
1764599860,15,7
1764599861,15,7
1764599862,15,7
1764599863,2,1
1764599864,5,3
1764599865,15,7
1764599866,15,7
1764599867,15,7
1764599868,15,7
1764599869,15,7
1764599870,15,7
1764599871,15,7
1764599872,15,7
1764599873,15,7
1764599874,15,7
1764599875,15,7
1764599876,15,7
1764599877,2,1
1764599878,15,7
1764599879,15,7
1764599880,15,7
1764599881,15,7
1764599882,15,7
1764599883,15,7
1764599884,15,7
1764599885,15,7
1764599886,15,7
1764599887,15,7
1764599888,15,7
1764599889,15,7
1764599890,10,5
1764599891,2,1
1764599892,15,7
1764599893,15,7
1764599894,15,7
1764599895,15,7
1764599896,15,7
1764599898,15,7
1764599899,13,6
1764599900,15,7
1764599901,15,7
1764599902,14,7
1764599903,15,7
1764599904,15,7
1764599905,2,1
1764599906,2,1
1764599907,15,7
1764599908,15,7
1764599909,15,7
1764599910,15,7
1764599911,15,7
1764599912,15,7
1764599913,15,7
1764599914,14,7
1764599915,14,7
1764599916,15,7
1764599917,14,7
1764599918,15,7
1764599919,6,3
1764599920,2,1
1764599921,15,7
1764599922,15,7
1764599923,15,7
1764599924,15,7
1764599925,15,7
1764599926,15,7
1764599927,15,7
1764599928,12,6
1764599929,15,7
1764599930,15,7
1764599931,15,7
1764599932,15,7
1764599933,4,2
1764599934,4,3
1764599935,15,7
1764599936,15,7
1764599938,15,7
1764599939,15,7
1764599940,15,7
1764599941,15,7
1764599942,15,7
1764599943,15,7
1764599944,15,7
1764599945,15,7
1764599946,15,7
1764599947,15,7
1764599948,2,1
1764599949,2,1
1764599950,15,7
1764599951,15,7
1764599952,15,7
1764599953,15,7
1764599954,15,7
1764599955,15,7
1764599956,15,7
1764599957,15,7
1764599958,15,7
1764599959,15,7
1764599960,15,7
1764599961,15,7
1764599962,4,3
1764599963,4,3
1764599964,15,7
1764599965,15,7
1764599966,15,7
1764599967,15,7
1764599968,15,7
1764599969,15,7
1764599970,15,7
1764599971,15,7
1764599972,15,7
1764599973,15,7
1764599974,15,7
1764599975,15,7
1764599976,2,1
1764599978,2,1
1764599979,15,7
1764599980,15,7
1764599981,15,7
1764599982,15,7
1764599983,15,7
1764599984,14,7
1764599985,14,7
1764599986,14,7
1764599987,13,7
1764599988,13,7
1764599989,14,7
1764599990,15,7
1764599991,2,1
1764599992,2,1
1764599993,14,7
1764599994,15,7
1764599995,14,7
1764599996,15,7
1764599997,15,7
1764599998,15,7
1764599999,15,7
1764600000,15,7
1764600001,15,7
1764600002,15,7
1764600003,15,7
1764600004,15,7
1764600005,2,1
1764600006,2,1
1764600007,14,7
1764600008,15,7
1764600009,15,7
1764600010,15,7
1764600011,15,7
1764600012,15,7
1764600013,15,7
1764600014,15,7
1764600015,15,7
1764600016,15,7
1764600018,15,7
1764600019,15,7
1764600020,2,1
1764600021,2,1
