timestamp,gpu_util_percent,memory_util_percent
1765342283,71,52
1765342284,62,46
1765342286,70,51
1765342287,72,54
1765342288,57,42
1765342289,60,45
1765342290,63,47
1765342291,58,42
1765342292,62,47
1765342293,53,38
1765342294,58,43
1765342295,57,43
1765342296,59,45
1765342297,64,47
1765342298,54,40
1765342299,43,34
1765342300,30,23
1765342301,62,47
1765342302,56,41
1765342303,54,40
1765342304,49,36
1765342305,58,43
1765342306,63,48
1765342307,61,45
1765342308,60,44
1765342309,49,35
1765342310,56,40
1765342311,55,41
1765342312,55,39
1765342313,59,42
1765342314,72,54
1765342315,58,42
1765342316,60,45
1765342317,63,48
1765342319,51,38
1765342320,60,44
1765342321,53,38
1765342322,55,40
1765342323,57,42
1765342324,54,39
1765342325,57,43
1765342326,63,47
1765342327,61,45
1765342328,55,40
1765342329,64,48
1765342330,60,44
1765342331,55,40
1765342332,62,46
1765342333,58,42
1765342334,56,41
1765342335,57,40
1765342336,62,46
1765342337,62,47
1765342338,62,47
1765342339,63,48
1765342340,59,44
1765342341,64,48
1765342342,20,16
1765342343,72,53
1765342344,58,42
1765342345,54,40
1765342346,63,47
1765342347,63,47
1765342348,57,43
1765342350,63,48
1765342351,60,44
1765342352,60,43
1765342353,59,43
1765342354,46,34
1765342355,61,46
1765342356,54,39
1765342357,63,48
1765342358,66,50
1765342359,64,47
1765342360,61,45
1765342361,59,43
1765342362,61,46
1765342363,59,45
1765342364,58,43
1765342365,62,45
1765342366,63,45
1765342367,47,34
1765342368,63,48
1765342369,63,47
1765342370,63,45
1765342371,63,45
1765342372,71,52
1765342373,62,44
1765342374,61,46
1765342375,65,48
1765342376,64,46
1765342377,64,45
1765342378,62,46
1765342379,69,50
1765342380,71,51
1765342381,70,52
1765342383,49,36
1765342384,22,17
1765342385,65,49
1765342386,60,45
1765342387,65,49
1765342388,63,48
1765342389,56,40
1765342390,62,47
1765342391,62,47
1765342392,57,41
1765342393,64,47
1765342394,62,46
1765342395,54,39
1765342396,57,42
1765342397,56,40
1765342398,55,40
1765342399,58,43
1765342400,70,52
1765342401,64,47
1765342402,66,49
1765342403,64,48
1765342404,65,48
1765342405,62,47
1765342406,64,48
1765342407,60,45
1765342408,64,48
1765342409,64,48
1765342410,62,44
1765342411,61,45
1765342412,62,47
1765342413,60,44
1765342415,61,45
1765342416,58,42
1765342417,46,34
1765342418,72,52
1765342419,70,51
1765342420,71,51
1765342421,70,52
1765342422,71,52
1765342423,70,51
1765342424,54,42
1765342425,53,38
1765342426,54,39
1765342427,56,41
1765342428,56,41
1765342429,71,52
1765342430,69,51
1765342431,66,49
1765342432,68,50
1765342433,60,45
1765342434,67,50
1765342435,57,42
1765342436,60,43
1765342437,67,50
1765342438,66,48
1765342439,62,46
1765342440,64,47
1765342441,61,45
1765342442,62,47
1765342443,50,35
1765342444,49,36
1765342445,57,40
1765342446,54,39
1765342448,57,41
1765342449,60,45
1765342450,63,48
1765342451,62,45
1765342452,65,48
1765342453,67,50
1765342454,59,43
1765342455,56,40
1765342456,60,44
1765342457,63,47
1765342458,71,52
1765342459,64,47
1765342460,66,49
1765342461,64,47
1765342462,58,42
1765342463,57,40
1765342464,58,42
1765342465,56,45
1765342466,58,44
1765342467,56,42
1765342468,63,45
1765342469,55,39
1765342470,54,40
1765342471,62,47
1765342472,60,43
1765342473,55,40
1765342474,57,43
1765342475,61,44
1765342476,64,47
1765342477,56,40
1765342478,61,46
1765342480,53,38
1765342481,55,40
1765342482,63,47
1765342483,62,47
1765342484,59,43
1765342485,55,39
1765342486,72,54
1765342487,69,51
1765342488,57,41
1765342489,55,40
1765342490,53,38
1765342491,62,46
1765342492,59,43
1765342493,54,39
1765342494,60,45
1765342495,61,45
1765342496,63,47
1765342497,58,43
1765342498,57,41
1765342499,59,43
1765342500,63,46
1765342501,64,49
1765342502,58,41
1765342503,64,45
1765342504,65,49
1765342505,67,50
1765342506,57,41
1765342507,58,42
1765342508,51,40
1765342509,56,40
1765342510,55,39
1765342511,55,38
1765342513,56,41
1765342514,56,41
1765342515,70,52
1765342516,72,52
1765342517,64,47
1765342518,64,48
1765342519,65,48
1765342520,64,46
1765342521,61,45
1765342522,66,49
1765342523,61,45
1765342524,64,48
1765342525,65,48
1765342526,62,45
1765342527,60,44
1765342528,60,44
1765342529,61,46
1765342530,64,48
1765342531,64,48
1765342532,64,48
1765342533,63,48
1765342534,58,43
1765342535,58,42
1765342536,57,42
1765342537,56,41
1765342538,55,40
1765342539,59,42
1765342540,62,47
1765342541,62,45
1765342542,61,45
1765342543,63,45
1765342545,57,41
1765342546,57,42
1765342547,59,44
1765342548,59,43
1765342549,66,49
1765342550,39,31
1765342551,30,23
1765342552,65,47
1765342553,63,45
1765342554,61,45
1765342555,57,41
1765342556,53,38
1765342557,61,46
1765342558,64,48
1765342559,56,40
1765342560,61,45
1765342561,57,42
1765342562,56,41
1765342563,57,41
1765342564,57,41
1765342565,59,43
1765342566,59,42
1765342567,54,39
1765342568,57,40
1765342569,64,47
1765342570,64,48
1765342571,71,51
1765342572,70,52
1765342573,63,47
1765342574,54,38
1765342575,57,42
1765342577,63,48
1765342578,65,48
1765342579,64,47
1765342580,63,46
1765342581,64,47
1765342582,63,45
1765342583,65,47
1765342584,58,42
1765342585,61,46
1765342586,59,42
1765342587,60,45
1765342588,65,48
1765342589,63,47
1765342590,61,45
1765342591,63,47
1765342592,55,44
1765342593,58,42
1765342594,54,39
1765342595,61,46
1765342596,66,47
1765342597,61,44
1765342598,59,43
1765342599,62,46
1765342600,72,52
1765342601,69,51
1765342602,63,47
1765342603,62,47
1765342604,66,48
1765342605,66,49
1765342606,64,48
1765342607,65,48
1765342608,64,47
1765342610,58,42
1765342611,64,48
1765342612,65,48
1765342613,65,48
1765342614,64,48
1765342615,55,40
1765342616,57,41
1765342617,54,38
1765342618,56,41
1765342619,62,44
1765342620,59,43
1765342621,65,47
1765342622,65,48
1765342623,65,48
1765342624,59,43
1765342625,64,48
1765342626,64,48
1765342627,64,48
1765342628,58,43
1765342629,54,38
1765342630,71,52
1765342631,58,43
1765342632,56,41
1765342633,63,47
1765342634,59,47
1765342635,62,45
1765342636,66,48
1765342637,63,48
1765342638,54,38
1765342639,58,43
1765342640,63,48
1765342641,64,48
1765342642,49,36
1765342644,62,46
1765342645,54,39
1765342646,66,48
1765342647,64,47
1765342648,65,46
1765342649,64,48
1765342650,64,47
1765342651,59,42
1765342652,63,48
1765342653,63,47
1765342654,64,48
1765342655,65,48
1765342656,64,48
1765342657,63,46
1765342658,71,52
1765342659,69,51
1765342660,65,46
1765342661,68,50
1765342662,60,43
1765342663,67,49
1765342664,65,49
1765342665,67,50
1765342666,57,42
1765342667,59,42
1765342668,55,40
1765342669,56,39
1765342670,65,48
1765342671,63,45
1765342672,67,50
1765342673,65,48
1765342675,62,45
1765342676,64,51
1765342677,64,48
1765342678,58,42
1765342679,54,39
1765342680,67,48
1765342681,55,38
1765342682,56,40
1765342683,56,41
1765342684,56,39
1765342685,55,40
1765342686,57,42
1765342687,72,51
1765342688,72,51
1765342689,73,53
