timestamp,gpu_util_percent,memory_util_percent
1763806114,100,78
1763806115,100,78
1763806116,100,78
1763806117,100,78
1763806118,100,78
1763806119,100,78
1763806120,100,78
1763806121,100,78
1763806122,100,78
1763806123,100,78
1763806124,100,78
1763806125,100,78
1763806126,100,78
1763806127,100,78
1763806128,100,78
1763806129,100,78
1763806130,100,78
1763806131,100,78
1763806133,100,78
1763806134,100,78
1763806135,100,78
1763806136,100,78
1763806137,100,78
1763806138,100,78
1763806139,100,78
1763806140,100,78
1763806141,100,80
1763806142,100,80
1763806143,100,80
1763806144,100,80
1763806145,100,80
1763806146,100,79
1763806147,100,80
1763806148,100,80
1763806149,100,80
1763806150,100,80
1763806151,100,79
1763806152,100,79
1763806153,100,79
1763806154,100,80
1763806155,100,80
1763806156,100,80
1763806157,100,80
1763806158,100,80
1763806159,100,80
1763806161,100,80
1763806162,100,79
1763806163,100,79
1763806164,100,79
1763806165,100,79
1763806166,100,79
1763806167,100,79
1763806168,100,79
1763806169,100,79
1763806170,100,79
1763806171,100,79
1763806172,100,79
1763806173,100,79
1763806174,100,80
1763806175,100,79
1763806176,100,79
1763806177,100,80
1763806178,100,79
1763806179,100,100
1763806180,100,100
1763806181,100,76
1763806182,100,64
1763806183,100,64
1763806184,100,64
1763806185,100,64
1763806186,100,65
1763806187,100,64
1763806189,100,64
1763806190,100,64
1763806191,100,64
1763806192,100,64
1763806193,100,64
1763806194,100,64
1763806195,100,64
1763806196,100,64
1763806197,100,65
1763806198,100,64
1763806199,100,65
1763806200,100,64
1763806201,100,64
1763806202,100,65
1763806203,100,64
1763806204,100,70
1763806205,100,70
1763806206,100,70
1763806207,100,70
1763806208,100,71
1763806209,100,70
1763806210,100,70
1763806211,100,71
1763806212,100,71
1763806213,100,71
1763806214,100,71
1763806215,100,71
1763806217,100,70
1763806218,100,70
1763806219,100,71
1763806220,100,72
1763806221,100,72
1763806222,100,72
1763806223,100,72
1763806224,100,72
1763806225,100,70
1763806226,100,72
1763806227,100,71
1763806228,100,71
1763806229,100,71
1763806230,100,71
1763806231,100,71
1763806232,100,72
1763806233,100,72
1763806234,100,71
1763806235,100,70
1763806236,100,71
1763806237,100,71
1763806238,100,71
1763806239,100,59
1763806240,100,81
