timestamp,gpu_temp_c,memory_temp_c
1763126291,72,N/A
1763126293,71,N/A
1763126295,71,N/A
1763126296,71,N/A
1763126297,73,N/A
1763126298,77,N/A
1763126299,77,N/A
1763126300,78,N/A
1763126301,78,N/A
1763126302,76,N/A
1763126303,78,N/A
1763126304,79,N/A
1763126305,79,N/A
1763126306,79,N/A
1763126307,80,N/A
1763126308,77,N/A
1763126309,80,N/A
1763126310,80,N/A
1763126311,80,N/A
1763126312,80,N/A
1763126313,78,N/A
1763126314,80,N/A
1763126315,80,N/A
1763126316,81,N/A
1763126317,81,N/A
1763126318,81,N/A
1763126319,78,N/A
1763126320,80,N/A
1763126322,81,N/A
1763126323,81,N/A
1763126324,81,N/A
1763126325,79,N/A
1763126326,81,N/A
1763126327,81,N/A
1763126328,82,N/A
1763126329,82,N/A
1763126330,82,N/A
1763126331,80,N/A
1763126332,82,N/A
1763126333,82,N/A
1763126334,82,N/A
1763126335,82,N/A
1763126336,80,N/A
1763126337,81,N/A
1763126338,82,N/A
1763126339,82,N/A
1763126340,82,N/A
1763126341,82,N/A
1763126342,80,N/A
1763126343,82,N/A
1763126344,82,N/A
1763126345,82,N/A
1763126346,82,N/A
1763126347,80,N/A
1763126348,81,N/A
1763126349,82,N/A
1763126350,82,N/A
1763126351,82,N/A
1763126352,82,N/A
1763126353,80,N/A
1763126354,81,N/A
1763126355,82,N/A
1763126356,82,N/A
1763126357,82,N/A
1763126359,80,N/A
1763126360,80,N/A
1763126361,81,N/A
1763126362,81,N/A
1763126363,81,N/A
1763126364,81,N/A
1763126365,79,N/A
1763126366,81,N/A
1763126367,81,N/A
1763126368,81,N/A
1763126369,81,N/A
1763126370,81,N/A
1763126371,79,N/A
1763126372,81,N/A
1763126373,80,N/A
1763126374,81,N/A
1763126375,81,N/A
1763126376,79,N/A
1763126377,81,N/A
1763126378,81,N/A
1763126379,80,N/A
1763126380,81,N/A
1763126381,81,N/A
1763126382,78,N/A
1763126383,81,N/A
1763126384,81,N/A
1763126385,81,N/A
1763126386,81,N/A
1763126387,79,N/A
1763126388,80,N/A
1763126389,81,N/A
1763126390,81,N/A
1763126391,81,N/A
1763126392,81,N/A
1763126393,78,N/A
1763126394,81,N/A
1763126396,81,N/A
1763126397,81,N/A
1763126398,81,N/A
1763126399,79,N/A
1763126400,80,N/A
1763126401,81,N/A
1763126402,81,N/A
1763126403,81,N/A
1763126404,81,N/A
1763126405,78,N/A
1763126406,81,N/A
1763126407,81,N/A
1763126408,81,N/A
1763126409,81,N/A
1763126410,78,N/A
1763126411,80,N/A
1763126412,81,N/A
1763126413,81,N/A
1763126414,81,N/A
1763126415,81,N/A
1763126416,79,N/A
1763126417,80,N/A
1763126418,80,N/A
1763126419,81,N/A
1763126420,81,N/A
1763126421,81,N/A
1763126422,79,N/A
1763126423,80,N/A
1763126424,81,N/A
1763126425,80,N/A
1763126426,80,N/A
1763126427,78,N/A
1763126428,80,N/A
1763126429,81,N/A
1763126430,80,N/A
1763126431,81,N/A
1763126432,81,N/A
1763126434,78,N/A
1763126435,80,N/A
1763126436,80,N/A
1763126437,81,N/A
1763126438,80,N/A
1763126439,79,N/A
1763126440,80,N/A
1763126441,81,N/A
1763126442,80,N/A
1763126443,80,N/A
1763126444,81,N/A
1763126445,77,N/A
1763126446,80,N/A
1763126447,80,N/A
1763126448,80,N/A
1763126449,81,N/A
1763126450,78,N/A
1763126451,80,N/A
1763126452,80,N/A
1763126453,80,N/A
1763126454,80,N/A
1763126455,81,N/A
1763126456,78,N/A
1763126457,80,N/A
1763126458,80,N/A
1763126459,80,N/A
1763126460,81,N/A
1763126461,80,N/A
1763126462,77,N/A
1763126463,80,N/A
