timestamp,gpu_util_percent,memory_util_percent
1764798124,51,23
1764798125,41,20
1764798126,49,23
1764798127,50,24
1764798128,32,11
1764798129,40,19
1764798130,39,18
1764798131,40,19
1764798133,40,19
1764798134,40,19
1764798135,44,21
1764798136,48,22
1764798137,43,20
1764798138,39,18
1764798139,39,19
1764798140,39,18
1764798141,44,21
1764798142,40,19
1764798143,41,19
1764798144,40,19
1764798145,40,19
1764798146,41,19
1764798147,44,21
1764798148,38,18
1764798149,49,23
1764798150,49,23
1764798151,44,21
1764798152,40,19
1764798153,40,19
1764798154,40,19
1764798155,47,22
1764798156,46,22
1764798157,40,19
1764798158,44,21
1764798159,44,21
1764798160,40,18
1764798161,39,19
1764798162,45,21
1764798163,41,19
1764798164,40,19
1764798165,32,11
1764798166,40,19
1764798168,39,18
1764798169,41,19
1764798170,39,18
1764798171,40,19
1764798172,39,19
1764798173,49,23
1764798174,47,22
1764798175,40,19
1764798176,39,19
1764798177,44,21
1764798178,43,20
1764798179,39,18
1764798180,46,22
1764798181,43,20
1764798182,43,20
1764798183,43,20
1764798184,39,18
1764798185,43,20
1764798186,40,19
1764798187,40,19
1764798188,42,20
1764798189,40,19
1764798190,42,20
1764798191,44,21
1764798192,44,21
1764798193,43,20
1764798194,42,20
1764798195,43,20
1764798196,49,23
1764798197,48,23
1764798198,46,22
1764798199,47,22
1764798200,43,21
1764798201,27,9
1764798203,44,21
1764798204,43,20
1764798205,40,19
1764798206,39,19
1764798207,39,19
1764798208,39,19
1764798209,39,19
1764798210,40,19
1764798211,44,21
1764798212,40,19
1764798213,41,19
1764798214,39,19
1764798215,41,19
1764798216,43,20
1764798217,43,20
1764798218,43,20
1764798219,50,23
1764798220,49,23
1764798221,44,21
1764798222,48,23
1764798223,40,19
1764798224,47,22
1764798225,40,19
1764798226,40,19
1764798227,39,18
1764798228,40,19
1764798229,40,19
1764798230,46,21
1764798231,42,19
1764798232,48,23
1764798233,47,22
1764798234,39,18
1764798235,39,19
1764798236,39,18
1764798238,39,18
1764798239,27,12
1764798240,43,21
1764798241,40,19
1764798242,47,22
1764798243,48,23
1764798244,42,20
1764798245,39,18
1764798246,39,18
1764798247,42,20
1764798248,40,19
1764798249,40,19
1764798250,39,18
1764798251,41,19
1764798252,39,19
1764798253,46,22
1764798254,46,21
1764798255,40,19
1764798256,44,21
1764798257,43,20
1764798258,42,20
1764798259,44,21
1764798260,39,19
1764798261,39,19
1764798262,40,18
1764798263,39,19
1764798264,39,18
1764798265,49,23
1764798266,49,23
1764798267,40,19
1764798268,40,19
1764798269,40,19
1764798270,36,17
1764798271,48,23
1764798273,41,19
1764798274,48,23
1764798275,39,14
1764798276,48,23
1764798277,47,22
1764798278,47,22
1764798279,47,22
1764798280,47,22
1764798281,40,19
1764798282,42,20
1764798283,39,19
1764798284,39,18
1764798285,39,18
1764798286,40,19
1764798287,40,19
1764798288,40,19
1764798289,49,23
1764798290,41,20
1764798291,39,19
1764798292,39,18
1764798293,40,19
1764798294,43,20
1764798295,45,21
1764798296,40,19
1764798297,43,21
1764798298,43,20
1764798299,44,21
1764798300,48,23
1764798301,48,23
1764798302,47,23
1764798303,44,21
1764798304,39,18
1764798305,43,21
1764798306,39,19
1764798307,38,18
1764798309,39,18
1764798310,40,19
1764798311,32,11
1764798312,48,23
1764798313,49,23
1764798314,39,18
1764798315,42,20
1764798316,40,19
1764798317,40,19
1764798318,40,19
1764798319,40,19
1764798320,40,19
1764798321,40,19
1764798322,41,19
1764798323,39,18
1764798324,47,23
1764798325,48,23
1764798326,39,18
1764798327,38,18
1764798328,41,19
1764798329,49,23
1764798330,39,19
1764798331,43,21
1764798332,39,18
1764798333,43,20
1764798334,41,19
1764798335,49,23
1764798336,48,23
1764798337,41,20
1764798338,40,19
1764798339,40,19
1764798340,43,21
1764798341,45,21
1764798342,40,19
1764798344,39,18
1764798345,44,20
1764798346,39,18
1764798347,39,18
1764798348,27,9
1764798349,39,18
1764798350,40,19
1764798351,40,19
1764798352,38,18
1764798353,39,18
1764798354,40,18
1764798355,41,19
1764798356,43,20
1764798357,43,21
1764798358,47,23
1764798359,51,23
1764798360,48,23
1764798361,48,23
1764798362,48,23
1764798363,43,21
1764798364,43,20
1764798365,40,19
1764798366,40,19
1764798367,40,19
1764798368,38,18
1764798369,40,18
1764798370,43,20
1764798371,40,19
1764798372,43,20
1764798373,48,23
1764798374,41,19
1764798375,48,23
1764798376,44,21
1764798377,40,19
1764798379,40,19
1764798380,42,19
1764798381,45,21
1764798382,49,23
1764798383,49,23
