timestamp,gpu_temp_c,memory_temp_c
1763318966,63,N/A
1763318968,63,N/A
1763318970,63,N/A
1763318972,64,N/A
1763318973,64,N/A
1763318974,65,N/A
1763318975,65,N/A
1763318976,65,N/A
1763318977,65,N/A
1763318978,65,N/A
1763318979,65,N/A
1763318980,65,N/A
1763318981,65,N/A
1763318982,65,N/A
1763318983,65,N/A
1763318984,65,N/A
1763318985,65,N/A
1763318986,66,N/A
1763318987,66,N/A
1763318988,66,N/A
1763318989,66,N/A
1763318990,66,N/A
1763318991,66,N/A
1763318992,66,N/A
1763318993,66,N/A
1763318994,66,N/A
1763318995,66,N/A
1763318996,66,N/A
1763318997,66,N/A
1763318998,66,N/A
1763318999,66,N/A
1763319000,66,N/A
1763319001,66,N/A
1763319002,66,N/A
1763319003,66,N/A
1763319004,66,N/A
1763319005,66,N/A
1763319006,66,N/A
1763319007,66,N/A
1763319008,66,N/A
1763319009,67,N/A
1763319011,66,N/A
1763319012,66,N/A
1763319013,67,N/A
1763319014,67,N/A
1763319015,67,N/A
1763319016,67,N/A
1763319017,67,N/A
1763319018,67,N/A
1763319019,67,N/A
1763319020,67,N/A
1763319021,67,N/A
1763319022,67,N/A
1763319023,67,N/A
1763319024,67,N/A
1763319025,67,N/A
1763319026,67,N/A
1763319027,67,N/A
1763319028,67,N/A
1763319029,67,N/A
1763319030,67,N/A
1763319031,67,N/A
1763319032,67,N/A
1763319033,67,N/A
1763319034,67,N/A
1763319035,67,N/A
1763319036,67,N/A
1763319037,67,N/A
1763319038,67,N/A
1763319039,67,N/A
1763319040,67,N/A
1763319041,67,N/A
1763319042,67,N/A
1763319043,67,N/A
1763319044,67,N/A
1763319045,67,N/A
1763319046,67,N/A
1763319047,67,N/A
1763319048,67,N/A
1763319049,67,N/A
1763319051,67,N/A
1763319052,67,N/A
1763319053,67,N/A
1763319054,67,N/A
1763319055,67,N/A
1763319056,67,N/A
1763319057,67,N/A
1763319058,67,N/A
1763319059,67,N/A
1763319060,67,N/A
1763319061,67,N/A
1763319062,67,N/A
1763319063,67,N/A
1763319064,67,N/A
1763319065,67,N/A
1763319066,67,N/A
1763319067,67,N/A
1763319068,67,N/A
1763319069,67,N/A
1763319070,67,N/A
1763319071,67,N/A
1763319072,67,N/A
1763319073,67,N/A
1763319074,67,N/A
1763319075,67,N/A
1763319076,67,N/A
1763319077,67,N/A
1763319078,67,N/A
1763319079,67,N/A
1763319080,67,N/A
1763319081,67,N/A
1763319082,67,N/A
1763319083,67,N/A
1763319084,67,N/A
1763319085,67,N/A
1763319086,67,N/A
1763319087,67,N/A
1763319088,67,N/A
1763319089,67,N/A
1763319091,67,N/A
1763319092,67,N/A
1763319093,67,N/A
1763319094,67,N/A
1763319095,67,N/A
1763319096,67,N/A
1763319097,67,N/A
1763319098,67,N/A
1763319099,67,N/A
1763319100,67,N/A
1763319101,67,N/A
1763319102,67,N/A
1763319103,67,N/A
1763319104,66,N/A
1763319105,66,N/A
