timestamp,gpu_temp_c,memory_temp_c
1763377443,49,N/A
1763377445,49,N/A
1763377447,49,N/A
1763377448,50,N/A
1763377449,50,N/A
1763377450,55,N/A
1763377451,56,N/A
1763377452,57,N/A
1763377453,57,N/A
1763377454,56,N/A
1763377455,58,N/A
1763377457,58,N/A
1763377458,59,N/A
1763377459,59,N/A
1763377460,58,N/A
1763377461,59,N/A
1763377462,60,N/A
1763377463,61,N/A
1763377464,61,N/A
1763377465,61,N/A
1763377466,60,N/A
1763377467,62,N/A
1763377468,62,N/A
1763377469,63,N/A
1763377470,63,N/A
1763377471,61,N/A
1763377472,63,N/A
1763377473,64,N/A
1763377474,64,N/A
1763377475,64,N/A
1763377476,64,N/A
1763377477,63,N/A
1763377478,65,N/A
1763377479,65,N/A
1763377480,66,N/A
1763377481,66,N/A
1763377482,64,N/A
1763377483,65,N/A
1763377484,67,N/A
1763377485,67,N/A
1763377486,67,N/A
1763377487,68,N/A
1763377488,64,N/A
1763377489,68,N/A
1763377490,68,N/A
1763377491,69,N/A
1763377492,69,N/A
1763377493,67,N/A
1763377494,69,N/A
1763377495,69,N/A
1763377497,69,N/A
1763377498,70,N/A
1763377499,67,N/A
1763377500,69,N/A
1763377501,70,N/A
1763377502,70,N/A
1763377503,71,N/A
1763377504,71,N/A
1763377505,67,N/A
1763377506,70,N/A
1763377507,71,N/A
1763377508,71,N/A
1763377509,71,N/A
1763377510,69,N/A
1763377511,71,N/A
1763377512,71,N/A
1763377513,71,N/A
1763377514,71,N/A
1763377515,72,N/A
1763377516,68,N/A
1763377517,72,N/A
1763377518,72,N/A
1763377519,72,N/A
1763377520,72,N/A
1763377521,70,N/A
1763377522,72,N/A
1763377523,72,N/A
1763377524,72,N/A
1763377525,72,N/A
1763377526,70,N/A
1763377527,72,N/A
1763377528,73,N/A
1763377529,73,N/A
1763377530,73,N/A
1763377531,73,N/A
1763377532,71,N/A
1763377533,73,N/A
1763377534,73,N/A
1763377536,73,N/A
1763377537,73,N/A
1763377538,70,N/A
1763377539,72,N/A
1763377540,73,N/A
1763377541,73,N/A
1763377542,74,N/A
1763377543,74,N/A
1763377544,71,N/A
1763377545,73,N/A
1763377546,74,N/A
1763377547,74,N/A
1763377548,74,N/A
1763377549,72,N/A
1763377550,73,N/A
1763377551,74,N/A
1763377552,74,N/A
1763377553,74,N/A
1763377554,75,N/A
1763377555,72,N/A
1763377556,74,N/A
1763377557,74,N/A
1763377558,75,N/A
1763377559,75,N/A
1763377560,72,N/A
1763377561,74,N/A
1763377562,75,N/A
1763377563,75,N/A
1763377564,75,N/A
1763377565,72,N/A
1763377566,74,N/A
1763377567,75,N/A
1763377568,75,N/A
1763377569,75,N/A
1763377570,75,N/A
1763377571,72,N/A
1763377572,75,N/A
1763377573,75,N/A
1763377574,75,N/A
1763377576,75,N/A
1763377577,73,N/A
1763377578,75,N/A
1763377579,75,N/A
1763377580,75,N/A
1763377581,75,N/A
1763377582,76,N/A
1763377583,73,N/A
1763377584,75,N/A
1763377585,75,N/A
1763377586,76,N/A
1763377587,76,N/A
1763377588,73,N/A
1763377589,75,N/A
1763377590,76,N/A
1763377591,76,N/A
1763377592,76,N/A
1763377593,74,N/A
1763377594,75,N/A
1763377595,76,N/A
1763377596,76,N/A
1763377597,76,N/A
1763377598,76,N/A
1763377599,74,N/A
1763377600,76,N/A
1763377601,76,N/A
1763377602,76,N/A
1763377603,76,N/A
1763377604,74,N/A
1763377605,75,N/A
1763377606,76,N/A
1763377607,76,N/A
1763377608,76,N/A
1763377609,76,N/A
1763377610,73,N/A
1763377611,76,N/A
1763377612,76,N/A
1763377613,76,N/A
1763377615,76,N/A
1763377616,74,N/A
1763377617,76,N/A
1763377618,76,N/A
1763377619,77,N/A
1763377620,77,N/A
1763377621,74,N/A
1763377622,75,N/A
1763377623,77,N/A
1763377624,77,N/A
1763377625,77,N/A
1763377626,77,N/A
1763377627,75,N/A
1763377628,77,N/A
1763377629,77,N/A
1763377630,77,N/A
1763377631,77,N/A
1763377632,75,N/A
1763377633,77,N/A
1763377634,77,N/A
1763377635,77,N/A
1763377636,77,N/A
1763377637,77,N/A
1763377638,73,N/A
1763377639,76,N/A
1763377640,77,N/A
1763377641,77,N/A
1763377642,77,N/A
1763377643,75,N/A
