timestamp,gpu_util_percent,memory_util_percent
1767985095,51,24
1767985096,41,19
1767985097,49,23
1767985098,50,23
1767985099,46,15
1767985100,45,21
1767985102,46,22
1767985103,48,23
1767985104,44,21
1767985105,48,22
1767985106,48,22
1767985107,48,23
1767985108,47,22
1767985109,43,20
1767985110,48,23
1767985111,47,22
1767985112,45,21
1767985113,44,21
1767985114,45,22
1767985115,49,23
1767985116,45,21
1767985117,46,22
1767985118,48,23
1767985119,44,21
1767985120,42,20
1767985121,45,21
1767985122,36,17
1767985123,42,20
1767985124,43,20
1767985125,43,20
1767985126,43,21
1767985127,47,22
1767985128,44,21
1767985129,43,20
1767985130,41,20
1767985131,49,24
1767985132,49,23
1767985133,27,12
1767985134,45,22
1767985135,44,21
1767985136,42,20
1767985137,43,20
1767985139,42,19
1767985140,44,21
1767985141,41,19
1767985142,45,22
1767985143,45,21
1767985144,45,21
1767985145,45,21
1767985146,43,20
1767985147,42,20
1767985148,42,19
1767985149,49,23
1767985150,49,23
1767985151,42,20
1767985152,42,20
1767985153,44,21
1767985154,43,20
1767985155,42,20
1767985156,42,20
1767985157,44,21
1767985158,44,21
1767985159,44,21
1767985160,44,21
1767985161,44,21
1767985162,41,19
1767985163,43,21
1767985164,44,21
1767985165,42,20
1767985166,48,23
1767985167,49,23
1767985168,44,21
1767985169,45,21
1767985170,43,21
1767985171,42,19
1767985172,44,21
1767985173,44,21
1767985175,44,21
1767985176,42,20
1767985177,42,20
1767985178,43,20
1767985179,43,20
1767985180,43,20
1767985181,42,20
1767985182,41,19
1767985183,49,23
1767985184,49,23
1767985185,44,21
1767985186,45,21
1767985187,45,21
1767985188,43,20
1767985189,42,19
1767985190,43,20
1767985191,41,19
1767985192,45,21
1767985193,43,20
1767985194,42,20
1767985195,44,21
1767985196,42,20
1767985197,45,21
1767985198,44,20
1767985199,43,20
1767985200,50,23
1767985201,49,23
1767985202,43,20
1767985203,43,21
1767985204,32,11
1767985205,42,19
1767985206,45,21
1767985207,42,20
1767985208,42,19
1767985209,42,20
1767985211,44,21
1767985212,45,21
1767985213,45,21
1767985214,45,21
1767985215,44,21
1767985216,42,20
1767985217,42,19
1767985218,49,23
1767985219,49,23
1767985220,44,21
1767985221,43,21
1767985222,45,21
1767985223,45,21
1767985224,44,21
1767985225,43,20
1767985226,43,21
1767985227,43,20
1767985228,43,20
1767985229,45,21
1767985230,43,20
1767985231,42,20
1767985232,44,21
1767985233,43,20
1767985234,45,21
1767985235,48,23
1767985236,43,20
1767985237,43,20
1767985238,43,20
1767985239,24,8
1767985240,42,19
1767985241,42,19
1767985242,42,20
1767985243,45,21
1767985244,44,21
1767985245,44,21
1767985247,48,23
1767985248,49,23
1767985249,46,22
1767985250,44,21
1767985251,47,22
1767985252,50,23
1767985253,50,23
1767985254,48,23
1767985255,43,20
1767985256,42,20
1767985257,44,21
1767985258,43,21
1767985259,43,20
1767985260,41,19
1767985261,42,20
1767985262,43,20
1767985263,43,20
1767985264,43,20
1767985265,42,20
1767985266,42,20
1767985267,42,20
1767985268,42,19
1767985269,49,23
1767985270,45,21
1767985271,43,21
1767985272,43,20
1767985273,43,20
1767985274,39,13
1767985275,45,21
1767985276,45,22
1767985277,44,21
1767985278,42,20
1767985279,43,20
1767985280,42,19
1767985281,43,20
1767985283,42,19
1767985284,43,20
1767985285,43,20
1767985286,39,18
1767985287,49,23
1767985288,43,20
1767985289,43,20
1767985290,41,19
1767985291,43,20
1767985292,44,21
1767985293,44,21
1767985294,45,21
1767985295,44,21
1767985296,44,21
1767985297,48,23
1767985298,47,22
1767985299,44,21
1767985300,42,20
1767985301,45,21
1767985302,44,20
1767985303,49,23
1767985304,50,24
1767985305,42,20
1767985306,41,19
1767985307,41,19
1767985308,41,20
1767985309,32,11
1767985310,43,20
1767985311,42,20
1767985312,44,21
1767985313,44,21
1767985314,44,21
1767985315,33,16
1767985316,45,21
1767985318,44,21
1767985319,35,16
1767985320,50,23
1767985321,49,23
1767985322,43,20
1767985323,43,20
1767985324,44,21
1767985325,41,19
1767985326,47,22
1767985327,42,19
1767985328,44,21
1767985329,43,20
1767985330,45,21
1767985331,43,21
1767985332,43,20
1767985333,42,20
1767985334,44,21
1767985335,42,20
1767985336,42,20
1767985337,50,23
1767985338,50,23
1767985339,43,20
1767985340,43,20
1767985341,43,20
1767985342,42,20
1767985343,42,20
1767985344,33,16
1767985345,43,20
1767985346,42,19
1767985347,43,20
1767985348,42,20
1767985349,43,20
1767985350,43,20
1767985351,43,20
1767985352,42,20
1767985354,42,19
1767985355,49,23
1767985356,48,23
