timestamp,gpu_util_percent,memory_util_percent
1767100952,0,0
1767100954,0,0
1767100955,0,0
1767100957,0,0
1767100958,0,0
1767100959,0,0
1767100960,0,0
1767100961,0,0
1767100962,0,0
1767100963,0,0
1767100964,0,0
1767100965,0,0
1767100966,0,0
1767100967,0,0
1767100968,0,0
1767100969,0,0
1767100970,0,0
1767100972,0,0
1767100973,0,0
1767100974,0,0
1767100975,0,0
1767100976,0,0
1767100977,0,0
1767100978,0,0
1767100979,0,0
1767100980,0,0
1767100981,0,0
1767100982,0,0
1767100983,0,0
1767100984,0,0
1767100985,0,0
1767100986,0,0
1767100987,0,0
1767100988,0,0
1767100989,0,0
1767100990,0,0
1767100991,0,0
1767100992,0,0
1767100993,0,0
1767100994,0,0
1767100995,0,0
1767100996,0,0
1767100997,0,0
1767100998,0,0
1767100999,0,0
1767101000,0,0
1767101001,0,0
1767101002,0,0
1767101003,0,0
1767101004,0,0
1767101006,0,0
1767101007,0,0
1767101008,0,0
1767101009,0,0
1767101010,0,0
1767101011,0,0
1767101012,0,0
1767101013,0,0
1767101014,0,0
1767101015,0,0
1767101016,0,0
1767101017,0,0
1767101018,0,0
1767101019,0,0
1767101020,0,0
1767101021,0,0
1767101022,0,0
1767101023,0,0
1767101024,0,0
1767101025,0,0
1767101026,0,0
1767101027,0,0
1767101028,0,0
1767101029,0,0
1767101030,0,0
1767101031,0,0
1767101032,0,0
1767101033,0,0
1767101034,0,0
1767101035,0,0
1767101036,0,0
1767101037,0,0
1767101038,0,0
1767101039,0,0
1767101041,0,0
1767101042,0,0
1767101043,0,0
1767101044,0,0
1767101045,0,0
1767101046,0,0
1767101047,0,0
1767101048,0,0
1767101049,0,0
1767101050,0,0
1767101051,0,0
1767101052,0,0
1767101053,0,0
1767101054,0,0
1767101055,0,0
1767101056,0,0
1767101057,0,0
1767101058,0,0
1767101059,0,0
1767101060,0,0
1767101061,0,0
1767101062,0,0
1767101063,0,0
1767101064,0,0
1767101065,0,0
1767101066,0,0
1767101067,0,0
1767101068,0,0
1767101069,0,0
1767101070,0,0
1767101071,0,0
1767101072,0,0
1767101073,0,0
1767101074,0,0
1767101076,0,0
1767101077,0,0
1767101078,0,0
1767101079,0,0
1767101080,0,0
1767101081,0,0
1767101082,0,0
1767101083,0,0
1767101084,0,0
1767101085,0,0
1767101086,0,0
1767101087,0,0
1767101088,0,0
1767101089,0,0
1767101090,0,0
1767101091,0,0
1767101092,0,0
1767101093,0,0
1767101094,0,0
1767101095,0,0
1767101096,0,0
1767101097,0,0
1767101098,0,0
1767101099,0,0
1767101100,0,0
1767101101,0,0
1767101102,0,0
1767101103,0,0
1767101104,0,0
1767101105,0,0
1767101106,0,0
1767101107,0,0
1767101108,0,0
1767101109,0,0
