timestamp,power_draw_w
1767099821,171.23
1767099822,164.18
1767099823,167.85
1767099824,167.14
1767099825,177.19
1767099826,183.85
1767099827,184.30
1767099828,184.01
1767099829,182.69
1767099830,178.09
1767099831,180.99
1767099832,181.57
1767099833,183.26
1767099834,183.83
1767099835,181.51
1767099836,184.44
1767099837,179.36
1767099838,174.27
1767099839,177.96
1767099840,182.35
1767099841,182.82
1767099842,183.39
1767099843,184.77
1767099844,183.48
1767099845,181.58
1767099846,184.56
1767099847,184.80
1767099848,182.90
1767099850,181.97
1767099851,185.27
1767099852,179.30
1767099853,176.22
1767099854,180.34
1767099855,185.55
1767099856,186.50
1767099857,186.10
1767099858,185.22
1767099859,184.17
1767099860,185.13
1767099861,184.69
1767099862,185.66
1767099863,184.74
1767099864,184.48
1767099865,185.71
1767099866,172.11
1767099867,176.38
1767099868,183.06
1767099869,183.02
1767099870,182.72
1767099871,184.17
1767099872,182.70
1767099873,183.31
1767099874,184.78
1767099875,185.44
1767099876,183.20
1767099877,186.46
1767099878,185.77
1767099879,186.25
1767099880,175.44
1767099881,175.69
1767099882,186.04
1767099883,186.05
1767099884,185.96
1767099885,186.80
1767099886,185.86
1767099887,185.00
1767099889,183.88
1767099890,181.61
1767099891,186.88
1767099892,185.25
1767099893,187.02
1767099894,184.31
1767099895,173.51
1767099896,174.41
