timestamp,gpu_util_percent,memory_util_percent
1765551048,0,0
1765551050,0,0
1765551052,0,0
1765551053,0,0
1765551054,0,0
1765551055,0,0
1765551056,0,0
1765551057,0,0
1765551058,0,0
1765551059,0,0
1765551060,0,0
1765551061,0,0
1765551062,0,0
1765551063,0,0
1765551064,0,0
1765551065,0,0
1765551066,0,0
1765551067,0,0
1765551068,0,0
1765551069,0,0
1765551070,0,0
1765551071,0,0
1765551072,0,0
1765551073,0,0
1765551074,0,0
1765551075,0,0
1765551076,0,0
1765551077,0,0
1765551078,0,0
1765551079,0,0
1765551080,0,0
1765551081,0,0
1765551082,0,0
1765551083,0,0
1765551084,0,0
1765551085,0,0
1765551087,0,0
1765551088,0,0
1765551089,0,0
1765551090,0,0
1765551091,2,0
1765551092,4,0
1765551093,2,0
1765551094,2,0
1765551095,2,0
1765551096,1,0
1765551097,2,0
1765551098,2,0
1765551099,2,0
1765551100,2,0
1765551101,2,0
1765551102,2,0
1765551103,2,0
1765551104,0,0
1765551105,2,0
1765551106,93,74
1765551107,90,77
1765551108,93,79
1765551109,94,77
1765551110,95,78
1765551111,91,77
1765551112,90,76
1765551113,90,76
1765551114,90,76
1765551115,90,76
1765551116,90,77
1765551117,92,77
1765551118,94,78
1765551119,95,78
1765551120,93,77
1765551121,91,77
1765551122,90,76
1765551123,91,76
1765551124,91,76
1765551126,90,76
1765551127,90,76
1765551128,91,77
1765551129,94,78
1765551130,95,78
1765551131,94,78
1765551132,94,78
1765551133,95,78
1765551134,94,78
1765551135,92,76
1765551136,90,76
1765551137,90,76
1765551138,90,76
1765551139,91,77
1765551140,90,76
1765551141,90,76
1765551142,90,76
1765551143,90,76
1765551144,92,77
1765551145,94,78
1765551146,94,77
1765551147,90,76
1765551148,92,77
1765551149,94,78
1765551150,94,77
1765551151,95,78
1765551152,94,77
1765551153,91,75
1765551154,91,77
1765551155,95,78
1765551156,95,78
1765551157,92,76
1765551158,91,76
1765551159,91,76
1765551160,90,76
1765551161,90,76
1765551162,91,75
1765551163,91,77
1765551164,90,76
1765551166,90,75
1765551167,90,76
1765551168,90,76
1765551169,90,76
1765551170,92,77
1765551171,90,76
1765551172,90,76
1765551173,90,76
1765551174,90,76
1765551175,92,77
1765551176,94,78
1765551177,94,77
1765551178,94,76
1765551179,90,76
1765551180,90,76
1765551181,91,76
1765551182,94,78
1765551183,94,77
1765551184,94,77
1765551185,95,78
1765551186,91,77
1765551187,94,78
1765551188,94,77
1765551189,94,77
1765551190,95,78
1765551191,95,78
1765551192,93,76
1765551193,91,75
1765551194,94,77
1765551195,95,78
