timestamp,gpu_temp_c,memory_temp_c
1767760284,73,N/A
1767760286,72,N/A
1767760287,72,N/A
1767760288,74,N/A
1767760290,78,N/A
1767760291,79,N/A
1767760292,79,N/A
1767760293,79,N/A
1767760294,78,N/A
1767760295,80,N/A
1767760296,80,N/A
1767760297,80,N/A
1767760298,81,N/A
1767760299,79,N/A
1767760300,81,N/A
1767760301,81,N/A
1767760302,81,N/A
1767760303,82,N/A
1767760304,82,N/A
1767760305,81,N/A
1767760306,82,N/A
1767760307,81,N/A
1767760308,82,N/A
1767760309,82,N/A
1767760310,81,N/A
1767760311,82,N/A
1767760312,82,N/A
1767760313,83,N/A
1767760314,82,N/A
1767760315,81,N/A
1767760316,82,N/A
1767760317,82,N/A
1767760318,83,N/A
1767760319,83,N/A
1767760320,83,N/A
1767760321,81,N/A
1767760322,83,N/A
1767760323,83,N/A
1767760324,83,N/A
1767760325,83,N/A
1767760327,82,N/A
1767760328,82,N/A
1767760329,82,N/A
1767760330,83,N/A
1767760331,83,N/A
1767760332,83,N/A
1767760333,81,N/A
1767760334,82,N/A
1767760335,83,N/A
1767760336,83,N/A
1767760337,83,N/A
1767760338,81,N/A
1767760339,82,N/A
1767760340,82,N/A
1767760341,83,N/A
1767760342,82,N/A
1767760343,82,N/A
1767760344,81,N/A
1767760345,82,N/A
1767760346,82,N/A
1767760347,83,N/A
1767760348,83,N/A
1767760349,81,N/A
1767760350,82,N/A
1767760351,83,N/A
1767760352,83,N/A
1767760353,83,N/A
1767760354,83,N/A
1767760355,81,N/A
1767760356,82,N/A
1767760357,83,N/A
1767760359,82,N/A
1767760360,83,N/A
1767760361,81,N/A
1767760362,82,N/A
1767760363,83,N/A
1767760364,83,N/A
1767760365,83,N/A
1767760366,81,N/A
1767760367,82,N/A
1767760368,82,N/A
1767760369,83,N/A
1767760370,83,N/A
1767760371,83,N/A
1767760372,80,N/A
1767760373,82,N/A
1767760374,82,N/A
1767760375,83,N/A
1767760376,83,N/A
1767760377,81,N/A
1767760378,83,N/A
1767760379,83,N/A
1767760380,83,N/A
1767760381,83,N/A
1767760382,81,N/A
1767760383,82,N/A
1767760384,83,N/A
1767760385,83,N/A
1767760386,83,N/A
1767760387,82,N/A
1767760388,80,N/A
1767760389,83,N/A
1767760390,82,N/A
1767760391,83,N/A
1767760392,83,N/A
1767760393,81,N/A
1767760394,82,N/A
1767760395,83,N/A
1767760397,83,N/A
1767760398,83,N/A
1767760399,81,N/A
1767760400,82,N/A
1767760401,83,N/A
1767760402,83,N/A
1767760403,82,N/A
1767760404,83,N/A
1767760405,81,N/A
1767760406,83,N/A
1767760407,83,N/A
1767760408,83,N/A
1767760409,83,N/A
1767760410,81,N/A
1767760411,82,N/A
1767760412,83,N/A
1767760413,83,N/A
1767760414,83,N/A
1767760415,83,N/A
1767760416,80,N/A
1767760417,83,N/A
1767760418,82,N/A
1767760419,82,N/A
1767760420,83,N/A
1767760421,81,N/A
1767760422,82,N/A
1767760423,83,N/A
1767760424,83,N/A
1767760425,83,N/A
1767760426,82,N/A
1767760427,80,N/A
1767760428,83,N/A
1767760429,82,N/A
1767760430,83,N/A
1767760431,82,N/A
1767760432,81,N/A
1767760433,83,N/A
1767760434,83,N/A
1767760436,83,N/A
1767760437,83,N/A
1767760438,81,N/A
1767760439,82,N/A
1767760440,82,N/A
1767760441,82,N/A
1767760442,82,N/A
1767760443,83,N/A
1767760444,81,N/A
1767760445,83,N/A
1767760446,83,N/A
1767760447,83,N/A
1767760448,83,N/A
1767760449,81,N/A
1767760450,82,N/A
1767760451,83,N/A
1767760452,82,N/A
1767760453,83,N/A
1767760454,83,N/A
1767760455,81,N/A
1767760456,82,N/A
1767760457,83,N/A
1767760458,82,N/A
1767760459,82,N/A
1767760460,81,N/A
1767760461,83,N/A
1767760462,83,N/A
1767760463,83,N/A
1767760464,83,N/A
1767760465,81,N/A
1767760466,82,N/A
1767760467,82,N/A
1767760468,82,N/A
1767760469,83,N/A
