timestamp,gpu_temp_c,memory_temp_c
1767114919,70,N/A
1767114920,71,N/A
1767114921,71,N/A
1767114922,70,N/A
1767114923,71,N/A
1767114924,71,N/A
1767114925,76,N/A
1767114926,76,N/A
1767114927,76,N/A
1767114928,77,N/A
1767114929,77,N/A
1767114930,77,N/A
1767114931,76,N/A
1767114932,77,N/A
1767114934,79,N/A
1767114935,79,N/A
1767114936,80,N/A
1767114937,80,N/A
1767114938,78,N/A
1767114939,79,N/A
1767114940,80,N/A
1767114941,80,N/A
1767114942,80,N/A
1767114943,81,N/A
1767114944,81,N/A
1767114945,79,N/A
1767114946,80,N/A
1767114947,81,N/A
1767114948,82,N/A
1767114949,81,N/A
1767114950,81,N/A
1767114951,81,N/A
1767114952,80,N/A
1767114953,82,N/A
1767114954,82,N/A
1767114955,82,N/A
1767114956,82,N/A
1767114957,83,N/A
1767114958,82,N/A
1767114959,80,N/A
1767114960,82,N/A
1767114961,82,N/A
1767114962,82,N/A
1767114963,82,N/A
1767114964,83,N/A
1767114965,82,N/A
1767114966,81,N/A
1767114967,82,N/A
1767114969,83,N/A
1767114970,83,N/A
1767114971,83,N/A
1767114972,83,N/A
1767114973,83,N/A
1767114974,81,N/A
1767114975,83,N/A
1767114976,83,N/A
1767114977,82,N/A
1767114978,82,N/A
1767114979,82,N/A
1767114980,82,N/A
1767114981,81,N/A
1767114982,83,N/A
1767114983,83,N/A
1767114984,83,N/A
1767114985,82,N/A
1767114986,82,N/A
1767114987,81,N/A
1767114988,81,N/A
1767114989,83,N/A
1767114990,83,N/A
1767114991,82,N/A
1767114992,82,N/A
1767114993,82,N/A
1767114994,83,N/A
1767114995,81,N/A
1767114996,83,N/A
1767114997,83,N/A
1767114998,83,N/A
1767114999,83,N/A
1767115000,82,N/A
1767115002,82,N/A
1767115003,83,N/A
1767115004,83,N/A
1767115005,83,N/A
1767115006,83,N/A
1767115007,83,N/A
1767115008,82,N/A
1767115009,81,N/A
1767115010,81,N/A
1767115011,83,N/A
1767115012,83,N/A
1767115013,82,N/A
1767115014,83,N/A
1767115015,82,N/A
1767115016,82,N/A
1767115017,82,N/A
1767115018,82,N/A
1767115019,83,N/A
1767115020,83,N/A
1767115021,83,N/A
1767115022,82,N/A
1767115023,81,N/A
1767115024,82,N/A
1767115025,82,N/A
1767115026,83,N/A
1767115027,83,N/A
1767115028,83,N/A
1767115029,83,N/A
1767115030,82,N/A
1767115031,83,N/A
1767115032,83,N/A
1767115033,83,N/A
1767115034,82,N/A
1767115035,83,N/A
1767115036,81,N/A
1767115038,82,N/A
1767115039,82,N/A
1767115040,82,N/A
1767115041,82,N/A
1767115042,83,N/A
1767115043,83,N/A
1767115044,82,N/A
1767115045,81,N/A
1767115046,83,N/A
1767115047,82,N/A
1767115048,83,N/A
1767115049,83,N/A
1767115050,83,N/A
1767115051,81,N/A
1767115052,83,N/A
1767115053,83,N/A
1767115054,83,N/A
1767115055,82,N/A
1767115056,83,N/A
1767115057,82,N/A
1767115058,81,N/A
1767115059,83,N/A
1767115060,82,N/A
1767115061,83,N/A
1767115062,83,N/A
1767115063,82,N/A
1767115064,82,N/A
1767115065,81,N/A
1767115066,82,N/A
1767115067,83,N/A
1767115068,83,N/A
1767115069,83,N/A
1767115070,83,N/A
1767115072,83,N/A
1767115073,82,N/A
1767115074,83,N/A
1767115075,83,N/A
1767115076,83,N/A
1767115077,83,N/A
1767115078,83,N/A
1767115079,83,N/A
1767115080,81,N/A
1767115081,82,N/A
1767115082,83,N/A
1767115083,83,N/A
1767115084,82,N/A
1767115085,83,N/A
1767115086,83,N/A
1767115087,81,N/A
1767115088,83,N/A
1767115089,83,N/A
1767115090,83,N/A
1767115091,82,N/A
1767115092,83,N/A
1767115093,83,N/A
1767115094,82,N/A
1767115095,83,N/A
1767115096,83,N/A
1767115097,83,N/A
1767115098,82,N/A
1767115099,83,N/A
1767115100,83,N/A
1767115101,81,N/A
1767115102,82,N/A
1767115103,83,N/A
1767115105,83,N/A
1767115106,83,N/A
1767115107,83,N/A
1767115108,83,N/A
1767115109,81,N/A
1767115110,82,N/A
1767115111,84,N/A
1767115112,82,N/A
1767115113,83,N/A
1767115114,83,N/A
1767115115,82,N/A
1767115116,83,N/A
1767115117,83,N/A
1767115118,83,N/A
1767115119,82,N/A
1767115120,83,N/A
1767115121,83,N/A
1767115122,82,N/A
1767115123,82,N/A
1767115124,83,N/A
1767115125,82,N/A
1767115126,83,N/A
1767115127,83,N/A
1767115128,83,N/A
1767115129,81,N/A
1767115130,82,N/A
1767115131,83,N/A
1767115132,83,N/A
1767115133,82,N/A
1767115134,83,N/A
1767115135,83,N/A
1767115137,82,N/A
1767115138,82,N/A
1767115139,82,N/A
1767115140,83,N/A
1767115141,83,N/A
1767115142,83,N/A
1767115143,82,N/A
1767115144,81,N/A
1767115145,83,N/A
1767115146,82,N/A
1767115147,83,N/A
1767115148,82,N/A
1767115149,83,N/A
1767115150,82,N/A
1767115151,83,N/A
1767115152,83,N/A
1767115153,83,N/A
1767115154,83,N/A
1767115155,82,N/A
1767115156,83,N/A
1767115157,82,N/A
1767115158,83,N/A
1767115159,82,N/A
1767115160,83,N/A
1767115161,83,N/A
1767115162,83,N/A
1767115163,83,N/A
1767115164,82,N/A
1767115165,82,N/A
1767115166,82,N/A
1767115167,83,N/A
1767115168,83,N/A
1767115169,83,N/A
1767115171,81,N/A
1767115172,82,N/A
1767115173,83,N/A
1767115174,82,N/A
1767115175,83,N/A
1767115176,83,N/A
1767115177,83,N/A
1767115178,83,N/A
1767115179,82,N/A
1767115180,83,N/A
1767115181,83,N/A
1767115182,83,N/A
1767115183,83,N/A
1767115184,83,N/A
1767115185,82,N/A
1767115186,83,N/A
1767115187,83,N/A
1767115188,83,N/A
1767115189,83,N/A
1767115190,83,N/A
1767115191,83,N/A
1767115192,82,N/A
1767115193,83,N/A
1767115194,82,N/A
1767115195,83,N/A
1767115196,83,N/A
1767115197,83,N/A
1767115198,83,N/A
1767115199,82,N/A
1767115200,83,N/A
1767115201,83,N/A
1767115202,83,N/A
1767115203,83,N/A
1767115205,83,N/A
1767115206,83,N/A
1767115207,82,N/A
1767115208,83,N/A
1767115209,82,N/A
1767115210,83,N/A
1767115211,83,N/A
1767115212,82,N/A
1767115213,82,N/A
1767115214,82,N/A
1767115215,83,N/A
1767115216,83,N/A
1767115217,82,N/A
1767115218,82,N/A
1767115219,83,N/A
1767115220,82,N/A
1767115221,81,N/A
1767115222,83,N/A
1767115223,83,N/A
1767115224,82,N/A
1767115225,83,N/A
1767115226,83,N/A
1767115227,83,N/A
1767115228,81,N/A
1767115229,82,N/A
1767115230,82,N/A
1767115231,83,N/A
1767115232,83,N/A
1767115233,83,N/A
1767115234,83,N/A
1767115235,81,N/A
1767115236,83,N/A
1767115237,83,N/A
1767115238,83,N/A
1767115240,82,N/A
1767115241,83,N/A
1767115242,81,N/A
1767115243,81,N/A
1767115244,83,N/A
1767115245,82,N/A
1767115246,83,N/A
1767115247,83,N/A
1767115248,83,N/A
1767115249,81,N/A
1767115250,82,N/A
1767115251,83,N/A
1767115252,83,N/A
1767115253,83,N/A
1767115254,83,N/A
1767115255,83,N/A
1767115256,83,N/A
1767115257,81,N/A
1767115258,83,N/A
1767115259,83,N/A
1767115260,83,N/A
1767115261,83,N/A
1767115262,82,N/A
1767115263,82,N/A
1767115264,83,N/A
1767115265,83,N/A
1767115266,84,N/A
1767115267,83,N/A
1767115268,82,N/A
1767115269,83,N/A
1767115270,81,N/A
1767115271,81,N/A
1767115272,83,N/A
1767115274,83,N/A
1767115275,83,N/A
1767115276,82,N/A
1767115277,83,N/A
1767115278,82,N/A
1767115279,83,N/A
1767115280,82,N/A
1767115281,83,N/A
1767115282,83,N/A
1767115283,83,N/A
1767115284,83,N/A
1767115285,82,N/A
1767115286,83,N/A
1767115287,82,N/A
1767115288,82,N/A
1767115289,82,N/A
1767115290,83,N/A
1767115291,83,N/A
1767115292,82,N/A
1767115293,83,N/A
1767115294,82,N/A
1767115295,83,N/A
1767115296,83,N/A
1767115297,83,N/A
1767115298,83,N/A
1767115299,82,N/A
1767115300,83,N/A
1767115301,83,N/A
1767115302,83,N/A
1767115303,82,N/A
1767115304,83,N/A
1767115305,83,N/A
1767115307,82,N/A
1767115308,83,N/A
1767115309,83,N/A
1767115310,83,N/A
1767115311,83,N/A
1767115312,83,N/A
1767115313,83,N/A
1767115314,82,N/A
1767115315,82,N/A
1767115316,83,N/A
1767115317,82,N/A
1767115318,83,N/A
1767115319,83,N/A
1767115320,83,N/A
1767115321,82,N/A
1767115322,83,N/A
1767115323,82,N/A
1767115324,82,N/A
1767115325,82,N/A
1767115326,82,N/A
1767115327,83,N/A
1767115328,81,N/A
1767115329,83,N/A
1767115330,84,N/A
1767115331,83,N/A
1767115332,83,N/A
1767115333,82,N/A
1767115334,82,N/A
1767115335,81,N/A
1767115336,82,N/A
1767115337,82,N/A
1767115338,83,N/A
1767115340,83,N/A
1767115341,83,N/A
1767115342,81,N/A
1767115343,81,N/A
1767115344,83,N/A
1767115345,83,N/A
1767115346,82,N/A
1767115347,82,N/A
1767115348,82,N/A
1767115349,83,N/A
1767115350,82,N/A
1767115351,83,N/A
1767115352,83,N/A
1767115353,83,N/A
1767115354,84,N/A
1767115355,83,N/A
1767115356,83,N/A
1767115357,81,N/A
1767115358,83,N/A
1767115359,83,N/A
1767115360,83,N/A
1767115361,83,N/A
1767115362,83,N/A
1767115363,82,N/A
1767115364,82,N/A
1767115365,83,N/A
1767115366,83,N/A
1767115367,82,N/A
1767115368,83,N/A
1767115369,83,N/A
1767115370,82,N/A
1767115371,81,N/A
1767115372,83,N/A
1767115374,83,N/A
1767115375,82,N/A
1767115376,83,N/A
1767115377,83,N/A
1767115378,81,N/A
1767115379,81,N/A
1767115380,83,N/A
1767115381,83,N/A
1767115382,82,N/A
1767115383,83,N/A
1767115384,83,N/A
1767115385,83,N/A
1767115386,82,N/A
1767115387,83,N/A
1767115388,82,N/A
1767115389,83,N/A
1767115390,83,N/A
1767115391,83,N/A
1767115392,82,N/A
1767115393,83,N/A
1767115394,83,N/A
1767115395,83,N/A
1767115396,83,N/A
1767115397,83,N/A
1767115398,83,N/A
1767115399,83,N/A
1767115400,81,N/A
1767115401,83,N/A
1767115402,83,N/A
1767115403,82,N/A
1767115404,84,N/A
1767115405,83,N/A
1767115406,81,N/A
1767115407,83,N/A
1767115409,84,N/A
1767115410,83,N/A
1767115411,83,N/A
1767115412,83,N/A
1767115413,82,N/A
1767115414,83,N/A
1767115415,83,N/A
1767115416,83,N/A
1767115417,83,N/A
1767115418,83,N/A
1767115419,83,N/A
1767115420,81,N/A
1767115421,82,N/A
1767115422,82,N/A
1767115423,83,N/A
1767115424,83,N/A
1767115425,83,N/A
1767115426,83,N/A
1767115427,81,N/A
1767115428,81,N/A
1767115429,83,N/A
1767115430,83,N/A
1767115431,83,N/A
1767115432,83,N/A
1767115433,82,N/A
1767115434,81,N/A
1767115435,81,N/A
1767115436,82,N/A
1767115437,82,N/A
1767115438,83,N/A
1767115439,83,N/A
1767115440,83,N/A
1767115441,82,N/A
1767115443,83,N/A
1767115444,84,N/A
1767115445,83,N/A
1767115446,83,N/A
1767115447,83,N/A
1767115448,83,N/A
1767115449,82,N/A
1767115450,83,N/A
1767115451,83,N/A
1767115452,83,N/A
1767115453,83,N/A
1767115454,82,N/A
1767115455,83,N/A
1767115456,82,N/A
1767115457,83,N/A
1767115458,83,N/A
1767115459,83,N/A
1767115460,83,N/A
1767115461,84,N/A
1767115462,83,N/A
1767115463,82,N/A
1767115464,83,N/A
1767115465,83,N/A
1767115466,83,N/A
1767115467,84,N/A
1767115468,83,N/A
1767115469,83,N/A
1767115470,82,N/A
1767115471,83,N/A
1767115472,83,N/A
1767115473,83,N/A
1767115474,84,N/A
1767115475,83,N/A
1767115477,83,N/A
1767115478,82,N/A
1767115479,83,N/A
1767115480,83,N/A
1767115481,83,N/A
1767115482,83,N/A
1767115483,83,N/A
1767115484,83,N/A
1767115485,82,N/A
1767115486,83,N/A
1767115487,83,N/A
1767115488,83,N/A
1767115489,83,N/A
1767115490,83,N/A
1767115491,81,N/A
1767115492,81,N/A
1767115493,83,N/A
1767115494,83,N/A
1767115495,83,N/A
1767115496,83,N/A
1767115497,83,N/A
1767115498,81,N/A
1767115499,81,N/A
1767115500,83,N/A
1767115501,83,N/A
1767115502,82,N/A
1767115503,83,N/A
1767115504,83,N/A
1767115505,82,N/A
1767115506,83,N/A
1767115507,83,N/A
1767115508,83,N/A
1767115509,83,N/A
1767115511,83,N/A
1767115512,83,N/A
1767115513,82,N/A
1767115514,83,N/A
1767115515,83,N/A
1767115516,83,N/A
1767115517,83,N/A
1767115518,83,N/A
1767115519,83,N/A
1767115520,82,N/A
