timestamp,power_draw_w
1763821149,194.46
1763821150,194.76
1763821151,194.74
1763821152,194.79
1763821153,194.79
1763821154,194.76
1763821155,194.59
1763821156,194.88
1763821157,194.73
1763821158,194.42
1763821159,194.83
1763821160,194.90
1763821161,194.91
1763821162,194.89
1763821163,194.27
1763821165,194.74
1763821166,195.06
1763821167,195.04
1763821168,194.78
1763821169,195.24
1763821170,194.53
1763821171,194.41
1763821172,194.01
1763821173,194.27
1763821174,194.23
1763821175,194.51
1763821176,195.32
1763821178,194.93
1763821179,195.35
1763821180,194.56
1763821181,194.35
1763821182,194.39
1763821183,194.40
1763821184,195.30
1763821185,195.27
1763821186,195.33
1763821187,194.87
1763821188,194.85
1763821189,194.79
1763821190,194.48
1763821191,195.01
1763821192,195.34
1763821194,195.48
1763821195,195.28
1763821196,195.23
1763821197,195.39
1763821198,189.22
1763821199,185.27
1763821200,185.59
1763821201,185.49
1763821202,185.34
1763821203,185.24
1763821204,185.04
1763821205,185.04
1763821206,185.18
1763821207,185.36
1763821209,185.45
1763821210,185.35
1763821211,185.18
1763821212,185.04
1763821213,185.05
1763821214,184.94
1763821215,184.92
1763821216,184.97
1763821217,185.11
1763821218,185.12
1763821219,184.91
1763821220,184.77
1763821222,184.69
1763821223,184.63
1763821224,184.92
1763821225,184.76
1763821226,184.77
1763821227,184.73
1763821228,184.91
1763821229,184.85
1763821230,184.57
1763821231,184.66
1763821232,184.91
1763821233,184.95
1763821234,185.04
1763821235,185.58
1763821236,185.20
1763821238,185.33
1763821239,185.13
1763821240,185.21
1763821241,185.20
1763821242,185.18
1763821243,184.87
1763821244,184.92
1763821245,184.83
1763821246,184.91
1763821247,184.84
1763821248,184.99
1763821249,185.03
1763821250,184.69
1763821252,184.92
1763821253,184.74
1763821254,184.73
1763821255,184.78
1763821256,184.76
1763821257,184.84
1763821258,184.78
1763821259,184.98
1763821260,184.89
1763821261,184.92
1763821262,184.88
1763821263,184.91
1763821264,185.19
1763821265,185.36
1763821266,185.20
1763821268,186.77
1763821269,186.50
1763821270,185.30
1763821271,185.19
1763821272,185.14
1763821273,185.55
1763821274,184.98
1763821275,185.10
1763821276,184.96
1763821277,184.96
1763821278,185.51
1763821279,184.97
1763821280,185.13
1763821281,185.47
1763821283,185.12
1763821284,184.48
1763821285,184.68
1763821286,184.64
1763821287,184.55
1763821288,184.57
1763821289,184.72
1763821290,184.81
1763821291,184.65
1763821292,184.63
1763821293,184.87
1763821294,184.96
1763821295,184.76
1763821296,184.67
1763821298,184.58
1763821299,184.96
1763821300,184.96
1763821301,184.85
1763821302,184.78
1763821303,184.81
1763821304,184.42
1763821305,184.12
1763821306,184.58
1763821307,136.64
1763821308,319.21
