timestamp,gpu_util_percent,memory_util_percent
1767755858,0,0
1767755860,0,0
1767755862,3,0
1767755863,10,6
1767755864,11,6
1767755865,11,6
1767755866,11,6
1767755867,11,6
1767755868,11,6
1767755869,11,6
1767755870,11,6
1767755871,10,6
1767755872,11,6
1767755873,1,0
1767755874,2,1
1767755875,11,6
1767755877,11,6
1767755878,11,6
1767755879,11,6
1767755880,11,6
1767755881,10,6
1767755882,11,6
1767755883,10,6
1767755884,11,6
1767755885,11,6
1767755886,11,6
1767755887,2,1
1767755888,11,6
1767755889,10,6
1767755890,11,6
1767755891,11,6
1767755892,11,6
1767755893,11,6
1767755894,11,6
1767755895,11,6
1767755896,10,6
1767755897,11,6
1767755898,11,6
1767755899,4,3
1767755900,4,3
1767755901,10,6
1767755902,10,6
1767755903,11,6
1767755904,11,6
1767755905,11,6
1767755906,10,6
1767755907,11,6
1767755908,11,6
1767755909,11,6
1767755910,11,6
1767755911,2,1
1767755912,2,1
1767755913,10,6
1767755914,11,6
1767755916,11,6
1767755917,11,6
1767755918,11,6
1767755919,11,6
1767755920,11,6
1767755921,11,6
1767755922,11,6
1767755923,11,6
1767755924,4,3
1767755925,2,1
1767755926,10,6
1767755927,11,6
1767755928,11,6
1767755929,11,6
1767755930,11,6
1767755931,10,6
1767755932,11,6
1767755933,11,6
1767755934,11,6
1767755935,11,6
1767755936,2,1
1767755937,2,1
1767755938,11,6
1767755939,11,6
1767755940,11,6
1767755941,10,6
1767755942,11,6
1767755943,11,6
1767755944,11,6
1767755945,11,6
1767755946,11,6
1767755947,10,6
1767755948,9,5
1767755949,2,1
1767755950,11,6
1767755951,11,6
1767755952,10,6
1767755953,11,6
1767755955,11,6
1767755956,11,6
1767755957,11,6
1767755958,11,6
1767755959,11,6
1767755960,10,6
1767755961,11,6
1767755962,2,1
1767755963,7,4
1767755964,10,6
1767755965,10,6
1767755966,11,6
1767755967,11,6
1767755968,11,6
1767755969,10,6
1767755970,11,6
1767755971,11,6
1767755972,11,6
1767755973,11,6
1767755974,4,3
1767755975,4,3
1767755976,11,6
1767755977,11,6
1767755978,10,6
1767755979,11,6
1767755980,11,6
1767755981,11,6
1767755982,10,6
1767755983,11,6
1767755984,11,6
1767755985,11,6
1767755986,2,1
1767755987,2,1
1767755988,11,6
1767755989,11,6
1767755990,11,6
1767755991,10,6
1767755993,11,6
1767755994,11,6
1767755995,11,6
1767755996,11,6
1767755997,11,6
1767755998,11,6
1767755999,2,1
1767756000,2,1
