timestamp,gpu_temp_c,memory_temp_c
1767994902,68,N/A
1767994903,67,N/A
1767994904,68,N/A
1767994906,68,N/A
1767994907,68,N/A
1767994908,71,N/A
1767994909,74,N/A
1767994910,75,N/A
1767994911,75,N/A
1767994912,76,N/A
1767994913,74,N/A
1767994914,76,N/A
1767994915,76,N/A
1767994916,77,N/A
1767994917,77,N/A
1767994918,77,N/A
1767994919,76,N/A
1767994920,77,N/A
1767994921,78,N/A
1767994922,78,N/A
1767994923,79,N/A
1767994924,79,N/A
1767994925,76,N/A
1767994926,79,N/A
1767994927,80,N/A
1767994928,79,N/A
1767994929,80,N/A
1767994930,80,N/A
1767994931,77,N/A
1767994932,80,N/A
1767994933,80,N/A
1767994934,80,N/A
1767994935,81,N/A
1767994936,80,N/A
1767994937,78,N/A
1767994938,80,N/A
1767994939,81,N/A
1767994940,81,N/A
1767994941,81,N/A
1767994942,81,N/A
1767994943,81,N/A
1767994945,82,N/A
1767994946,82,N/A
1767994947,82,N/A
1767994948,82,N/A
1767994949,80,N/A
1767994950,81,N/A
1767994951,82,N/A
1767994952,82,N/A
1767994953,82,N/A
1767994954,82,N/A
1767994955,81,N/A
1767994956,82,N/A
1767994957,83,N/A
1767994958,83,N/A
1767994959,82,N/A
1767994960,83,N/A
1767994961,81,N/A
1767994962,82,N/A
1767994963,82,N/A
1767994964,82,N/A
1767994965,82,N/A
1767994966,82,N/A
1767994967,80,N/A
1767994968,82,N/A
1767994969,83,N/A
1767994970,83,N/A
1767994971,83,N/A
1767994972,81,N/A
1767994973,82,N/A
1767994974,82,N/A
1767994975,83,N/A
1767994976,82,N/A
1767994977,83,N/A
1767994978,81,N/A
1767994979,82,N/A
1767994980,82,N/A
1767994981,83,N/A
1767994982,83,N/A
1767994984,83,N/A
1767994985,81,N/A
1767994986,82,N/A
1767994987,82,N/A
1767994988,82,N/A
1767994989,82,N/A
1767994990,83,N/A
1767994991,81,N/A
1767994992,83,N/A
1767994993,82,N/A
1767994994,83,N/A
1767994995,82,N/A
1767994996,82,N/A
1767994997,80,N/A
1767994998,82,N/A
1767994999,83,N/A
1767995000,83,N/A
1767995001,82,N/A
1767995002,82,N/A
1767995003,79,N/A
1767995004,82,N/A
1767995005,82,N/A
1767995006,83,N/A
1767995007,82,N/A
1767995008,81,N/A
1767995009,82,N/A
1767995010,83,N/A
1767995011,82,N/A
1767995012,82,N/A
1767995013,82,N/A
1767995014,81,N/A
1767995015,82,N/A
1767995016,82,N/A
1767995017,82,N/A
1767995018,82,N/A
1767995019,82,N/A
1767995020,81,N/A
1767995021,82,N/A
1767995023,82,N/A
1767995024,82,N/A
1767995025,83,N/A
1767995026,82,N/A
1767995027,79,N/A
1767995028,82,N/A
1767995029,82,N/A
1767995030,82,N/A
1767995031,82,N/A
1767995032,82,N/A
1767995033,79,N/A
1767995034,82,N/A
1767995035,82,N/A
1767995036,82,N/A
1767995037,83,N/A
1767995038,80,N/A
1767995039,81,N/A
1767995040,82,N/A
1767995041,82,N/A
1767995042,83,N/A
1767995043,82,N/A
1767995044,81,N/A
1767995045,83,N/A
1767995046,83,N/A
1767995047,82,N/A
1767995048,82,N/A
1767995049,83,N/A
1767995050,81,N/A
1767995051,83,N/A
1767995052,82,N/A
1767995053,83,N/A
1767995054,82,N/A
1767995055,82,N/A
1767995056,80,N/A
1767995057,83,N/A
1767995058,83,N/A
1767995059,83,N/A
1767995060,82,N/A
1767995062,80,N/A
1767995063,82,N/A
1767995064,82,N/A
1767995065,82,N/A
1767995066,83,N/A
1767995067,83,N/A
1767995068,81,N/A
1767995069,82,N/A
1767995070,83,N/A
1767995071,82,N/A
1767995072,83,N/A
1767995073,83,N/A
1767995074,81,N/A
1767995075,83,N/A
1767995076,82,N/A
1767995077,83,N/A
1767995078,83,N/A
1767995079,83,N/A
1767995080,81,N/A
1767995081,83,N/A
1767995082,82,N/A
1767995083,83,N/A
1767995084,82,N/A
1767995085,82,N/A
1767995086,80,N/A
1767995087,82,N/A
1767995088,82,N/A
1767995089,82,N/A
1767995090,82,N/A
1767995091,81,N/A
1767995092,82,N/A
1767995093,82,N/A
1767995094,82,N/A
1767995095,82,N/A
1767995096,82,N/A
1767995098,81,N/A
1767995099,82,N/A
1767995100,83,N/A
1767995101,82,N/A
1767995102,83,N/A
1767995103,82,N/A
1767995104,81,N/A
1767995105,82,N/A
1767995106,82,N/A
1767995107,82,N/A
1767995108,83,N/A
1767995109,82,N/A
1767995110,81,N/A
1767995111,82,N/A
1767995112,83,N/A
1767995113,82,N/A
1767995114,83,N/A
1767995115,81,N/A
1767995116,82,N/A
1767995117,83,N/A
1767995118,82,N/A
1767995119,82,N/A
1767995120,82,N/A
1767995121,81,N/A
1767995122,83,N/A
1767995123,83,N/A
1767995124,82,N/A
1767995125,83,N/A
1767995126,83,N/A
1767995127,80,N/A
1767995128,82,N/A
1767995129,83,N/A
1767995130,82,N/A
1767995131,83,N/A
1767995132,81,N/A
1767995133,82,N/A
1767995134,83,N/A
1767995135,83,N/A
1767995137,83,N/A
1767995138,83,N/A
1767995139,81,N/A
1767995140,82,N/A
1767995141,82,N/A
1767995142,82,N/A
1767995143,83,N/A
1767995144,82,N/A
1767995145,81,N/A
1767995146,82,N/A
1767995147,83,N/A
1767995148,83,N/A
1767995149,83,N/A
1767995150,82,N/A
1767995151,81,N/A
1767995152,83,N/A
1767995153,83,N/A
1767995154,83,N/A
1767995155,83,N/A
1767995156,83,N/A
1767995157,80,N/A
1767995158,83,N/A
1767995159,83,N/A
1767995160,83,N/A
1767995161,83,N/A
1767995162,83,N/A
1767995163,81,N/A
1767995164,83,N/A
1767995165,83,N/A
1767995166,83,N/A
1767995167,82,N/A
1767995168,81,N/A
1767995169,83,N/A
1767995170,82,N/A
1767995171,83,N/A
1767995172,83,N/A
1767995173,82,N/A
1767995175,81,N/A
1767995176,83,N/A
1767995177,83,N/A
1767995178,83,N/A
1767995179,83,N/A
1767995180,82,N/A
1767995181,81,N/A
1767995182,83,N/A
1767995183,82,N/A
1767995184,83,N/A
1767995185,82,N/A
1767995186,83,N/A
1767995187,81,N/A
1767995188,83,N/A
1767995189,82,N/A
1767995190,83,N/A
1767995191,83,N/A
1767995192,82,N/A
1767995193,81,N/A
1767995194,83,N/A
1767995195,83,N/A
1767995196,83,N/A
1767995197,82,N/A
1767995198,82,N/A
1767995199,81,N/A
1767995200,83,N/A
1767995201,82,N/A
1767995202,83,N/A
1767995203,82,N/A
1767995204,81,N/A
1767995205,82,N/A
1767995206,82,N/A
1767995207,82,N/A
1767995208,83,N/A
1767995209,83,N/A
1767995210,81,N/A
1767995211,83,N/A
1767995212,83,N/A
1767995214,83,N/A
1767995215,83,N/A
1767995216,83,N/A
1767995217,82,N/A
1767995218,82,N/A
1767995219,82,N/A
1767995220,83,N/A
1767995221,83,N/A
1767995222,83,N/A
1767995223,81,N/A
1767995224,82,N/A
1767995225,83,N/A
1767995226,83,N/A
1767995227,83,N/A
1767995228,82,N/A
1767995229,82,N/A
1767995230,82,N/A
1767995231,83,N/A
1767995232,82,N/A
1767995233,83,N/A
1767995234,82,N/A
1767995235,80,N/A
1767995236,83,N/A
1767995237,82,N/A
1767995238,83,N/A
1767995239,83,N/A
1767995240,82,N/A
1767995241,82,N/A
1767995242,83,N/A
1767995243,82,N/A
1767995244,83,N/A
1767995245,82,N/A
1767995246,81,N/A
1767995247,83,N/A
1767995248,82,N/A
1767995249,83,N/A
1767995250,82,N/A
1767995252,83,N/A
1767995253,81,N/A
1767995254,83,N/A
1767995255,82,N/A
1767995256,83,N/A
1767995257,82,N/A
1767995258,83,N/A
1767995259,81,N/A
1767995260,82,N/A
1767995261,83,N/A
1767995262,83,N/A
1767995263,83,N/A
1767995264,83,N/A
1767995265,81,N/A
1767995266,82,N/A
1767995267,83,N/A
1767995268,82,N/A
1767995269,83,N/A
1767995270,82,N/A
1767995271,80,N/A
1767995272,83,N/A
1767995273,82,N/A
1767995274,83,N/A
1767995275,82,N/A
1767995276,82,N/A
1767995277,82,N/A
1767995278,83,N/A
1767995279,83,N/A
1767995280,83,N/A
1767995281,82,N/A
1767995282,81,N/A
1767995283,83,N/A
1767995284,83,N/A
1767995285,83,N/A
1767995286,83,N/A
1767995287,83,N/A
1767995288,81,N/A
1767995289,83,N/A
1767995291,83,N/A
1767995292,83,N/A
1767995293,83,N/A
1767995294,83,N/A
1767995295,82,N/A
1767995296,83,N/A
1767995297,83,N/A
1767995298,82,N/A
1767995299,82,N/A
1767995300,83,N/A
1767995301,81,N/A
1767995302,83,N/A
1767995303,83,N/A
1767995304,83,N/A
1767995305,83,N/A
1767995306,83,N/A
1767995307,81,N/A
1767995308,83,N/A
1767995309,83,N/A
1767995310,83,N/A
1767995311,83,N/A
1767995312,81,N/A
1767995313,82,N/A
1767995314,82,N/A
1767995315,83,N/A
1767995316,82,N/A
1767995317,83,N/A
1767995318,80,N/A
1767995319,83,N/A
1767995320,83,N/A
1767995321,83,N/A
1767995322,83,N/A
1767995323,82,N/A
1767995324,82,N/A
1767995325,83,N/A
1767995326,83,N/A
1767995327,82,N/A
1767995329,83,N/A
1767995330,82,N/A
1767995331,82,N/A
1767995332,83,N/A
1767995333,83,N/A
1767995334,82,N/A
1767995335,83,N/A
1767995336,81,N/A
1767995337,82,N/A
1767995338,82,N/A
1767995339,83,N/A
1767995340,83,N/A
1767995341,83,N/A
1767995342,82,N/A
1767995343,82,N/A
1767995344,83,N/A
1767995345,82,N/A
1767995346,83,N/A
1767995347,83,N/A
1767995348,82,N/A
1767995349,82,N/A
1767995350,82,N/A
1767995351,83,N/A
1767995352,83,N/A
1767995353,83,N/A
1767995354,80,N/A
1767995355,83,N/A
1767995356,83,N/A
1767995357,83,N/A
1767995358,83,N/A
1767995359,83,N/A
1767995360,82,N/A
1767995361,82,N/A
1767995362,82,N/A
1767995363,83,N/A
1767995364,82,N/A
1767995366,81,N/A
1767995367,82,N/A
1767995368,83,N/A
1767995369,82,N/A
1767995370,83,N/A
1767995371,82,N/A
1767995372,82,N/A
1767995373,82,N/A
1767995374,83,N/A
1767995375,83,N/A
1767995376,83,N/A
1767995377,83,N/A
1767995378,82,N/A
1767995379,83,N/A
1767995380,82,N/A
1767995381,83,N/A
1767995382,82,N/A
1767995383,82,N/A
1767995384,80,N/A
1767995385,82,N/A
1767995386,83,N/A
1767995387,82,N/A
1767995388,83,N/A
1767995389,83,N/A
1767995390,81,N/A
1767995391,83,N/A
1767995392,83,N/A
1767995393,83,N/A
1767995394,83,N/A
1767995395,81,N/A
1767995396,83,N/A
1767995397,83,N/A
1767995398,82,N/A
1767995399,82,N/A
1767995400,82,N/A
1767995401,82,N/A
1767995402,83,N/A
1767995403,82,N/A
1767995405,83,N/A
1767995406,83,N/A
1767995407,83,N/A
1767995408,82,N/A
1767995409,82,N/A
1767995410,83,N/A
1767995411,82,N/A
1767995412,83,N/A
1767995413,82,N/A
1767995414,81,N/A
1767995415,83,N/A
1767995416,82,N/A
1767995417,83,N/A
1767995418,83,N/A
1767995419,81,N/A
1767995420,83,N/A
1767995421,83,N/A
1767995422,83,N/A
1767995423,83,N/A
1767995424,83,N/A
1767995425,82,N/A
1767995426,83,N/A
1767995427,82,N/A
1767995428,83,N/A
1767995429,83,N/A
1767995430,82,N/A
1767995431,82,N/A
1767995432,82,N/A
1767995433,83,N/A
1767995434,82,N/A
1767995435,83,N/A
1767995436,82,N/A
1767995437,82,N/A
1767995438,82,N/A
1767995439,83,N/A
1767995440,82,N/A
1767995442,82,N/A
1767995443,82,N/A
1767995444,82,N/A
1767995445,82,N/A
1767995446,83,N/A
1767995447,83,N/A
1767995448,83,N/A
1767995449,81,N/A
1767995450,83,N/A
1767995451,83,N/A
1767995452,82,N/A
1767995453,83,N/A
1767995454,82,N/A
1767995455,81,N/A
1767995456,82,N/A
1767995457,82,N/A
1767995458,83,N/A
1767995459,83,N/A
1767995460,83,N/A
1767995461,82,N/A
1767995462,82,N/A
1767995463,83,N/A
1767995464,83,N/A
1767995465,82,N/A
1767995466,83,N/A
1767995467,82,N/A
1767995468,82,N/A
1767995469,83,N/A
1767995470,82,N/A
1767995471,83,N/A
1767995472,82,N/A
1767995473,83,N/A
1767995474,83,N/A
1767995475,82,N/A
1767995476,83,N/A
1767995477,83,N/A
1767995478,82,N/A
1767995480,83,N/A
1767995481,83,N/A
1767995482,83,N/A
1767995483,83,N/A
1767995484,82,N/A
1767995485,82,N/A
1767995486,83,N/A
1767995487,82,N/A
1767995488,82,N/A
1767995489,83,N/A
1767995490,83,N/A
1767995491,81,N/A
1767995492,82,N/A
1767995493,82,N/A
1767995494,83,N/A
1767995495,83,N/A
1767995496,82,N/A
1767995497,82,N/A
1767995498,82,N/A
1767995499,83,N/A
1767995500,83,N/A
1767995501,83,N/A
1767995502,83,N/A
1767995503,80,N/A
1767995504,83,N/A
1767995505,83,N/A
1767995506,83,N/A
1767995507,82,N/A
1767995508,82,N/A
1767995509,83,N/A
1767995510,83,N/A
1767995511,83,N/A
1767995512,83,N/A
1767995513,83,N/A
1767995514,82,N/A
1767995515,83,N/A
1767995516,82,N/A
1767995517,83,N/A
1767995519,83,N/A
1767995520,83,N/A
1767995521,82,N/A
1767995522,83,N/A
1767995523,83,N/A
1767995524,83,N/A
1767995525,83,N/A
1767995526,83,N/A
1767995527,81,N/A
1767995528,83,N/A
1767995529,83,N/A
1767995530,84,N/A
1767995531,83,N/A
1767995532,83,N/A
1767995533,82,N/A
1767995534,82,N/A
1767995535,83,N/A
1767995536,83,N/A
1767995537,82,N/A
1767995538,82,N/A
1767995539,83,N/A
1767995540,82,N/A
1767995541,83,N/A
1767995542,82,N/A
1767995543,83,N/A
1767995544,81,N/A
1767995545,82,N/A
1767995546,84,N/A
1767995547,82,N/A
1767995548,84,N/A
1767995549,83,N/A
1767995550,81,N/A
1767995551,82,N/A
1767995552,83,N/A
1767995553,84,N/A
1767995554,83,N/A
1767995555,81,N/A
1767995556,83,N/A
1767995558,83,N/A
1767995559,81,N/A
1767995560,83,N/A
1767995561,82,N/A
1767995562,83,N/A
1767995563,82,N/A
1767995564,83,N/A
1767995565,83,N/A
1767995566,83,N/A
1767995567,83,N/A
1767995568,81,N/A
1767995569,83,N/A
1767995570,83,N/A
1767995571,83,N/A
1767995572,83,N/A
1767995573,83,N/A
1767995574,82,N/A
1767995575,82,N/A
1767995576,83,N/A
1767995577,83,N/A
1767995578,83,N/A
1767995579,82,N/A
1767995580,82,N/A
1767995581,83,N/A
1767995582,83,N/A
1767995583,83,N/A
1767995584,83,N/A
1767995585,83,N/A
1767995586,82,N/A
1767995587,83,N/A
1767995588,83,N/A
1767995589,83,N/A
1767995590,83,N/A
1767995591,83,N/A
1767995592,82,N/A
1767995593,83,N/A
1767995594,83,N/A
1767995595,82,N/A
1767995597,82,N/A
1767995598,83,N/A
1767995599,81,N/A
1767995600,83,N/A
1767995601,83,N/A
1767995602,83,N/A
1767995603,83,N/A
1767995604,82,N/A
1767995605,83,N/A
1767995606,83,N/A
1767995607,82,N/A
1767995608,83,N/A
1767995609,82,N/A
1767995610,82,N/A
1767995611,83,N/A
1767995612,82,N/A
1767995613,83,N/A
1767995614,83,N/A
1767995615,84,N/A
1767995616,81,N/A
1767995617,82,N/A
1767995618,83,N/A
1767995619,83,N/A
1767995620,83,N/A
1767995621,83,N/A
1767995622,82,N/A
1767995623,83,N/A
1767995624,83,N/A
1767995625,83,N/A
1767995626,83,N/A
1767995627,83,N/A
1767995628,82,N/A
1767995629,83,N/A
1767995630,82,N/A
1767995631,83,N/A
1767995632,83,N/A
1767995633,83,N/A
1767995635,82,N/A
1767995636,83,N/A
1767995637,83,N/A
1767995638,83,N/A
1767995639,83,N/A
1767995640,83,N/A
1767995641,81,N/A
1767995642,83,N/A
1767995643,82,N/A
1767995644,82,N/A
1767995645,83,N/A
1767995646,83,N/A
1767995647,82,N/A
1767995648,83,N/A
1767995649,83,N/A
1767995650,82,N/A
1767995651,84,N/A
1767995652,83,N/A
1767995653,81,N/A
1767995654,83,N/A
1767995655,83,N/A
1767995656,83,N/A
1767995657,83,N/A
1767995658,83,N/A
1767995659,80,N/A
1767995660,83,N/A
1767995661,83,N/A
1767995662,83,N/A
1767995663,83,N/A
1767995664,81,N/A
1767995665,82,N/A
1767995666,83,N/A
1767995667,83,N/A
1767995668,83,N/A
1767995669,83,N/A
1767995670,82,N/A
1767995671,83,N/A
1767995673,82,N/A
1767995674,83,N/A
1767995675,83,N/A
1767995676,83,N/A
1767995677,82,N/A
1767995678,83,N/A
1767995679,83,N/A
1767995680,83,N/A
1767995681,82,N/A
1767995682,83,N/A
1767995683,82,N/A
1767995684,83,N/A
1767995685,82,N/A
1767995686,83,N/A
1767995687,82,N/A
1767995688,83,N/A
1767995689,81,N/A
1767995690,83,N/A
1767995691,83,N/A
1767995692,83,N/A
1767995693,83,N/A
1767995694,83,N/A
1767995695,82,N/A
1767995696,82,N/A
1767995697,83,N/A
1767995698,83,N/A
1767995699,83,N/A
1767995700,83,N/A
1767995701,82,N/A
1767995702,82,N/A
1767995703,83,N/A
1767995704,83,N/A
1767995705,84,N/A
1767995706,83,N/A
1767995707,81,N/A
1767995708,82,N/A
1767995709,83,N/A
1767995710,82,N/A
1767995712,84,N/A
1767995713,81,N/A
1767995714,83,N/A
1767995715,83,N/A
1767995716,82,N/A
1767995717,83,N/A
1767995718,83,N/A
1767995719,81,N/A
1767995720,83,N/A
1767995721,82,N/A
1767995722,83,N/A
1767995723,83,N/A
1767995724,83,N/A
1767995725,82,N/A
1767995726,82,N/A
1767995727,83,N/A
1767995728,83,N/A
1767995729,82,N/A
1767995730,83,N/A
1767995731,82,N/A
1767995732,83,N/A
1767995733,83,N/A
1767995734,83,N/A
1767995735,83,N/A
1767995736,83,N/A
1767995737,82,N/A
1767995738,82,N/A
1767995739,83,N/A
1767995740,83,N/A
1767995741,83,N/A
1767995742,82,N/A
1767995743,82,N/A
1767995744,82,N/A
1767995745,83,N/A
1767995746,83,N/A
1767995747,83,N/A
1767995748,83,N/A
1767995750,80,N/A
1767995751,82,N/A
