timestamp,gpu_util_percent,memory_util_percent
1767098893,0,0
1767098895,0,0
1767098897,0,0
1767098898,10,6
1767098899,10,6
1767098901,10,6
1767098902,10,6
1767098903,10,6
1767098904,10,6
1767098905,10,6
1767098906,10,6
1767098907,10,6
1767098908,10,6
1767098909,11,6
1767098910,10,6
1767098911,2,1
1767098912,2,1
1767098913,10,6
1767098914,10,6
1767098915,10,6
1767098916,10,6
1767098917,11,6
1767098918,11,6
1767098919,10,6
1767098920,11,6
1767098921,11,6
1767098922,11,6
1767098923,10,6
1767098924,10,6
1767098925,4,3
1767098926,2,1
1767098927,10,6
1767098928,10,6
1767098929,10,6
1767098930,10,6
1767098931,11,6
1767098932,10,6
1767098933,11,6
1767098934,10,6
1767098935,10,6
1767098936,10,6
1767098937,11,6
1767098938,10,6
1767098940,2,1
1767098941,2,1
1767098942,10,6
1767098943,10,6
1767098944,10,6
1767098945,10,6
1767098946,10,6
1767098947,10,6
1767098948,10,6
1767098949,10,6
1767098950,11,6
1767098951,9,5
1767098952,10,6
1767098953,10,6
1767098954,2,1
1767098955,2,1
1767098956,10,6
1767098957,10,6
1767098958,10,6
1767098959,11,6
1767098960,11,6
1767098961,9,5
1767098962,10,6
1767098963,10,6
1767098964,10,6
1767098965,10,6
1767098966,10,6
1767098967,10,6
1767098968,2,1
1767098969,4,2
1767098970,11,6
1767098971,11,6
1767098972,11,6
1767098973,10,6
1767098974,11,6
1767098975,10,6
1767098976,10,6
1767098977,11,6
1767098979,10,6
1767098980,11,6
1767098981,10,6
1767098982,10,6
1767098983,4,3
1767098984,2,1
