timestamp,gpu_temp_c,memory_temp_c
1767985742,73,N/A
1767985743,73,N/A
1767985744,72,N/A
1767985745,73,N/A
1767985746,73,N/A
1767985747,73,N/A
1767985748,73,N/A
1767985749,73,N/A
1767985750,73,N/A
1767985752,73,N/A
1767985753,73,N/A
1767985754,73,N/A
1767985755,74,N/A
1767985756,73,N/A
1767985757,74,N/A
1767985758,74,N/A
1767985759,74,N/A
1767985760,74,N/A
1767985761,74,N/A
1767985762,74,N/A
1767985763,74,N/A
1767985764,74,N/A
1767985765,74,N/A
1767985766,75,N/A
1767985767,74,N/A
1767985768,74,N/A
1767985769,74,N/A
1767985770,74,N/A
1767985771,74,N/A
1767985772,74,N/A
1767985773,74,N/A
1767985774,74,N/A
1767985775,75,N/A
1767985776,75,N/A
1767985777,74,N/A
1767985778,75,N/A
1767985779,75,N/A
1767985780,75,N/A
1767985781,75,N/A
1767985782,75,N/A
1767985783,75,N/A
1767985784,75,N/A
1767985785,75,N/A
1767985786,75,N/A
1767985787,75,N/A
1767985789,75,N/A
1767985790,75,N/A
1767985791,75,N/A
1767985792,75,N/A
1767985793,75,N/A
1767985794,75,N/A
1767985795,75,N/A
1767985796,75,N/A
1767985797,75,N/A
1767985798,75,N/A
1767985799,75,N/A
1767985800,75,N/A
1767985801,75,N/A
1767985802,75,N/A
1767985803,75,N/A
1767985804,75,N/A
1767985805,75,N/A
1767985806,75,N/A
1767985807,75,N/A
1767985808,75,N/A
1767985809,75,N/A
1767985810,75,N/A
1767985811,75,N/A
1767985812,75,N/A
1767985813,76,N/A
1767985814,75,N/A
1767985815,75,N/A
1767985816,75,N/A
1767985817,75,N/A
1767985818,75,N/A
1767985819,75,N/A
1767985820,75,N/A
1767985821,75,N/A
1767985822,75,N/A
1767985824,75,N/A
1767985825,75,N/A
1767985826,75,N/A
1767985827,76,N/A
1767985828,75,N/A
1767985829,75,N/A
1767985830,75,N/A
1767985831,75,N/A
1767985832,75,N/A
1767985833,75,N/A
1767985834,75,N/A
1767985835,75,N/A
1767985836,75,N/A
1767985837,75,N/A
1767985838,75,N/A
1767985839,76,N/A
1767985840,76,N/A
1767985841,75,N/A
1767985842,75,N/A
1767985843,75,N/A
1767985844,76,N/A
1767985845,76,N/A
1767985846,76,N/A
1767985847,76,N/A
1767985848,75,N/A
1767985849,76,N/A
1767985850,76,N/A
1767985851,76,N/A
1767985852,75,N/A
1767985853,76,N/A
1767985854,75,N/A
1767985855,76,N/A
1767985856,75,N/A
