timestamp,power_draw_w
1765781858,84.93
1765781859,86.24
1765781860,89.15
1765781861,77.06
1765781862,91.47
1765781863,96.27
1765781865,96.35
1765781866,96.53
1765781867,96.88
1765781868,96.63
1765781869,99.62
1765781870,96.86
1765781871,96.71
1765781872,96.39
1765781873,96.64
1765781874,96.49
1765781875,92.16
1765781876,92.57
1765781877,96.21
1765781878,96.98
1765781879,96.93
1765781880,96.30
1765781881,96.99
1765781882,97.29
1765781883,97.13
1765781884,100.22
1765781885,97.54
1765781886,97.50
1765781887,97.29
1765781888,95.82
1765781889,91.58
1765781890,90.79
1765781891,97.02
1765781892,100.18
1765781893,97.66
1765781894,97.71
1765781895,97.29
1765781896,97.47
1765781897,97.18
1765781898,97.59
1765781899,97.50
1765781900,100.56
1765781901,97.56
1765781903,96.06
1765781904,89.85
1765781905,92.90
1765781906,97.96
1765781907,97.71
1765781908,100.43
1765781909,97.96
1765781910,97.97
1765781911,97.97
1765781912,97.32
1765781913,97.96
1765781914,98.15
1765781915,97.89
1765781916,100.80
1765781917,93.16
1765781918,90.08
1765781919,96.61
1765781920,97.07
1765781921,97.02
1765781922,98.19
1765781923,98.06
1765781924,100.87
1765781925,98.36
1765781926,98.32
1765781927,97.74
1765781928,97.92
1765781929,97.94
1765781930,97.51
1765781931,91.39
1765781932,95.18
1765781933,97.16
1765781934,97.10
1765781935,96.67
1765781936,97.96
1765781937,98.26
1765781938,97.97
1765781939,100.87
1765781940,98.08
1765781942,98.06
1765781943,97.84
1765781944,97.56
1765781945,96.56
1765781946,89.89
1765781947,93.11
1765781948,100.40
1765781949,98.15
1765781950,98.03
1765781951,97.49
1765781952,97.90
1765781953,97.95
1765781954,98.11
1765781955,97.88
1765781956,100.84
1765781957,97.97
1765781958,97.96
1765781959,94.30
1765781960,90.56
1765781961,94.70
1765781962,97.77
1765781963,101.02
1765781964,98.11
1765781965,98.10
1765781966,97.77
1765781967,97.63
1765781968,97.86
1765781969,97.81
1765781970,97.51
1765781971,100.26
1765781972,97.61
1765781973,93.47
1765781974,90.22
