timestamp,power_draw_w
1767242466,91.21
1767242467,91.41
1767242468,96.78
1767242469,97.01
1767242470,97.12
1767242471,96.96
1767242472,96.80
1767242473,105.98
1767242474,274.23
1767242475,293.95
1767242476,296.27
1767242477,297.46
1767242478,298.66
1767242479,300.23
1767242480,307.52
1767242481,305.52
1767242482,298.20
1767242483,299.17
1767242484,299.31
1767242485,300.39
1767242486,301.05
1767242487,301.64
1767242489,302.37
1767242490,302.95
1767242491,303.89
1767242492,304.92
1767242493,305.69
1767242494,307.30
1767242495,305.35
1767242496,295.84
1767242497,297.82
1767242498,292.96
1767242499,292.85
1767242500,291.90
1767242501,294.66
1767242502,294.04
1767242503,289.05
1767242504,292.57
1767242505,291.06
1767242506,290.85
1767242507,291.33
1767242508,294.35
1767242509,293.85
1767242510,291.04
1767242511,286.26
1767242512,293.42
1767242513,289.88
1767242514,287.08
1767242515,285.77
1767242516,287.01
1767242517,288.85
1767242518,286.77
1767242519,289.04
1767242520,286.20
1767242521,286.66
1767242522,295.20
1767242523,293.44
1767242524,285.09
1767242525,282.14
1767242526,281.69
1767242528,285.30
1767242529,291.54
1767242530,293.14
1767242531,282.88
1767242532,277.23
1767242533,281.79
1767242534,290.12
1767242535,277.24
1767242536,274.56
1767242537,291.30
1767242538,288.15
1767242539,279.42
1767242540,278.35
1767242541,283.13
1767242542,281.69
1767242543,286.75
1767242544,276.39
1767242545,277.00
1767242546,275.59
1767242547,283.27
1767242548,281.05
1767242549,277.89
1767242550,280.70
1767242551,283.64
1767242552,260.45
1767242553,250.25
1767242554,281.80
1767242555,276.27
1767242556,272.98
1767242557,288.35
1767242558,278.41
1767242559,277.35
1767242560,276.51
1767242561,273.86
1767242562,280.73
1767242563,281.05
1767242564,285.33
1767242566,283.17
1767242567,281.15
1767242568,281.22
1767242569,285.08
1767242570,281.92
1767242571,278.03
1767242572,268.66
1767242573,270.10
1767242574,270.13
1767242575,270.15
1767242576,277.51
1767242577,266.87
1767242578,266.61
1767242579,272.56
1767242580,283.17
1767242581,277.25
1767242582,269.13
1767242583,273.14
1767242584,274.92
1767242585,270.08
1767242586,270.11
1767242587,272.46
1767242588,279.09
1767242589,280.79
1767242590,278.90
1767242591,273.18
1767242592,273.56
1767242593,274.35
1767242594,273.85
1767242595,276.29
1767242596,271.63
1767242597,265.93
1767242598,268.45
1767242599,273.85
1767242600,266.44
1767242601,264.21
1767242602,272.00
1767242603,276.66
1767242605,274.34
1767242606,274.91
1767242607,272.42
1767242608,280.48
1767242609,265.71
1767242610,248.76
1767242611,258.29
1767242612,254.16
1767242613,255.72
1767242614,254.85
1767242615,256.06
1767242616,256.85
1767242617,258.22
1767242618,254.88
1767242619,256.89
1767242620,256.89
1767242621,260.40
1767242622,261.96
1767242623,252.17
1767242624,246.96
1767242625,245.85
1767242626,246.20
1767242627,246.76
1767242628,245.62
1767242629,245.75
1767242630,246.60
1767242631,246.10
1767242632,246.49
1767242633,242.52
1767242634,236.75
1767242635,227.73
1767242636,248.28
1767242637,247.47
1767242638,234.17
1767242639,230.59
1767242640,231.05
1767242641,231.29
1767242642,231.04
1767242644,229.65
1767242645,228.98
1767242646,229.28
1767242647,229.06
1767242648,228.78
1767242649,229.42
1767242650,230.00
1767242651,229.64
1767242652,229.96
1767242653,229.30
1767242654,229.43
1767242655,229.21
1767242656,228.43
1767242657,230.60
1767242658,230.12
1767242659,229.36
1767242660,230.42
1767242661,229.47
1767242662,229.93
1767242663,230.62
1767242664,229.28
1767242665,229.38
1767242666,229.06
1767242667,228.99
1767242668,230.00
1767242669,229.31
1767242670,229.71
1767242671,230.29
1767242672,230.22
1767242673,230.21
1767242674,229.94
1767242675,229.27
1767242676,229.76
1767242677,229.38
1767242678,229.17
1767242679,229.43
1767242680,228.93
1767242681,228.66
1767242683,229.71
1767242684,228.40
1767242685,229.05
1767242686,228.99
1767242687,228.84
1767242688,229.35
1767242689,229.25
1767242690,228.35
1767242691,229.30
1767242692,228.76
1767242693,228.64
1767242694,229.31
1767242695,229.06
1767242696,229.72
1767242697,228.79
1767242698,230.16
1767242699,230.15
1767242700,229.66
1767242701,228.76
1767242702,228.96
1767242703,229.01
1767242704,228.10
1767242705,228.88
1767242706,228.97
1767242707,228.42
1767242708,229.56
1767242709,229.24
1767242710,229.15
1767242711,229.21
1767242712,229.64
1767242713,230.07
1767242714,230.42
1767242715,228.32
1767242716,220.79
1767242717,214.04
1767242718,233.64
1767242719,233.30
1767242720,233.68
1767242721,233.30
1767242723,233.54
1767242724,232.94
1767242725,233.40
1767242726,233.36
1767242727,233.87
1767242728,235.15
1767242729,235.61
1767242730,234.08
1767242731,233.81
1767242732,234.54
1767242733,233.70
1767242734,234.07
1767242735,234.57
1767242736,234.78
1767242737,234.97
1767242738,234.52
1767242739,234.15
1767242740,234.79
1767242741,233.59
1767242742,235.32
1767242743,235.69
1767242744,233.41
1767242745,234.70
1767242746,233.66
1767242747,233.92
1767242748,234.80
1767242749,234.96
1767242750,233.29
1767242751,234.55
1767242752,234.49
1767242753,233.90
1767242754,233.31
1767242755,234.89
1767242756,235.61
1767242757,235.31
1767242758,234.43
1767242759,234.80
1767242760,234.10
1767242762,233.73
1767242763,233.67
1767242764,233.79
1767242765,234.05
1767242766,233.95
1767242767,233.57
1767242768,233.21
1767242769,234.43
1767242770,234.28
1767242771,235.36
1767242772,234.74
1767242773,232.60
1767242774,233.12
1767242775,233.80
1767242776,232.88
1767242777,233.18
1767242778,234.42
1767242779,233.83
1767242780,234.10
1767242781,233.59
1767242782,234.00
1767242783,233.66
1767242784,233.63
1767242785,236.75
1767242786,235.94
1767242787,234.11
1767242788,234.39
1767242789,234.61
1767242790,234.14
1767242791,233.61
1767242792,234.03
1767242793,233.05
1767242794,233.43
1767242795,234.21
1767242796,233.95
1767242797,232.85
1767242798,233.79
1767242800,226.59
1767242801,220.37
1767242802,240.17
1767242803,239.69
1767242804,238.21
1767242805,239.00
1767242806,238.88
1767242807,238.23
1767242808,239.17
1767242809,239.48
1767242810,239.33
1767242811,238.23
1767242812,239.20
1767242813,239.53
1767242814,241.14
1767242815,240.32
1767242816,238.46
1767242817,238.71
1767242818,238.13
1767242819,239.33
1767242820,239.51
1767242821,239.30
1767242822,238.89
1767242823,239.94
1767242824,238.52
1767242825,239.04
1767242826,239.63
1767242827,240.44
1767242828,240.38
1767242829,238.67
1767242830,238.90
1767242831,239.73
1767242832,238.52
1767242833,238.27
1767242834,239.60
1767242835,239.40
1767242836,239.13
1767242837,239.23
1767242839,239.45
1767242840,239.30
1767242841,239.89
1767242842,239.26
1767242843,239.72
