timestamp,power_draw_w
1765786562,82.18
1765786563,85.03
1765786564,73.80
1765786566,81.39
1765786567,89.10
1765786568,92.24
1765786569,92.74
1765786570,92.75
1765786571,95.64
1765786572,92.89
1765786573,92.96
1765786574,92.95
1765786575,92.04
1765786576,92.65
1765786577,93.08
1765786578,92.76
1765786579,89.94
1765786580,86.67
1765786581,93.38
1765786582,92.72
1765786583,91.54
1765786584,91.64
1765786585,91.84
1765786586,91.59
1765786587,94.32
1765786588,92.01
1765786589,92.98
1765786590,93.02
1765786591,93.29
1765786592,93.31
1765786593,91.41
1765786594,85.93
1765786595,93.45
1765786596,93.71
1765786597,93.63
1765786599,93.23
1765786600,93.63
1765786601,93.94
1765786602,93.60
1765786603,96.52
1765786604,93.89
1765786605,93.99
1765786606,93.96
1765786607,93.57
1765786608,86.85
1765786609,88.47
1765786610,93.74
1765786611,96.77
1765786612,94.32
1765786613,94.22
1765786614,93.16
1765786615,93.08
1765786616,93.38
1765786617,94.04
1765786618,93.85
1765786619,96.90
1765786620,94.11
1765786621,92.70
1765786622,86.43
1765786623,90.36
1765786624,94.25
1765786625,94.27
1765786626,97.18
1765786627,94.35
1765786628,94.27
1765786629,94.33
1765786630,94.11
1765786631,94.33
1765786632,94.33
1765786633,94.14
1765786634,97.32
1765786636,89.00
1765786637,87.79
1765786638,93.94
1765786639,94.25
1765786640,94.36
1765786641,94.69
1765786642,94.67
1765786643,97.58
1765786644,94.99
1765786645,94.92
1765786646,93.88
1765786647,94.10
1765786648,94.29
1765786649,92.19
1765786650,89.11
1765786651,92.77
1765786652,94.53
1765786653,94.32
1765786654,94.17
1765786655,94.61
1765786656,94.75
1765786657,94.16
1765786658,97.01
1765786659,95.02
1765786660,94.79
1765786661,94.42
1765786662,94.72
1765786663,91.81
1765786664,87.15
1765786665,92.48
1765786666,97.99
1765786667,95.14
1765786668,95.00
1765786669,94.59
1765786670,94.93
1765786671,95.13
1765786672,95.12
1765786673,97.75
1765786675,98.00
1765786676,95.47
1765786677,95.41
1765786678,89.12
1765786679,88.13
1765786680,95.33
1765786681,95.21
1765786682,98.05
1765786683,95.20
1765786684,94.90
1765786685,94.46
1765786686,94.79
1765786687,95.05
1765786688,95.52
1765786689,95.09
1765786690,97.86
1765786691,93.01
1765786692,87.17
1765786693,90.73
1765786694,94.88
1765786695,95.23
1765786696,95.30
1765786697,97.21
1765786698,97.92
1765786699,95.00
1765786700,95.02
1765786701,94.87
1765786702,95.22
1765786703,95.70
1765786704,95.51
1765786705,93.03
1765786706,88.49
1765786707,95.06
1765786708,94.74
1765786709,95.11
1765786710,95.41
1765786711,95.59
1765786712,95.51
1765786714,98.52
1765786715,95.98
1765786716,95.70
1765786717,95.39
1765786718,95.85
1765786719,93.58
1765786720,88.20
1765786721,93.87
1765786722,97.09
1765786723,95.89
1765786724,95.81
1765786725,95.60
1765786726,95.84
1765786727,96.15
1765786728,95.98
1765786729,98.79
1765786730,95.92
1765786731,95.94
1765786732,95.94
1765786733,89.07
1765786734,89.37
1765786735,95.76
1765786736,95.05
1765786737,98.40
1765786738,95.84
1765786739,95.57
1765786740,95.26
1765786741,95.54
1765786742,95.71
1765786743,96.02
1765786744,95.85
1765786745,98.54
1765786746,94.03
1765786747,87.80
1765786748,91.66
1765786749,95.54
1765786750,95.71
1765786752,95.62
1765786753,98.57
1765786754,96.00
1765786755,95.85
1765786756,95.84
1765786757,95.54
1765786758,95.67
1765786759,96.04
1765786760,95.99
1765786761,92.91
1765786762,88.34
