timestamp,gpu_temp_c,memory_temp_c
1767758805,69,N/A
1767758807,69,N/A
1767758809,69,N/A
1767758810,71,N/A
1767758811,75,N/A
1767758812,76,N/A
1767758813,76,N/A
1767758814,77,N/A
1767758815,75,N/A
1767758816,76,N/A
1767758817,77,N/A
1767758818,78,N/A
1767758819,78,N/A
1767758820,76,N/A
1767758821,78,N/A
1767758822,78,N/A
1767758823,79,N/A
1767758824,79,N/A
1767758825,79,N/A
1767758826,76,N/A
1767758827,79,N/A
1767758828,79,N/A
1767758829,80,N/A
1767758830,80,N/A
1767758831,78,N/A
1767758832,80,N/A
1767758833,80,N/A
1767758834,80,N/A
1767758835,81,N/A
1767758836,80,N/A
1767758838,80,N/A
1767758839,81,N/A
1767758840,81,N/A
1767758841,81,N/A
1767758842,81,N/A
1767758843,79,N/A
1767758844,81,N/A
1767758845,81,N/A
1767758846,81,N/A
1767758847,82,N/A
1767758848,79,N/A
1767758849,81,N/A
1767758850,82,N/A
1767758851,82,N/A
1767758852,82,N/A
1767758853,82,N/A
1767758854,78,N/A
1767758855,82,N/A
1767758856,82,N/A
1767758857,82,N/A
1767758858,82,N/A
1767758859,80,N/A
1767758860,82,N/A
1767758861,82,N/A
1767758862,82,N/A
1767758863,82,N/A
1767758864,80,N/A
1767758865,81,N/A
1767758866,82,N/A
1767758867,82,N/A
1767758868,82,N/A
1767758869,82,N/A
1767758870,79,N/A
1767758871,81,N/A
1767758872,81,N/A
1767758873,82,N/A
1767758874,82,N/A
1767758876,82,N/A
1767758877,80,N/A
1767758878,81,N/A
1767758879,82,N/A
1767758880,82,N/A
1767758881,82,N/A
1767758882,80,N/A
1767758883,81,N/A
1767758884,81,N/A
1767758885,82,N/A
1767758886,81,N/A
1767758887,80,N/A
1767758888,81,N/A
1767758889,81,N/A
1767758890,81,N/A
1767758891,81,N/A
1767758892,81,N/A
1767758893,78,N/A
1767758894,81,N/A
1767758895,81,N/A
1767758896,81,N/A
1767758897,81,N/A
1767758898,79,N/A
1767758899,81,N/A
1767758900,81,N/A
1767758901,81,N/A
1767758902,81,N/A
1767758903,81,N/A
1767758904,80,N/A
1767758905,81,N/A
1767758906,81,N/A
1767758907,81,N/A
1767758908,81,N/A
1767758909,79,N/A
1767758910,80,N/A
1767758911,80,N/A
1767758912,81,N/A
1767758913,81,N/A
1767758914,81,N/A
