timestamp,gpu_util_percent,memory_util_percent
1767099081,0,0
1767099083,0,0
1767099085,0,0
1767099086,8,5
1767099087,8,5
1767099088,9,6
1767099089,9,6
1767099090,8,5
1767099091,9,5
1767099092,9,6
1767099093,9,6
1767099094,8,5
1767099095,8,5
1767099096,8,5
1767099097,4,3
1767099098,2,1
1767099099,9,6
1767099100,9,6
1767099101,8,5
1767099102,9,6
1767099103,9,5
1767099104,9,6
1767099105,8,5
1767099106,9,6
1767099107,8,5
1767099108,9,6
1767099109,8,5
1767099110,2,1
1767099111,2,1
1767099112,8,5
1767099113,8,5
1767099114,9,6
1767099115,8,5
1767099116,9,6
1767099117,8,5
1767099118,8,5
1767099120,9,5
1767099121,8,5
1767099122,9,6
1767099123,8,5
1767099124,2,1
1767099125,4,3
1767099126,8,5
1767099127,8,5
1767099128,9,6
1767099129,9,6
1767099130,9,6
1767099131,9,6
1767099132,9,6
1767099133,8,5
1767099134,9,5
1767099135,8,5
1767099136,8,5
1767099137,2,1
1767099138,2,1
1767099139,9,6
1767099140,9,6
1767099141,8,5
1767099142,8,5
1767099143,8,5
1767099144,8,5
1767099145,9,6
1767099146,9,6
1767099147,8,5
1767099148,8,5
1767099149,9,6
1767099150,2,1
1767099151,2,1
1767099152,8,5
1767099153,9,6
1767099154,9,6
1767099155,8,5
1767099156,9,5
1767099157,8,5
1767099159,9,6
1767099160,9,6
1767099161,9,6
1767099162,9,5
1767099163,9,6
1767099164,2,1
1767099165,2,1
1767099166,8,5
1767099167,8,5
1767099168,9,6
1767099169,8,5
1767099170,8,5
1767099171,9,5
1767099172,8,5
1767099173,9,6
1767099174,8,5
1767099175,9,6
1767099176,8,5
1767099177,2,1
1767099178,2,1
1767099179,9,6
1767099180,8,5
1767099181,8,5
1767099182,9,6
1767099183,9,6
1767099184,9,6
1767099185,8,5
1767099186,8,5
1767099187,9,6
1767099188,8,5
1767099189,7,4
1767099190,2,1
1767099191,7,5
1767099192,8,5
1767099193,9,6
1767099194,9,5
1767099195,9,5
1767099196,9,6
1767099198,9,6
1767099199,9,5
1767099200,8,5
1767099201,8,5
1767099202,8,5
1767099203,2,1
1767099204,2,1
1767099205,9,6
1767099206,8,5
1767099207,8,5
1767099208,8,5
1767099209,8,5
1767099210,9,6
1767099211,8,5
1767099212,9,6
1767099213,9,6
1767099214,8,5
1767099215,8,5
1767099216,3,2
1767099217,2,1
1767099218,9,6
1767099219,8,5
1767099220,9,6
1767099221,8,5
1767099222,8,5
1767099223,9,6
1767099224,8,5
1767099225,8,5
1767099226,8,5
1767099227,8,5
1767099228,8,5
1767099229,2,1
1767099230,2,1
1767099231,8,5
1767099232,8,5
1767099233,9,6
1767099234,8,5
1767099235,8,5
1767099237,8,5
1767099238,9,5
1767099239,9,6
1767099240,9,6
1767099241,9,6
1767099242,9,5
1767099243,2,1
1767099244,2,1
1767099245,8,5
1767099246,8,5
1767099247,9,5
1767099248,9,5
1767099249,8,5
1767099250,8,5
1767099251,9,6
1767099252,9,6
1767099253,9,6
1767099254,9,6
1767099255,8,5
1767099256,2,1
1767099257,2,1
1767099258,0,0
